symbol,synonym_symbol,scientific_name,common_name,fips_code
TAOFO,TAUN,Taraxacum undulatum Lindb. f. & Marklund,NA,US20
TAOFO,TADE,Taraxacum devians Dahlst.,NA,US20
TAOFO,NA,Taraxacum officinale F.H. Wigg. ssp. officina,common dandelion,US20
TAOFO,TADA2,Taraxacum davidssonii M.P. Christ.,NA,US20
TAOFO,LETA2,"Leontodon taraxacum L. p.p., nom. inq.",NA,US20
TAOFO,TARE,Taraxacum retroflexum Lindb. f.,NA,US20
TAOFO,TAVA2,Taraxacum vagans G.E. Haglund,NA,US20
TAOFO,TACR,Taraxacum croceum auct. non Dahlst.,NA,US20
TAPA4,NA,Tamarix parviflora DC.,smallflower tamarisk,US20
TAPA4,TATE5,Tamarix tetrandra auct. non Pall.,NA,US20
TARA,NA,Tamarix ramosissima Ledeb.,saltcedar,US20
TARAX,NA,Taraxacum F.H. Wigg.,dandelion,US20
TAVU,TABO4,Tanacetum boreale Fisch. ex DC.,NA,US20
TAVU,NA,Tanacetum vulgare L.,common tansy,US20
TAVU,CHVU3,Chrysanthemum vulgare (L.) Bernh.,NA,US20
TAVU,TAVUC,Tanacetum vulgare L. var. crispum DC.,NA,US20
TEAC,NA,Tetraneuris acaulis (Pursh) Greene,stemless four-nerve daisy,US20
TEACA2,TESI,Tetraneuris simplex A. Nelson,NA,US20
TEACA2,HYAC4,Hymenoxys acaulis (Pursh) K.F. Parker,NA,US20
TEACA2,ACAC2,Actinea acaulis (Pursh) Spreng.,NA,US20
TEACA2,NA,Tetraneuris acaulis (Pursh) Greene var. acaul,stemless four-nerve daisy,US20
TEACA2,ACAC3,Actinella acaulis (Pursh) Nutt.,NA,US20
TECA3,NA,Teucrium canadense L.,Canada germander,US20
TECAC,NA,Teucrium canadense L. var. canadense,Canada germander,US20
TECAC,TECAV,Teucrium canadense L. var. virginicum (L.) Ea,NA,US20
TECAC,TELI5,Teucrium littorale E.P. Bicknell,NA,US20
TECAC,TECAA,Teucrium canadense L. var. angustatum A. Gray,NA,US20
TECAC,TECAL,Teucrium canadense L. var. littorale (E.P. Bi,NA,US20
TECAO,NA,Teucrium canadense L. var. occidentale (A. Gr,western germander,US20
TECAO,TEOC,Teucrium occidentale A. Gray,NA,US20
TECAO,TECAO2,Teucrium canadense L. ssp. occidentale (A. Gr,NA,US20
TECAO,TECAB,Teucrium canadense L. var. boreale (E.P. Bick,NA,US20
TECAO,TEBO3,Teucrium boreale E.P. Bicknell,NA,US20
TECAO,TECAV2,Teucrium canadense L. ssp. viscidum (Piper) R,NA,US20
TECAO,TEOCB,Teucrium occidentale A. Gray var. boreale (E.,NA,US20
TELA,NA,Teucrium laciniatum Torr.,lacy germander,US20
TELI3,NA,Tetraneuris linearifolia (Hook.) Greene,fineleaf fournerved daisy,US20
TELIL,NA,Tetraneuris linearifolia (Hook.) Greene var. ,fineleaf fournerved daisy,US20
TELIL,HYLI7,Hymenoxys linearifolia Hook.,NA,US20
TEPHR,NA,Tephrosia Pers.,hoarypea,US20
TESC2,NA,Tetraneuris scaposa (DC.) Greene,stemmy four-nerve daisy,US20
TESCL,NA,Tetraneuris scaposa (DC.) Greene var. lineari,stemmy four-nerve daisy,US20
TESCL,HYSCL,Hymenoxys scaposa (DC.) K.F. Parker var. line,NA,US20
TESCS,HYSC3,Hymenoxys scaposa (DC.) K.F. Parker,NA,US20
TESCS,HYSCG,Hymenoxys scaposa (DC.) K.F. Parker var. glab,NA,US20
TESCS,HYGL5,Hymenoxys glabra (Nutt.) Shinners,NA,US20
TESCS,TEST5,Tetraneuris stenophylla Rydb.,NA,US20
TESCS,NA,Tetraneuris scaposa (DC.) Greene var. scaposa,stemmy four-nerve daisy,US20
TESCS,TEFA2,Tetraneuris fastigiata Greene,NA,US20
TESCS,TEGL3,Tetraneuris glabra (Nutt.) Greene,NA,US20
TETRA17,NA,Tetraneuris Greene,four-nerve daisy,US20
TEUCR,NA,Teucrium L.,germander,US20
TEVI,CRLA6,Cracca latidens Small,NA,US20
TEVI,TEVIH,Tephrosia virginiana (L.) Pers. var. holoseri,NA,US20
TEVI,CRVI7,Cracca virginiana L.,NA,US20
TEVI,TEVIG,Tephrosia virginiana (L.) Pers. var. glabra N,NA,US20
TEVI,TELA4,Tephrosia latidens (Small) Standl.,NA,US20
TEVI,NA,Tephrosia virginiana (L.) Pers.,Virginia tephrosia,US20
THALI2,NA,Thalictrum L.,meadow-rue,US20
THAR5,NA,Thlaspi arvense L.,field pennycress,US20
THASP,NA,Thaspium Nutt.,meadowparsnip,US20
THAU4,NA,Thymophylla aurea (A. Gray) Greene ex Britton,manyawn pricklyleaf,US20
THAUA,LOAU2,Lowellia aurea A. Gray,NA,US20
THAUA,NA,Thymophylla aurea (A. Gray) Greene ex Britton,manyawn pricklyleaf,US20
THAUA,DYAU,Dyssodia aurea (A. Gray) A. Nelson,NA,US20
THBA,THCH2,Thaspium chapmanii (J.M. Coult. & Rose) Small,NA,US20
THBA,NA,Thaspium barbinode (Michx.) Nutt.,hairyjoint meadowparsnip,US20
THBA,THBAA,Thaspium barbinode (Michx.) Nutt. var. angust,NA,US20
THDA,THHY,Thalictrum hypoglaucum Rydb.,NA,US20
THDA,NA,Thalictrum dasycarpum Fisch. & Avé-Lall.,purple meadow-rue,US20
THDA,THDAH2,Thalictrum dasycarpum Fisch. & Avé-Lall. var.,NA,US20
THDI,NA,Thalictrum dioicum L.,early meadow-rue,US20
THELE,NA,Thelesperma Less.,greenthread,US20
THELY2,NA,Thelypteris Schmidel,maiden fern,US20
THELY2,SPHAE9,Sphaerostephanos J. Sm.,NA,US20
THEME,NA,Themeda Forssk.,kangaroo grass,US20
THFI,NA,Thelesperma filifolium (Hook.) A. Gray,stiff greenthread,US20
THFIF,THTR2,Thelesperma trifidum (Poir.) Britton,NA,US20
THFIF,NA,Thelesperma filifolium (Hook.) A. Gray var. f,stiff greenthread,US20
THFII,THIN5,Thelesperma intermedium Rydb.,NA,US20
THFII,NA,Thelesperma filifolium (Hook.) A. Gray var. i,stiff greenthread,US20
THINO,NA,Thinopyrum Á. Löve,wheatgrass,US20
THLAS,NA,Thlaspi L.,pennycress,US20
THME,BIME2,Bidens megapotamica Spreng.,NA,US20
THME,NA,Thelesperma megapotamicum (Spreng.) Kuntze,Hopi tea greenthread,US20
THME,THGR4,Thelesperma gracile (Torr.) A. Gray,NA,US20
THPA,NA,Thelypteris palustris Schott,eastern marsh fern,US20
THPA7,NA,Thymelaea passerina (L.) Coss. & Germ.,mezereon,US20
THPA7,PAAN8,Passerina annua Wikstr.,NA,US20
THPAP,DRTH4,Dryopteris thelypteris auct. non (L.) Sw.,NA,US20
THPAP,THPAH,Thelypteris palustris Schott var. haleana Fer,NA,US20
THPAP,DRTHP,Dryopteris thelypteris (L.) Sw. var. pubescen,NA,US20
THPAP,DRTHH,Dryopteris thelypteris (L.) Sw. var. haleana ,NA,US20
THPAP,THCOP,Thelypteris confluens (Thunb.) Morton var. pu,NA,US20
THPAP,NA,Thelypteris palustris Schott var. pubescens (,eastern marsh fern,US20
THPO7,ELVA2,Elymus varnensis (Velen.) Runemark,NA,US20
THPO7,LOEL2,Lophopyrum elongatum (Host) Á. Löve,NA,US20
THPO7,AGVA80,Agropyron varnense (Velen.) Hayek,NA,US20
THPO7,ELPOP2,Elytrigia pontica (Podp.) Holub ssp. pontica,NA,US20
THPO7,ELEL8,Elymus elongatus (Host) Runemark,NA,US20
THPO7,ELEL6,Elytrigia elongata (Host) Nevski,NA,US20
THPO7,AGEL3,Agropyron elongatum (Host) P. Beauv.,NA,US20
THPO7,ELELP,Elymus elongatus (Host) Runemark var. ponticu,NA,US20
THPO7,ELPO,Elytrigia pontica (Podp.) Holub,NA,US20
THPO7,NA,Thinopyrum ponticum (Podp.) Z.-W. Liu & R.-C.,tall wheatgrass,US20
THQU,NA,Themeda quadrivalvis (L.) Kuntze,kangaroo grass,US20
THQUH,NA,Themeda quadrivalvis (L.) Kuntze var. helferi,kangaroo grass,US20
THTH2,SYTH,Syndesmon thalictroides (L.) Hoffmanns. ex Br,NA,US20
THTH2,ANTH5,Anemonella thalictroides (L.) Spach,NA,US20
THTH2,NA,Thalictrum thalictroides (L.) Eames & B. Boiv,rue anemone,US20
THTR,NA,Thaspium trifoliatum (L.) A. Gray,purple meadowparsnip,US20
THTRA,NA,Thaspium trifoliatum (L.) A. Gray var. aureum,purple meadowparsnip,US20
THTRA,THAU5,Thaspium aureum (L.) Nutt.,NA,US20
THTRA,THTRF,Thaspium trifoliatum (L.) A. Gray var. flavum,NA,US20
THTRT,NA,Thaspium trifoliatum (L.) A. Gray var. trifol,purple meadowparsnip,US20
THTRT,THAUT,Thaspium aureum (L.) Nutt. var. trifoliatum (,NA,US20
THYME,NA,Thymelaea Mill.,thymelaea,US20
THYMO,NA,Thymophylla Lag.,pricklyleaf,US20
TIAM,NA,Tilia americana L.,American basswood,US20
TIAMA,NA,Tilia americana L. var. americana,American basswood,US20
TIAMA,TINE,Tilia neglecta Spach,NA,US20
TIAMA,TIPA5,Tilia palmeri F.C. Gates,NA,US20
TIAMA,TIGL,Tilia glabra Vent.,NA,US20
TIAMA,TIAMN,Tilia americana L. var. neglecta (Spach) Fosb,NA,US20
TIAMA,TITR2,Tilia truncata Spach,NA,US20
TIAMA,TIVE,Tilia venulosa Sarg.,NA,US20
TIDES,NA,Tidestromia Standl.,honeysweet,US20
TILA2,CLLA7,Cladothrix lanuginosa Nutt.,NA,US20
TILA2,NA,Tidestromia lanuginosa (Nutt.) Standl.,woolly tidestromia,US20
TILIA,NA,Tilia L.,basswood,US20
TOAR,NA,Torilis arvensis (Huds.) Link,spreading hedgeparsley,US20
TOARA,NA,Torilis arvensis (Huds.) Link ssp. arvensis,spreading hedgeparsley,US20
TOEX2,NA,Townsendia exscapa (Richardson) Porter,stemless Townsend daisy,US20
TOEX2,TOSE,Townsendia sericea Hook.,NA,US20
TOEX2,ASEX7,Aster exscapus Richardson,NA,US20
TOEX2,TOIN2,Townsendia intermedia Rydb.,NA,US20
TOPU2,RHTO7,Rhus toxicarium Salisb.,NA,US20
TOPU2,RHTO8,Rhus toxicodendron L.,NA,US20
TOPU2,NA,Toxicodendron pubescens Mill.,Atlantic poison oak,US20
TOPU2,TOTO,Toxicodendron toxicarium (Salisb.) Gillis,NA,US20
TOPU2,TOTO2,"Toxicodendron toxicodendron (L.) Britton, nom",NA,US20
TOPU2,TOQU,Toxicodendron quercifolium (Michx.) Greene,NA,US20
TOPU2,RHAC,Rhus acutiloba Turcz.,NA,US20
TORA2,NA,Toxicodendron radicans (L.) Kuntze,eastern poison ivy,US20
TORAN,NA,Toxicodendron radicans (L.) Kuntze ssp. negun,eastern poison ivy,US20
TORAN,TORAN2,Toxicodendron radicans (L.) Kuntze var. negun,NA,US20
TORAP,TORAP2,Toxicodendron radicans (L.) Kuntze var. puben,NA,US20
TORAP,NA,Toxicodendron radicans (L.) Kuntze ssp. puben,eastern poison ivy,US20
TORIL,NA,Torilis Adans.,hedgeparsley,US20
TORY,TODE2,Toxicodendron desertorum Lunell,NA,US20
TORY,TOVO2,"Toxicodendron volubile Mill., nom. utique rej",NA,US20
TORY,TOCR2,"Toxicodendron crenatum Mill., nom. utique rej",NA,US20
TORY,RHRAV,Rhus radicans L. var. vulgaris (Michx.) DC.,NA,US20
TORY,TORAR2,Toxicodendron radicans (L.) Kuntze var. rydbe,NA,US20
TORY,RHTOV2,Rhus toxicodendron L. var. vulgaris Michx.,NA,US20
TORY,RHRAR,Rhus radicans L. var. rydbergii (Small ex Ryd,NA,US20
TORY,NA,Toxicodendron rydbergii (Small ex Rydb.) Gree,western poison ivy,US20
TOWNS,NA,Townsendia Hook.,Townsend daisy,US20
TOXIC,NA,Toxicodendron Mill.,poison oak,US20
TRADE,NA,Tradescantia L.,spiderwort,US20
TRAE,TRHY5,Triticum hybernum L.,NA,US20
TRAE,TRSP5,Triticum sphaerococcum Percival,NA,US20
TRAE,NA,Triticum aestivum L.,common wheat,US20
TRAE,TRMA11,Triticum macha Dekap. & Menab.,NA,US20
TRAE,TRSA5,Triticum sativum Lam.,NA,US20
TRAE,TRVU,Triticum vulgare Vill.,NA,US20
TRAGI,NA,Tragia L.,noseburn,US20
TRAGO,NA,Tragopogon L.,goatsbeard,US20
TRAL2,RHAL7,Rhombolytrum albescens (Vasey) Nash,NA,US20
TRAL2,NA,Tridens albescens (Vasey) Wooton & Standl.,white tridens,US20
TRAN3,TRANE,Triosteum angustifolium L. var. eamesii Wiega,NA,US20
TRAN3,NA,Triosteum angustifolium L.,yellowfruit horse-gentian,US20
TRAR4,NA,Trifolium arvense L.,rabbitfoot clover,US20
TRAR4,TRARA,Trifolium arvense L. var. arvense,NA,US20
TRAR4,TRARP,Trifolium arvense L. var. perpusillum DC.,NA,US20
TRAU4,NA,Triosteum aurantiacum E.P. Bicknell,orangefruit horse-gentian,US20
TRAUA,TRPEA,Triosteum perfoliatum L. var. aurantiacum (E.,NA,US20
TRAUA,NA,Triosteum aurantiacum E.P. Bicknell var. aura,orangefruit horse-gentian,US20
TRAUI,TRIL,Triosteum illinoense (Wiegand) Rydb.,NA,US20
TRAUI,NA,Triosteum aurantiacum E.P. Bicknell var. illi,Illinois horse-gentian,US20
TRAUI,TRPEI,Triosteum perfoliatum L. var. illinoense Wieg,NA,US20
TRBE4,TRURT,Tragia urticifolia Michx. var. texana Shinner,NA,US20
TRBE4,NA,Tragia betonicifolia Nutt.,betonyleaf noseburn,US20
TRBI2,NA,Triodanis biflora (Ruiz & Pav.) Greene,small Venus' looking-glass,US20
TRBI2,SPBI4,Specularia biflora (Ruiz & Pav.) Fisch. & C.A,NA,US20
TRBI2,TRPEB,Triodanis perfoliata (L.) Nieuwl. var. biflor,NA,US20
TRBR,NA,Tradescantia bracteata Small,longbract spiderwort,US20
TRBR5,NA,Trichostema brachiatum L.,fluxweed,US20
TRBR5,ISBRL,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US20
TRBR5,TEVI2,Tetraclea viscida Lundell,NA,US20
TRBR5,ISBR3,"Isanthus brachiatus (L.) Britton, Sterns & Po",NA,US20
TRCA5,NA,Trifolium campestre Schreb.,field clover,US20
TRCA5,TRPR7,"Trifolium procumbens L., nom. utique rej.",NA,US20
TRCA6,NA,Trifolium carolinianum Michx.,Carolina clover,US20
TRCA6,TRSA3,Trifolium saxicola Small,NA,US20
TRDA3,CODA3,Coix dactyloides L.,NA,US20
TRDA3,NA,Tripsacum dactyloides (L.) L.,eastern gamagrass,US20
TRDA3,TRDAO,Tripsacum dactyloides (L.) L. var. occidental,NA,US20
TRDU,TRMA9,Tragopogon major Jacq.,NA,US20
TRDU,NA,Tragopogon dubius Scop.,yellow salsify,US20
TRDU,TRDUM,Tragopogon dubius Scop. ssp. major (Jacq.) Vo,NA,US20
TRDU2,NA,Trifolium dubium Sibth.,suckling clover,US20
TRFL2,NA,Tridens flavus (L.) Hitchc.,purpletop tridens,US20
TRFL5,NA,Trisetum flavescens (L.) P. Beauv.,yellow oatgrass,US20
TRFL5,AVFL,Avena flavescens L.,NA,US20
TRFLF,TRFL7,Triodia flava (L.) Smyth,NA,US20
TRFLF,NA,Tridens flavus (L.) Hitchc. var. flavus,purpletop tridens,US20
TRFR2,NA,Trifolium fragiferum L.,strawberry clover,US20
TRFR2,TRFRB,Trifolium fragiferum L. ssp. bonannii (C. Pre,NA,US20
TRHO2,SPHO,Specularia holzingeri (McVaugh) Fernald,NA,US20
TRHO2,NA,Triodanis holzingeri McVaugh,Holzinger's Venus' looking-glass,US20
TRHY,NA,Trifolium hybridum L.,alsike clover,US20
TRHY,TRHYE,Trifolium hybridum L. var. elegans (Savi) Boi,NA,US20
TRHY,TREL12,Trifolium elegans Savi,NA,US20
TRHY,TRHYP8,Trifolium hybridum L. var. pratense Rabenh.,NA,US20
TRHY,TRHYE8,Trifolium hybridum L. ssp. elegans (Savi) Asc,NA,US20
TRIBU,NA,Tribulus L.,puncturevine,US20
TRICH9,NA,Trichostema L.,bluecurls,US20
TRIDE,NA,Tridens Roem. & Schult.,tridens,US20
TRIFO,NA,Trifolium L.,clover,US20
TRIGL,NA,Triglochin L.,arrowgrass,US20
TRILL,PSEUD13,Pseudotrillium S.B. Farmer,NA,US20
TRILL,NA,Trillium L.,trillium,US20
TRIN3,TRINE,Trifolium incarnatum L. var. elatius Gibelli ,NA,US20
TRIN3,NA,Trifolium incarnatum L.,crimson clover,US20
TRIOD,NA,Triodanis Raf. ex Greene,Venus' looking-glass,US20
TRIOS,NA,Triosteum L.,horse-gentian,US20
TRIPH,NA,Triphora Nutt.,noddingcaps,US20
TRIPL2,NA,Triplasis P. Beauv.,sandgrass,US20
TRIPL4,NA,Tripleurospermum Sch. Bip.,mayweed,US20
TRIPS,NA,Tripsacum L.,gamagrass,US20
TRIPT,NA,Tripterocalyx (Torr.) Hook.,sandpuffs,US20
TRISE,NA,Trisetum Pers.,oatgrass,US20
TRITI,NA,Triticum L.,wheat,US20
TRLA10,NA,Triodanis lamprosperma McVaugh,prairie Venus' looking-glass,US20
TRLA10,SPLA6,Specularia lamprosperma (McVaugh) Fernald,NA,US20
TRLE3,NA,Triodanis leptocarpa (Nutt.) Nieuwl.,slimpod Venus' looking-glass,US20
TRLE3,SPLE2,Specularia leptocarpa (Nutt.) A. Gray,NA,US20
TRMA20,TRMAE2,Triglochin maritima L. var. elata (Nutt.) A. ,NA,US20
TRMA20,TRMAE,Triglochin maritimum L. var. elatum (Nutt.) A,NA,US20
TRMA20,TRMA4,"Triglochin maritimum L., orth. var.",NA,US20
TRMA20,TREL8,"Triglochin elatum Nutt., orth. var.",NA,US20
TRMA20,TREL14,Triglochin elata Nutt.,NA,US20
TRMA20,NA,Triglochin maritima L.,seaside arrowgrass,US20
TRMI6,ABMIP,Abronia micrantha Torr. var. pedunculata M.E.,NA,US20
TRMI6,NA,Tripterocalyx micranthus (Torr.) Hook.,smallflower sandverbena,US20
TRMI6,ABCY2,Abronia cycloptera A. Gray,NA,US20
TRMI6,TRPE17,Tripterocalyx pedunculatus (M.E. Jones) Stand,NA,US20
TRMI6,TRCY4,Tripterocalyx cyclopterus (A. Gray) Standl.,NA,US20
TRMI6,ABMI3,Abronia micrantha Torr.,NA,US20
TRMU,NA,Tridens muticus (Torr.) Nash,slim tridens,US20
TRMUE,TREL6,Tridens elongatus (Buckley) Nash,NA,US20
TRMUE,TROK2,Tridens oklahomensis (Featherly) Featherly,NA,US20
TRMUE,NA,Tridens muticus (Torr.) Nash var. elongatus (,slim tridens,US20
TRMUE,TROK,Tridens ×oklahomensis (Featherly) Featherly (,NA,US20
TRMUE,TREL5,Triodia elongata (Buckley) Scribn.,NA,US20
TROC,NA,Tradescantia occidentalis (Britton) Smyth,prairie spiderwort,US20
TROCO,TROCT,Tradescantia occidentalis (Britton) Smyth var,NA,US20
TROCO,NA,Tradescantia occidentalis (Britton) Smyth var,prairie spiderwort,US20
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US20
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US20
TROH,TRIN10,Tradescantia incarnata Small,NA,US20
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US20
TROH,TRFO2,Tradescantia foliosa Small,NA,US20
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US20
TRPE21,CHIN7,Chamomilla inodora (L.) Gilib.,NA,US20
TRPE21,MAMAI,Matricaria maritima L. ssp. inodora (L.) Clap,NA,US20
TRPE21,MAIN12,Matricaria inodora L.,NA,US20
TRPE21,NA,Tripleurospermum perforatum (Mérat) M. Lainz,scentless false mayweed,US20
TRPE21,MAMAA,Matricaria maritima L. var. agrestis (Knaf) W,NA,US20
TRPE21,TRIN11,Tripleurospermum inodorum (L.) Sch. Bip.,NA,US20
TRPE21,MAPE2,Matricaria perforata Mérat,NA,US20
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US20
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US20
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US20
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US20
TRPE5,NA,Triosteum perfoliatum L.,feverwort,US20
TRPO,NA,Tragopogon porrifolius L.,salsify,US20
TRPR,NA,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,US20
TRPR,TRLA30,Tragopogon lamottei Rouy,NA,US20
TRPR,TROR11,Tragopogon orientalis L.,NA,US20
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) ,NA,US20
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US20
TRPR2,NA,Trifolium pratense L.,red clover,US20
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US20
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US20
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US20
TRRA5,TRST10,Tragia stylaris Müll. Arg.,NA,US20
TRRA5,TRAN8,Tragia angustifolia Nutt.,NA,US20
TRRA5,NA,Tragia ramosa Torr.,branched noseburn,US20
TRRA5,TRNER,Tragia nepetifolia Cav. var. ramosa (Torr.) M,NA,US20
TRRE2,TRREG,Trifolium reflexum L. var. glabrum Loja.,NA,US20
TRRE2,NA,Trifolium reflexum L.,buffalo clover,US20
TRRE3,NA,Trifolium repens L.,white clover,US20
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US20
TRRE4,NA,Trifolium resupinatum L.,reversed clover,US20
TRSE2,NA,Trillium sessile L.,toadshade,US20
TRST2,NA,Tridens strictus (Nutt.) Nash,longspike tridens,US20
TRST2,TRST11,Triodia stricta (Nutt.) Benth. ex Vasey,NA,US20
TRST4,NA,Trifolium stoloniferum Muhl. ex Eaton,running buffalo clover,US20
TRTE,NA,Tribulus terrestris L.,puncturevine,US20
TRTH,NA,Tradescantia tharpii E.S. Anderson & Woodson,Tharp's spiderwort,US20
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. va",NA,US20
TRTR3,NA,Triphora trianthophora (Sw.) Rydb.,threebirds,US20
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaf,NA,US20
TRVI5,NA,Trillium viridescens Nutt.,tapertip wakerobin,US20
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US20
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US20
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US20
TYDO,TYAN2,Typha angustata Bory & Chaubard,NA,US20
TYDO,NA,Typha domingensis Pers.,southern cattail,US20
TYLA,NA,Typha latifolia L.,broadleaf cattail,US20
TYPHA,NA,Typha L.,cattail,US20
ULAL,NA,Ulmus alata Michx.,winged elm,US20
ULAM,ULFL,Ulmus floridana Chapm.,NA,US20
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Li,NA,US20
ULAM,NA,Ulmus americana L.,American elm,US20
ULGL,NA,Ulmus glabra Huds.,Wych elm,US20
ULMUS,NA,Ulmus L.,elm,US20
ULPR,ULCA,Ulmus campestris auct. non L.,NA,US20
ULPR,NA,Ulmus procera Salisb.,English elm,US20
ULPR,ULMI,Ulmus minor auct. non Mill.,NA,US20
ULPR,ULCA2,Ulmus carpinifolia auct. non Ruppius ex G. Su,NA,US20
ULPU,NA,Ulmus pumila L.,Siberian elm,US20
ULRU,ULFU,Ulmus fulva Michx.,NA,US20
ULRU,NA,Ulmus rubra Muhl.,slippery elm,US20
ULTH,ULRA,Ulmus racemosa D. Thomas,NA,US20
ULTH,NA,Ulmus thomasii Sarg.,rock elm,US20
URCH3,URCHR,Urtica chamaedryoides Pursh var. runyonii Cor,NA,US20
URCH3,NA,Urtica chamaedryoides Pursh,heartleaf nettle,US20
URDI,NA,Urtica dioica L.,stinging nettle,US20
URDIG,URST2,Urtica strigosissima Rydb.,NA,US20
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Gr,NA,US20
URDIG,URGR3,Urtica gracilis Aiton,NA,US20
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd,NA,US20
URDIG,URLY2,Urtica lyallii S. Watson,NA,US20
URDIG,NA,Urtica dioica L. ssp. gracilis (Aiton) Seland,California nettle,US20
URDIG,URPR,Urtica procera Muhl. ex Willd.,NA,US20
URDIG,URCA3,Urtica californica Greene,NA,US20
URDIG,URMA,Urtica major H.P. Fuchs,NA,US20
URDIG,URSE3,Urtica serra auct. non Blume,NA,US20
URDIG,URVI,Urtica viridis Rydb.,NA,US20
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. H,NA,US20
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L,NA,US20
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.,NA,US20
URDIG,URCA5,Urtica cardiophylla Rydb.,NA,US20
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,NA,US20
UROCH,NA,Urochloa P. Beauv.,signalgrass,US20
URTE2,NA,Urochloa texana (Buckley) R. Webster,Texas signalgrass,US20
URTE2,BRTE3,Brachiaria texana (Buckley) S.T. Blake,NA,US20
URTE2,PATE14,Panicum texanum Buckley,NA,US20
URTIC,NA,Urtica L.,nettle,US20
USNEA2,NA,Usnea Dill. ex Adans.,beard lichen,US20
UTGI,UTOB,Utricularia obtusa Sw.,NA,US20
UTGI,UTBI,Utricularia biflora Lam.,NA,US20
UTGI,UTFI,Utricularia fibrosa Walter,NA,US20
UTGI,UTPU3,Utricularia pumila Walter,NA,US20
UTGI,NA,Utricularia gibba L.,humped bladderwort,US20
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gra,NA,US20
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leco,NA,US20
UTMA,UTVU,Utricularia vulgaris L. p.p.,NA,US20
UTMA,NA,Utricularia macrorhiza Leconte,common bladderwort,US20
UTRIC,NA,Utricularia L.,bladderwort,US20
UVGR,NA,Uvularia grandiflora Sm.,largeflower bellwort,US20
UVULA,NA,Uvularia L.,bellwort,US20
VAAM2,NA,Valerianella amarella (Lindh. ex Engelm.) Kro,hairy cornsalad,US20
VAAR,VAARG2,Vaccinium arboreum Marshall var. glaucescens ,NA,US20
VAAR,NA,Vaccinium arboreum Marshall,farkleberry,US20
VAAR,BAAR2,Batodendron arboreum (Marshall) Nutt.,NA,US20
VAAR,BAAN5,Batodendron andrachniforme Small,NA,US20
VACCA,NA,Vaccaria von Wolf,soapwort,US20
VACCI,NA,Vaccinium L.,blueberry,US20
VAHI2,VAPY,Vaccaria pyramidata Medik.,NA,US20
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",NA,US20
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,NA,US20
VAHI2,SAVA4,Saponaria vaccaria L.,NA,US20
VAHI2,VAVU2,Vaccaria vulgaris Host,NA,US20
VAHI2,NA,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,US20
VALER2,NA,Valerianella Mill.,cornsalad,US20
VAPA4,CYTA,Cyanococcus tallapusae Coville ex Small,NA,US20
VAPA4,VAVA,Vaccinium vacillans Kalm ex Torr.,NA,US20
VAPA4,CYVA3,Cyanococcus vacillans (Kalm ex Torr.) Rydb.,NA,US20
VAPA4,VAVI3,Vaccinium viride Ashe,NA,US20
VAPA4,NA,Vaccinium pallidum Aiton,Blue Ridge blueberry,US20
VAPA4,VAVAM,Vaccinium vacillans Kalm ex Torr. var. missou,NA,US20
VAPA4,CYPA16,Cyanococcus pallidus (Aiton) Small,NA,US20
VAPA4,VACOP,Vaccinium corymbosum L. var. pallidum (Aiton),NA,US20
