symbol,synonym_symbol,scientific_name,common_name,fips_code
TRMAM,NA,Tripleurospermum maritimum (L.) W.D.J. Koch s,false mayweed,US41
TRMAM,CHMA13,Chamomilla maritima (L.) Rydb.,NA,US41
TRMI4,NA,Trifolium microcephalum Pursh,smallhead clover,US41
TRMI5,NA,Trifolium microdon Hook. & Arn.,thimble clover,US41
TRMI5,TRMIP,Trifolium microdon Hook. & Arn. var. pilosum ,NA,US41
TRMI7,NA,Tragopogon mirus Ownbey,remarkable goatsbeard,US41
TROB,NA,Trichostema oblongum Benth.,oblong bluecurls,US41
TROB2,NA,Trifolium obtusiflorum Hook. f.,clammy clover,US41
TROB2,TRTRO,Trifolium tridentatum Lindl. var. obtusifloru,NA,US41
TROC7,NA,Triantha occidentalis (S. Watson) Gates,western false asphodel,US41
TROCB,TOGLA2,Tofieldia glutinosa (Michx.) Pers. ssp. abson,NA,US41
TROCB,NA,Triantha occidentalis (S. Watson) Gates ssp. ,sticky tofieldia,US41
TROCB,TOGLB,Tofieldia glutinosa (Michx.) Pers. ssp. brevi,NA,US41
TROCB,TOGLI,Tofieldia glutinosa (Michx.) Pers. var. inter,NA,US41
TROCB,TOGLB2,Tofieldia glutinosa (Michx.) Pers. var. brevi,NA,US41
TROCB,TOGLA,Tofieldia glutinosa (Michx.) Pers. var. abson,NA,US41
TROCO2,TOOC,Tofieldia occidentalis S. Watson,NA,US41
TROCO2,TOGLO,Tofieldia glutinosa (Michx.) Pers. var. occid,NA,US41
TROCO2,NA,Triantha occidentalis (S. Watson) Gates ssp. ,western false asphodel,US41
TROCO2,TOGLO2,Tofieldia glutinosa (Michx.) Pers. ssp. occid,NA,US41
TROL,NA,Trifolium oliganthum Steud.,fewflower clover,US41
TROL,TRVAP,Trifolium variegatum Nutt. var. pauciflorum (,NA,US41
TROL,TRPA15,Trifolium pauciflorum Nutt.,NA,US41
TROLL,NA,Trollius L.,globeflower,US41
TROV2,NA,Trillium ovatum Pursh,Pacific trillium,US41
TROVO2,NA,Trillium ovatum Pursh ssp. ovatum,Pacific trillium,US41
TROW,NA,Trifolium owyheense Gilkey,Owyhee clover,US41
TRPA28,NA,Triglochin palustris L.,marsh arrowgrass,US41
TRPA28,TRPA6,"Triglochin palustre L., orth. var.",NA,US41
TRPE3,NA,Trillium petiolatum Pursh,Idaho trillium,US41
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US41
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US41
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US41
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US41
TRPL2,NA,Trifolium plumosum Douglas ex Hook.,plumed clover,US41
TRPLA,TRPLA2,Trifolium plumosum Douglas ex Hook. var. ampl,NA,US41
TRPLA,NA,Trifolium plumosum Douglas ex Hook. ssp. ampl,bigleaf clover,US41
TRPLP,NA,Trifolium plumosum Douglas ex Hook. ssp. plum,plumed clover,US41
TRPO,NA,Tragopogon porrifolius L.,salsify,US41
TRPR,NA,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,US41
TRPR,TRLA30,Tragopogon lamottei Rouy,NA,US41
TRPR,TROR11,Tragopogon orientalis L.,NA,US41
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) ,NA,US41
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US41
TRPR2,NA,Trifolium pratense L.,red clover,US41
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US41
TRPR4,TRKIP,Trifolium kingii S. Watson ssp. productum (Gr,NA,US41
TRPR4,NA,Trifolium productum Greene,Shasta clover,US41
TRPR4,TRKIP2,Trifolium kingii S. Watson var. productum (Gr,NA,US41
TRPU16,ORPUD,Orthocarpus pusillus Benth. var. densiuscuus ,NA,US41
TRPU16,NA,Triphysaria pusilla (Benth.) T.I. Chuang & He,dwarf owl's-clover,US41
TRPU16,ORPU3,Orthocarpus pusillus Benth.,NA,US41
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US41
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US41
TRRE10,TRPA23,Trifolium parviflorum Ehrh.,NA,US41
TRRE10,NA,Trifolium retusum L.,teasel clover,US41
TRRE3,NA,Trifolium repens L.,white clover,US41
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US41
TRRE4,NA,Trifolium resupinatum L.,reversed clover,US41
TRRI2,NA,Trillium rivale S. Watson,brook wakerobin,US41
TRRI2,PSRI3,Pseudotrillium rivale (S. Watson) S.B. Farmer,NA,US41
TRSI,NA,Trichostema simulatum Jeps.,Siskiyou bluecurls,US41
TRSI4,NA,Trifolium siskiyouense J.M. Gillett,Siskiyou clover,US41
TRSI4,TRWOS,Trifolium wormskioldii Lehm. var. siskiyouens,NA,US41
TRSP2,TRSPS2,Trisetum spicatum (L.) K. Richt. var. spicati,NA,US41
TRSP2,TRTR4,Trisetum triflorum (Bigelow) Á. Löve & D. Löv,NA,US41
TRSP2,TRSPM3,Trisetum spicatum (L.) K. Richt. ssp. molle (,NA,US41
TRSP2,TRSPM2,Trisetum spicatum (L.) K. Richt. ssp. majus (,NA,US41
TRSP2,TRSPM6,Trisetum spicatum (L.) K. Richt. var. molle (,NA,US41
TRSP2,TRSPV,Trisetum spicatum (L.) K. Richt. var. villosi,NA,US41
TRSP2,TRMOS,Trisetum montanum Vasey var. shearii Louis-Ma,NA,US41
TRSP2,TRSPA2,Trisetum spicatum (L.) K. Richt. var. alaskan,NA,US41
TRSP2,TRMO21,Trisetum molle Kunth,NA,US41
TRSP2,TRSPC2,Trisetum spicatum (L.) K. Richt. var. congdon,NA,US41
TRSP2,TRSPA,Trisetum spicatum (L.) K. Richt. ssp. alaskan,NA,US41
TRSP2,TRSPP,Trisetum spicatum (L.) K. Richt. var. pilosig,NA,US41
TRSP2,TRSU9,Trisetum subspicatum (L.) P. Beauv.,NA,US41
TRSP2,TRSPM,Trisetum spicatum (L.) K. Richt. var. maideni,NA,US41
TRSP2,AISP,Aira spicata L.,NA,US41
TRSP2,TRSPM4,Trisetum spicatum (L.) K. Richt. ssp. montanu,NA,US41
TRSP2,TRVI10,Trisetum villosissimum (Lange) Louis-Marie,NA,US41
TRSP2,NA,Trisetum spicatum (L.) K. Richt.,spike trisetum,US41
TRSP2,TRTRM,Trisetum triflorum (Bigelow) Á. Löve & D. Löv,NA,US41
TRSP2,TRMO5,Trisetum montanum Vasey,NA,US41
TRSP2,TRSPM5,Trisetum spicatum (L.) K. Richt. var. majus (,NA,US41
TRSP2,TRSPP4,Trisetum spicatum (L.) K. Richt. ssp. pilosig,NA,US41
TRSP2,TRSPC,Trisetum spicatum (L.) K. Richt. ssp. congdon,NA,US41
TRST16,TRST6,"Triglochin striatum Ruiz & Pav., orth. var.",NA,US41
TRST16,NA,Triglochin striata Ruiz & Pav.,three-rib arrowgrass,US41
TRST5,NA,Trifolium striatum L.,knotted clover,US41
TRSU3,NA,Trifolium subterraneum L.,subterranean clover,US41
TRTE,NA,Tribulus terrestris L.,puncturevine,US41
TRUN6,IPUN,Ipheion uniflorum (Lindl.) Raf.,NA,US41
TRUN6,MIUN5,Milla uniflora (Lindl.) Graham,NA,US41
TRUN6,TRUN4,Triteleia uniflora Lindl.,NA,US41
TRUN6,BRUN3,Brodiaea uniflora (Lindl.) Engl.,NA,US41
TRUN6,NA,Tristagma uniflorum (Lindl.) Traub,springstar,US41
TRVA,TRVAR,Trifolium variegatum Nutt. var. rostratum (Gr,NA,US41
TRVA,TRTR14,Trifolium trilobatum Jeps.,NA,US41
TRVA,TRVAM,Trifolium variegatum Nutt. var. major Loja.,NA,US41
TRVA,TRVAG,Trifolium variegatum Nutt. var. geminiflorum ,NA,US41
TRVA,TRGE3,Trifolium geminiflorum Greene,NA,US41
TRVA,TRME6,Trifolium melananthum Hook. & Arn.,NA,US41
TRVA,TRAP,Trifolium appendiculatum Loja.,NA,US41
TRVA,TRVAT,Trifolium variegatum Nutt. var. trilobatum (J,NA,US41
TRVA,NA,Trifolium variegatum Nutt.,whitetip clover,US41
TRVA,TRVAM2,Trifolium variegatum Nutt. var. melananthum (,NA,US41
TRVA,TRPO3,Trifolium polyodon Greene,NA,US41
TRVE,NA,Trifolium vesiculosum Savi,arrowleaf clover,US41
TRVE6,NA,Triphysaria versicolor Fisch. & C.A. Mey.,yellowbeak owl's-clover,US41
TRVEF,NA,Triphysaria versicolor Fisch. & C.A. Mey. ssp,yellowbeak owl's-clover,US41
TRVEF,ORFA2,Orthocarpus faucibarbatus A. Gray,NA,US41
TRVEV,ORFAA,Orthocarpus faucibarbatus A. Gray ssp. albidu,NA,US41
TRVEV,NA,Triphysaria versicolor Fisch. & C.A. Mey. ssp,yellowbeak owl's-clover,US41
TRVEV,ORFAA2,Orthocarpus faucibarbatus A. Gray var. albidu,NA,US41
TRWI3,TRTRA,Trifolium tridentatum Lindl. var. aciculare (,NA,US41
TRWI3,NA,Trifolium willdenovii Spreng.,tomcat clover,US41
TRWI3,TRWI,"Trifolium willdenowii Spreng., orth. var.",NA,US41
TRWI3,TRTR2,Trifolium tridentatum Lindl.,NA,US41
TRWO,TRINH,Trifolium involucratum Ortega var. heterodon ,NA,US41
TRWO,TRHE3,Trifolium heterodon Torr. & A. Gray,NA,US41
TRWO,TRINF,Trifolium involucratum Ortega var. fendleri (,NA,US41
TRWO,TRFI2,Trifolium fimbriatum Lindl.,NA,US41
TRWO,TRWIK,Trifolium willdenovii Spreng. var. kennedianu,NA,US41
TRWO,TRWOK,Trifolium wormskioldii Lehm. var. kennedianum,NA,US41
TRWO,NA,Trifolium wormskioldii Lehm.,cows clover,US41
TRWO,TRINK,Trifolium involucratum Ortega var. kennedianu,NA,US41
TRWO,LUWO2,Lupinaster wormskioldii (Lehm.) C. Presl,NA,US41
TRWO,TRSP6,Trifolium spinulosum Douglas ex Hook.,NA,US41
TRWO,TRWOF,Trifolium wormskioldii Lehm. var. fimbriatum ,NA,US41
TRWO,TRKE,Trifolium kennedianum (McDermott) A. Nelson &,NA,US41
TRWO,TRINF2,Trifolium involucratum Ortega var. fimbriatum,NA,US41
TRWO,TRWIF,Trifolium willdenovii Spreng. var. fimbriatum,NA,US41
TRWO,TRFE2,Trifolium fendleri Greene,NA,US41
TRWO3,NA,Trisetum wolfii Vasey,Wolf's trisetum,US41
TRWO3,TRBR17,Trisetum brandegei Scribn.,NA,US41
TRWO3,GRWO,Graphephorum wolfii (Vasey) Vasey ex J.M. Cou,NA,US41
TSHE,NA,Tsuga heterophylla (Raf.) Sarg.,western hemlock,US41
TSME,NA,Tsuga mertensiana (Bong.) Carrière,mountain hemlock,US41
TSUGA,NA,Tsuga Carrière,hemlock,US41
TULA,NA,Turgenia latifolia (L.) Hoffm.,broadleaf false carrot,US41
TULA,CALA55,Caucalis latifolia L.,NA,US41
TURGE,NA,Turgenia Hoffm.,false carrot,US41
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US41
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US41
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US41
TYDO,TYAN2,Typha angustata Bory & Chaubard,NA,US41
TYDO,NA,Typha domingensis Pers.,southern cattail,US41
TYGL,NA,Typha ×glauca Godr. (pro sp.) [angustifolia o,hybrid cattail,US41
TYLA,NA,Typha latifolia L.,broadleaf cattail,US41
TYPHA,NA,Typha L.,cattail,US41
ULEU,NA,Ulex europaeus L.,common gorse,US41
ULEX,NA,Ulex L.,gorse,US41
ULMUS,NA,Ulmus L.,elm,US41
ULPU,NA,Ulmus pumila L.,Siberian elm,US41
UMBEL,NA,Umbellularia (Nees) Nutt.,California laurel,US41
UMCA,NA,Umbellularia californica (Hook. & Arn.) Nutt.,California laurel,US41
UMCAC,NA,Umbellularia californica (Hook. & Arn.) Nutt.,California laurel,US41
UMCAC,TECA12,Tetranthera californica Hook. & Arn.,NA,US41
URDI,NA,Urtica dioica L.,stinging nettle,US41
URDID,URGRL,Urtica gracilis Aiton var. latifolia Farw.,NA,US41
URDID,NA,Urtica dioica L. ssp. dioica,stinging nettle,US41
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.,NA,US41
URDIG,URMA,Urtica major H.P. Fuchs,NA,US41
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,NA,US41
URDIG,URCA5,Urtica cardiophylla Rydb.,NA,US41
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. H,NA,US41
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L,NA,US41
URDIG,URGR3,Urtica gracilis Aiton,NA,US41
URDIG,URSE3,Urtica serra auct. non Blume,NA,US41
URDIG,URST2,Urtica strigosissima Rydb.,NA,US41
URDIG,URLY2,Urtica lyallii S. Watson,NA,US41
URDIG,NA,Urtica dioica L. ssp. gracilis (Aiton) Seland,California nettle,US41
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Gr,NA,US41
URDIG,URPR,Urtica procera Muhl. ex Willd.,NA,US41
URDIG,URCA3,Urtica californica Greene,NA,US41
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd,NA,US41
URDIG,URVI,Urtica viridis Rydb.,NA,US41
URDIH,NA,Urtica dioica L. ssp. holosericea (Nutt.) Tho,stinging nettle,US41
URDIH,URTR2,Urtica trachycarpa Weddell,NA,US41
URDIH,URDIO,Urtica dioica L. var. occidentalis S. Watson,NA,US41
URDIH,URBR,Urtica breweri S. Watson,NA,US41
URDIH,URGRG,Urtica gracilis Aiton var. greenei (Jeps.) Je,NA,US41
URDIH,URGRH2,Urtica gracilis Aiton var. holosericea (Nutt.,NA,US41
URDIH,URGRH,Urtica gracilis Aiton ssp. holosericea (Nutt.,NA,US41
URDIH,URDIH2,Urtica dioica L. var. holosericea (Nutt.) C.L,NA,US41
URDIH,URHO2,Urtica holosericea Nutt.,NA,US41
URMU,BRMU,Brachiaria mutica (Forssk.) Stapf,NA,US41
URMU,NA,Urochloa mutica (Forssk.) T.Q. Nguyen,para grass,US41
URMU,PAPU12,Panicum purpurascens Raddi,NA,US41
URMU,PABA6,Panicum barbinode Trin.,NA,US41
URMU,BRPU5,Brachiaria purpurascens (Raddi) Henr.,NA,US41
URMU,PAMU13,Panicum muticum Forssk.,NA,US41
UROCH,NA,Urochloa P. Beauv.,signalgrass,US41
URTIC,NA,Urtica L.,nettle,US41
URUR,NA,Urtica urens L.,dwarf nettle,US41
USNEA2,NA,Usnea Dill. ex Adans.,beard lichen,US41
UTGI,UTPU3,Utricularia pumila Walter,NA,US41
UTGI,UTBI,Utricularia biflora Lam.,NA,US41
UTGI,NA,Utricularia gibba L.,humped bladderwort,US41
UTGI,UTFI,Utricularia fibrosa Walter,NA,US41
UTGI,UTOB,Utricularia obtusa Sw.,NA,US41
UTIN2,NA,Utricularia intermedia Hayne,flatleaf bladderwort,US41
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gra,NA,US41
UTMA,NA,Utricularia macrorhiza Leconte,common bladderwort,US41
UTMA,UTVU,Utricularia vulgaris L. p.p.,NA,US41
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leco,NA,US41
UTMI,NA,Utricularia minor L.,lesser bladderwort,US41
UTOC,NA,Utricularia ochroleuca R.W. Hartm.,yellowishwhite bladderwort,US41
UTOC,UTOC2,Utricularia occidentalis A. Gray,NA,US41
UTRIC,NA,Utricularia L.,bladderwort,US41
VAAC,NA,Valeriana acutiloba Rydb.,sharpleaf valerian,US41
VAACP,VACAP2,Valeriana capitata Pall. ex Link ssp. pubicar,NA,US41
VAACP,VAPU2,Valeriana puberulenta Rydb.,NA,US41
VAACP,VAPU,Valeriana pubicarpa Rydb.,NA,US41
VAACP,NA,Valeriana acutiloba Rydb. var. pubicarpa (Ryd,hairyfruit valerian,US41
VAAL3,NA,Vaccinium alaskaense Howell,Alaska blueberry,US41
VAAL3,VAAL,"Vaccinium alaskense Howell, orth. var.",NA,US41
VAAM3,NA,Vallisneria americana Michx.,American eelgrass,US41
VAAM3,VASP,Vallisneria spiralis auct. non L.,NA,US41
VAAM3,VAAS2,Vallisneria asiatica Michx.,NA,US41
VAAM3,VANE2,Vallisneria neotropicalis Vict.,NA,US41
VAAM3,VASPA,Vallisneria spiralis L. var. asiatica (Michx.,NA,US41
VAAT2,AIAT,Aira atropurpurea Wahlenb.,NA,US41
VAAT2,DEPA12,Deschampsia pacifica Tatew. & Ohwi,NA,US41
VAAT2,VAATP,Vahlodea atropurpurea (Wahlenb.) Fr. ex Hartm,NA,US41
VAAT2,DEATP2,Deschampsia atropurpurea (Wahlenb.) Scheele v,NA,US41
VAAT2,VAFL2,Vahlodea flexuosa (Honda) Ohwi,NA,US41
VAAT2,DEATP,Deschampsia atropurpurea (Wahlenb.) Scheele v,NA,US41
VAAT2,NA,Vahlodea atropurpurea (Wahlenb.) Fr. ex Hartm,mountain hairgrass,US41
VAAT2,DEATL,Deschampsia atropurpurea (Wahlenb.) Scheele v,NA,US41
VAAT2,VAATL,Vahlodea atropurpurea (Wahlenb.) Fr. ex Hartm,NA,US41
VAAT2,VALA2,Vahlodea latifolia (Hook.) Hultén,NA,US41
VAAT2,DEAT2,Deschampsia atropurpurea (Wahlenb.) Scheele,NA,US41
VACA2,NA,Valeriana californica A. Heller,California valerian,US41
VACA2,VAACG,Valeriana acutiloba Rydb. var. glabra (Jeps.),NA,US41
VACA2,VACAC2,Valeriana capitata Pall. ex Link ssp. califor,NA,US41
VACA4,NA,Valerianella carinata Loisel.,European cornsalad,US41
VACCA,NA,Vaccaria von Wolf,soapwort,US41
VACCI,NA,Vaccinium L.,blueberry,US41
VACE,VANI3,Vaccinium nivictum Camp,NA,US41
VACE,VACA13,"Vaccinium caespitosum Michx., orth. var.",NA,US41
VACE,VACAC3,Vaccinium caespitosum Michx. var. caespitosum,NA,US41
VACE,VACEC,Vaccinium cespitosum Michx. var. cespitosum,NA,US41
VACE,VACEA,Vaccinium cespitosum Michx. var. arbuscula A.,NA,US41
VACE,NA,Vaccinium cespitosum Michx.,dwarf bilberry,US41
VACE,VAAR2,Vaccinium arbuscula (A. Gray) Merriam,NA,US41
VACE,VACEP,Vaccinium cespitosum Michx. var. paludicola (,NA,US41
VACE,VACAA2,Vaccinium caespitosum Michx. var. arbuscula A,NA,US41
VACE,VACAP3,Vaccinium caespitosum Michx. var. paludicola ,NA,US41
VACH2,NA,Vancouveria chrysantha Greene,golden insideout flower,US41
VADE,NA,Vaccinium deliciosum Piper,Cascade bilberry,US41
VAED,NA,Valeriana edulis Nutt. ex Torr. & A. Gray,tobacco root,US41
VAEDE,NA,Valeriana edulis Nutt. ex Torr. & A. Gray var,tobacco root,US41
VAHE,VAPI,Vancouveria picta Greene,NA,US41
VAHE,VAPA7,Vancouveria parvifolia Greene,NA,US41
VAHE,VABR2,Vancouveria brevicula Greene,NA,US41
VAHE,NA,Vancouveria hexandra (Hook.) C. Morren & Decn,white insideout flower,US41
VAHI2,VAPY,Vaccaria pyramidata Medik.,NA,US41
VAHI2,NA,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,US41
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,NA,US41
VAHI2,VAVU2,Vaccaria vulgaris Host,NA,US41
VAHI2,SAVA4,Saponaria vaccaria L.,NA,US41
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",NA,US41
VAHLO,NA,Vahlodea Fr.,hairgrass,US41
VALER,NA,Valeriana L.,valerian,US41
VALER2,NA,Valerianella Mill.,cornsalad,US41
VALLI,NA,Vallisneria L.,eelgrass,US41
VALO,VAOL2,Valerianella olitoria (L.) Pollich,NA,US41
VALO,NA,Valerianella locusta (L.) Lat.,Lewiston cornsalad,US41
VAMA,OXMA6,Oxycoccus macrocarpus (Aiton) Pursh,NA,US41
VAMA,NA,Vaccinium macrocarpon Aiton,cranberry,US41
VAME,NA,Vaccinium membranaceum Douglas ex Torr.,thinleaf huckleberry,US41
VAME,VACO6,Vaccinium coccineum Piper,NA,US41
VAME,VAMER,Vaccinium membranaceum Douglas ex Torr. var. ,NA,US41
VAME,VAGL,Vaccinium globulare Rydb.,NA,US41
VAMY2,VAMYO2,Vaccinium myrtillus L. ssp. oreophilum (Rydb.,NA,US41
VAMY2,VAOR,Vaccinium oreophilum Rydb.,NA,US41
VAMY2,NA,Vaccinium myrtillus L.,whortleberry,US41
VAMY2,VAMYO,Vaccinium myrtillus L. var. oreophilum (Rydb.,NA,US41
VANCO,NA,Vancouveria C. Morren & Decne.,insideout flower,US41
VAOC2,NA,Valeriana occidentalis A. Heller,western valerian,US41
VAOF,NA,Valeriana officinalis L.,garden valerian,US41
VAOV,NA,Vaccinium ovalifolium Sm.,oval-leaf blueberry,US41
VAOV2,VAOVS,Vaccinium ovatum Pursh var. saporosum Jeps.,NA,US41
VAOV2,NA,Vaccinium ovatum Pursh,California huckleberry,US41
VAOX,OXMI3,Oxycoccus microcarpos Turcz. ex Rupr.,NA,US41
VAOX,OXHA,Oxycoccus hagerupii Á. Löve & D. Löve,NA,US41
VAOX,VAOXM2,Vaccinium oxycoccos L. ssp. microphyllum (Lan,NA,US41
VAOX,OXPA4,Oxycoccus palustris Pers.,NA,US41
VAOX,OXQU,Oxycoccus quadripetalus Gilib.,NA,US41
VAOX,OXPAO,Oxycoccus palustris Pers. var. ovalifolius (M,NA,US41
VAOX,VAOXM,Vaccinium oxycoccos L. var. microphyllum (Lan,NA,US41
VAOX,VAOXI,Vaccinium oxycoccos L. var. intermedium A. Gr,NA,US41
VAOX,OXOX2,Oxycoccus oxycoccos (L.) Adolphi,NA,US41
VAOX,OXOV,Oxycoccus ovalifolius (Michx.) A.E. Porsild,NA,US41
VAOX,NA,Vaccinium oxycoccos L.,small cranberry,US41
VAOX,OXPAI,Oxycoccus palustris Pers. var. intermedius (A,NA,US41
VAOX,OXPAM,Oxycoccus palustris Pers. ssp. microphyllus (,NA,US41
VAOX,OXOX,Oxycoccus oxycoccos (L.) MacMill.,NA,US41
VAOX,OXIN3,Oxycoccus intermedius (A. Gray) Rydb.,NA,US41
VAOX,VAOXO,Vaccinium oxycoccos L. var. ovalifolium Michx,NA,US41
VAOX,VAMI,Vaccinium microcarpos (Turcz. ex Rupr.) Schma,NA,US41
VAOX,OXQUM,Oxycoccus quadripetalus Gilib. var. microphyl,NA,US41
VAPA,NA,Vaccinium parvifolium Sm.,red huckleberry,US41
VAPL,NA,Vancouveria planipetala Calloni,redwood insideout flower,US41
VASC,NA,Vaccinium scoparium Leiberg ex Coville,grouse whortleberry,US41
VASC2,VASIS2,Valeriana sitchensis Bong. var. scouleri (Ryd,NA,US41
VASC2,NA,Valeriana scouleri Rydb.,Scouler's valerian,US41
VASC2,VASIS,Valeriana sitchensis Bong. ssp. scouleri (Ryd,NA,US41
VASI,VASIH,Valeriana sitchensis Bong. var. hookeri (Shut,NA,US41
VASI,VASIS3,Valeriana sitchensis Bong. ssp. sitchensis,NA,US41
VASI,NA,Valeriana sitchensis Bong.,Sitka valerian,US41
VAUL,VAULP2,Vaccinium uliginosum L. ssp. pubescens (Worms,NA,US41
VAUL,VAULO2,Vaccinium uliginosum L. var. occidentale (A. ,NA,US41
VAUL,VAULO,Vaccinium uliginosum L. ssp. occidentale (A. ,NA,US41
VAUL,VAULS,Vaccinium uliginosum L. var. salicinum (Cham.,NA,US41
VAUL,NA,Vaccinium uliginosum L.,bog blueberry,US41
VAUL,VAULA,Vaccinium uliginosum L. ssp. alpinum (Bigelow,NA,US41
VAUL,VAULM,Vaccinium uliginosum L. ssp. microphyllum Lan,NA,US41
VAUL,VAOC,Vaccinium occidentale A. Gray,NA,US41
VAUL,VAULP,Vaccinium uliginosum L. ssp. pedris (HarshA. ,NA,US41
VAUL,VAULG,Vaccinium uliginosum L. ssp. gaultherioides (,NA,US41
VAUL,VAULA2,Vaccinium uliginosum L. var. alpinum Bigelow,NA,US41
VEAM2,NA,Veronica americana Schwein. ex Benth.,American speedwell,US41
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennel,NA,US41
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,NA,US41
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Fa,NA,US41
VEAN2,VECA7,Veronica catenata Pennell,NA,US41
VEAN2,VEAN3,Veronica anagallis L.,NA,US41
VEAN2,VESA,Veronica salina auct. non Schur,NA,US41
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Fa,NA,US41
VEAN2,VELA7,Veronica ×lackschewitzii Keller,NA,US41
VEAN2,VEGL3,Veronica glandifera Pennell,NA,US41
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,NA,US41
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,NA,US41
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,NA,US41
VEAN2,NA,Veronica anagallis-aquatica L.,water speedwell,US41
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,NA,US41
VEAN2,VECO5,Veronica connata auct. non Raf.,NA,US41
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pe,NA,US41
VEAR,NA,Veronica arvensis L.,corn speedwell,US41
VEBI2,POBI13,Pocilla biloba (L.) W.A. Weber,NA,US41
VEBI2,NA,Veronica biloba L.,twolobe speedwell,US41
VEBL,NA,Verbascum blattaria L.,moth mullein,US41
VEBO,NA,Verbena bonariensis L.,purpletop vervain,US41
VEBO,VEBOB,Verbena bonariensis L. var. bonariensis,NA,US41
VEBO,VEBOC,Verbena bonariensis L. var. conglomerata Briq,NA,US41
VEBR,VEBR3,Verbena bracteosa Michx.,NA,US41
VEBR,VEIM,Verbena imbricata Wooton & Standl.,NA,US41
VEBR,NA,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,US41
VEBR2,NA,Verbena brasiliensis Vell.,Brazilian vervain,US41
VECA2,NA,Veratrum californicum Durand,California false hellebore,US41
VECAC,VECA8,Veratrum caudatum A. Heller,NA,US41
VECAC,NA,Veratrum californicum Durand var. caudatum (A,Cascade false hellebore,US41
VECAC2,NA,Veratrum californicum Durand var. californicu,California false hellebore,US41
VECAC2,VESP3,Veratrum speciosum Rydb.,NA,US41
VECH,NA,Veronica chamaedrys L.,germander speedwell,US41
VECU,NA,Veronica cusickii A. Gray,Cusick's speedwell,US41
VEDU,VEAV,Ventenata avenacea Koeler,NA,US41
VEDU,AVDU,Avena dubia Leers,NA,US41
VEDU,NA,Ventenata dubia (Leers) Coss.,North Africa grass,US41
VEFI,NA,Veronica filiformis Sm.,threadstalk speedwell,US41
VEHA2,NA,Verbena hastata L.,swamp verbena,US41
VEHAS,NA,Verbena hastata L. var. scabra Moldenke,swamp verbena,US41
VEHE2,NA,Veronica hederifolia L.,ivyleaf speedwell,US41
VEIN,NA,Veratrum insolitum Jeps.,Siskiyou false hellebore,US41
VEIN9,VEBO3,Verbena bonariensis auct. non L.,NA,US41
VEIN9,VEBOB2,Verbena bonariensis auct. non L. var. bonarie,NA,US41
VEIN9,NA,Verbena incompta P.W. Michael,purpletop vervain,US41
VELA,VERO,Verbena robusta Greene,NA,US41
VELA,VELAS,Verbena lasiostachys Link var. septentrionali,NA,US41
VELA,VEPR3,"Verbena prostrata W.T. Aiton, non Savi",NA,US41
VELA,NA,Verbena lasiostachys Link,western vervain,US41
VELA,VELAL2,Verbena lasiostachys Link var. lasiostachys,NA,US41
VELA,VELAS3,Verbena lasiostachys Link var. scabrida Molde,NA,US41
VELI,NA,Verbena litoralis Kunth,seashore vervain,US41
VENTE,NA,Ventenata Koeler,North Africa grass,US41
