symbol,synonym_symbol,scientific_name,common_name,fips_code
ALGL2,ALAL7,"Alnus alnus (L.) Britton, nom. inval.",NA,US17
ALIN2,NA,Alnus incana (L.) Moench,gray alder,US17
ALINR,ALINA,Alnus incana (L.) Moench var. americana Regel,NA,US17
ALINR,NA,Alnus incana (L.) Moench ssp. rugosa (Du Roi),speckled alder,US17
ALINR,ALRU3,Alnus rugosa (Du Roi) Spreng.,NA,US17
ALINR,ALRUA,Alnus rugosa (Du Roi) Spreng. var. americana ,NA,US17
ALISM,NA,Alisma L.,water plantain,US17
ALJU,NA,Albizia julibrissin Durazz.,silktree,US17
ALLIA,NA,Alliaria Heist. ex Fabr.,alliaria,US17
ALLIU,NA,Allium L.,onion,US17
ALNUS,NA,Alnus Mill.,alder,US17
ALOPE,NA,Alopecurus L.,foxtail,US17
ALPE4,ERAL14,Erysimum alliaria L.,NA,US17
ALPE4,SIAL11,Sisymbrium alliaria (L.) Scop.,NA,US17
ALPE4,ALOF3,Alliaria officinalis Andrz. ex M. Bieb.,NA,US17
ALPE4,ALAL8,"Alliaria alliaria (L.) Britton, nom. inval.",NA,US17
ALPE4,NA,Alliaria petiolata (M. Bieb.) Cavara & Grande,garlic mustard,US17
ALPH,ACPH,Achyranthes philoxeroides (Mart.) Standl.,NA,US17
ALPH,NA,Alternanthera philoxeroides (Mart.) Griseb.,alligatorweed,US17
ALPO2,ALAMP,Allium ampeloprasum L. var. porrum (L.) J. Ga,NA,US17
ALPO2,NA,Allium porrum L.,garden leek,US17
ALPR3,NA,Alopecurus pratensis L.,meadow foxtail,US17
ALRO3,ALFI9,Alcea ficifolia L.,NA,US17
ALRO3,NA,Alcea rosea L.,hollyhock,US17
ALRO3,ALRO4,Althaea rosea (L.) Cav.,NA,US17
ALSA2,NA,Allium sativum L.,cultivated garlic,US17
ALSC,NA,Allium schoenoprasum L.,wild chives,US17
ALSCS,ALSCS3,Allium schoenoprasum L. ssp. sibiricum (L.) C,NA,US17
ALSCS,NA,Allium schoenoprasum L. var. sibiricum (L.) H,wild chives,US17
ALSCS,ALSCL,Allium schoenoprasum L. var. laurentianum Fer,NA,US17
ALSCS,ALSI4,Allium sibiricum L.,NA,US17
ALSCS2,NA,Allium schoenoprasum L. var. schoenoprasum,wild chives,US17
ALSE2,NA,Alnus serrulata (Aiton) Willd.,hazel alder,US17
ALSE2,ALINS,Alnus incana (L.) Moench var. serrulata (Aito,NA,US17
ALSE2,ALSES,Alnus serrulata (Aiton) Willd. var. subellipt,NA,US17
ALSE2,ALNO,Alnus noveboracensis Britton,NA,US17
ALST,NA,Allium stellatum Fraser ex Ker Gawl.,autumn onion,US17
ALSU,NA,Alisma subcordatum Raf.,American water plantain,US17
ALSU,ALPLS,Alisma plantago-aquatica L. ssp. subcordatum ,NA,US17
ALSU,ALPLP,Alisma plantago-aquatica L. var. parviflorum ,NA,US17
ALTER2,NA,Alternanthera Forssk.,joyweed,US17
ALTR3,NA,Allium tricoccum Aiton,ramp,US17
ALTR3,VATR,Validallium tricoccum (Aiton) Small,NA,US17
ALTR7,ALPLA,Alisma plantago-aquatica L. var. americanum S,NA,US17
ALTR7,ALBR10,Alisma brevipes Greene,NA,US17
ALTR7,ALPLB,Alisma plantago-aquatica L. ssp. brevipes (Gr,NA,US17
ALTR7,ALPLB2,Alisma plantago-aquatica L. var. brevipes (Gr,NA,US17
ALTR7,NA,Alisma triviale Pursh,northern water plantain,US17
ALVI,NA,Allium vineale L.,wild garlic,US17
ALVIV,NA,Allium vineale L. ssp. vineale,wild garlic,US17
ALYSS,NA,Alyssum L.,madwort,US17
AMAL,NA,Amaranthus albus L.,prostrate pigweed,US17
AMAL,AMPU,Amaranthus pubescens (Uline & Bray) Rydb.,NA,US17
AMAL,AMALP3,Amaranthus albus L. var. pubescens (Uline & B,NA,US17
AMAL,AMGRP,Amaranthus graecizans L. var. pubescens Uline,NA,US17
AMAR,NA,Amaranthus arenicola I.M. Johnst.,sandhill amaranth,US17
AMAR2,NA,Ambrosia artemisiifolia L.,annual ragweed,US17
AMAR3,NA,Amelanchier arborea (Michx. f.) Fernald,common serviceberry,US17
AMARA,NA,Amaranthus L.,pigweed,US17
AMARA2,NA,Ambrosia artemisiifolia L. var. artemisiifoli,annual ragweed,US17
AMARA4,AMOB3,Amelanchier oblongifolia (Torr. & A. Gray) M.,NA,US17
AMARA4,NA,Amelanchier arborea (Michx. f.) Fernald var. ,common serviceberry,US17
AMARE,NA,Ambrosia artemisiifolia L. var. elatior (L.) ,annual ragweed,US17
AMARE,AMEL2,Ambrosia elatior L.,NA,US17
AMBER,NA,Amberboa (Pers.) Less.,amberboa,US17
AMBI2,NA,Ambrosia bidentata Michx.,lanceleaf ragweed,US17
AMBL,AMGR,Amaranthus graecizans auct. non L.,NA,US17
AMBL,NA,Amaranthus blitoides S. Watson,mat amaranth,US17
AMBR,NA,Ammophila breviligulata Fernald,American beachgrass,US17
AMBR2,NA,Amphicarpaea bracteata (L.) Fernald,American hogpeanut,US17
AMBR7,AMGLB,Ampelopsis glandulosa (Wall.) Momiy. var. bre,NA,US17
AMBR7,AMHEB,Ampelopsis heterophylla (Thunb.) Siebold & Zu,NA,US17
AMBR7,NA,Ampelopsis brevipedunculata (Maxim.) Trautv.,Amur peppervine,US17
AMBR7,AMBRM,Ampelopsis brevipedunculata (Maxim.) Trautv. ,NA,US17
AMBR7,AMHE4,Ampelopsis heterophylla (Thunb.) Siebold & Zu,NA,US17
AMBRB,AMMO5,Amphicarpaea monoica (L.) Elliott,NA,US17
AMBRB,NA,Amphicarpaea bracteata (L.) Fernald var. brac,American hogpeanut,US17
AMBRC,AMCO6,Amphicarpaea comosa (L.) G. Don,NA,US17
AMBRC,GLCO4,Glycine comosa L.,NA,US17
AMBRC,AMPI,Amphicarpaea pitcheri Torr. & A. Gray,NA,US17
AMBRC,FACO2,Falcata comosa (L.) Kuntze,NA,US17
AMBRC,NA,Amphicarpaea bracteata (L.) Fernald var. como,American hogpeanut,US17
AMBRC,FAPI,Falcata pitcheri (Torr. & A. Gray) Kuntze,NA,US17
AMBRO,NA,Ambrosia L.,ragweed,US17
AMCA3,NA,Amaranthus caudatus L.,foxtail amaranth,US17
AMCA3,AMED,Amaranthus edulis Speg.,NA,US17
AMCA6,AMBR6,Amorpha brachycarpa Palmer,NA,US17
AMCA6,NA,Amorpha canescens Pursh,leadplant,US17
AMCO,NA,Ammannia coccinea Rottb.,valley redstem,US17
AMCO,AMCOP,Ammannia coccinea Rottb. ssp. purpurea (Lam.),NA,US17
AMCO,AMTE6,Ammannia teres Raf.,NA,US17
AMCO2,CIAM6,Cissus ampelopsis Pers.,NA,US17
AMCO2,NA,Ampelopsis cordata Michx.,heartleaf peppervine,US17
AMCR4,NA,Amaranthus cruentus L.,red amaranth,US17
AMCR4,AMHYC2,Amaranthus hybridus L. var. cruentus (L.) Moq,NA,US17
AMCR4,AMHYC,Amaranthus hybridus L. ssp. cruentus (L.) The,NA,US17
AMCR4,AMPA10,Amaranthus paniculatus L.,NA,US17
AMDR,XADR,Xanthocephalum dracunculoides (DC.) Shinners,NA,US17
AMDR,GUDR2,Gutierrezia dracunculoides (DC.) S.F. Blake,NA,US17
AMDR,BRDR,Brachyris dracunculoides DC.,NA,US17
AMDR,NA,Amphiachyris dracunculoides (DC.) Nutt.,prairie broomweed,US17
AMELA,NA,Amelanchier Medik.,serviceberry,US17
AMFR,AMFRO,Amorpha fruticosa L. var. occidentalis (Abram,NA,US17
AMFR,AMFRC,Amorpha fruticosa L. var. croceolanata (P.W. ,NA,US17
AMFR,AMBU2,Amorpha bushii Rydb.,NA,US17
AMFR,AMOCA,Amorpha occidentalis Abrams var. arizonica (R,NA,US17
AMFR,AMDE3,Amorpha dewinkeleri Small,NA,US17
AMFR,AMFRO2,Amorpha fruticosa L. var. oblongifolia Palmer,NA,US17
AMFR,AMOC,Amorpha occidentalis Abrams,NA,US17
AMFR,AMFRE,Amorpha fruticosa L. var. emarginata Pursh,NA,US17
AMFR,AMVI3,Amorpha virgata Small,NA,US17
AMFR,AMTE7,Amorpha tennesseensis Shuttlw. ex Kunze,NA,US17
AMFR,AMAN2,Amorpha angustifolia (Pursh) Boynt.,NA,US17
AMFR,NA,Amorpha fruticosa L.,false indigo bush,US17
AMFR,AMCU4,Amorpha curtissii Rydb.,NA,US17
AMFR,AMCR3,Amorpha croceolanata P.W. Watson,NA,US17
AMFR,AMOCE,Amorpha occidentalis Abrams var. emarginata (,NA,US17
AMFR,AMFRA,Amorpha fruticosa L. var. angustifolia Pursh,NA,US17
AMFR,AMFRT,Amorpha fruticosa L. var. tennesseensis (Shut,NA,US17
AMHE3,NA,Ambrosia ×helenae Rouleau [artemisiifolia × t,ragweed,US17
AMHU2,AMMU4,Amelanchier mucronata E.L. Nielsen,NA,US17
AMHU2,AMHUE,Amelanchier humilis Wiegand var. exserrata E.,NA,US17
AMHU2,AMST4,Amelanchier stolonifera auct. non Wiegand. p.,NA,US17
AMHU2,AMHUC2,Amelanchier humilis Wiegand var. compacta E.L,NA,US17
AMHU2,AMHUC,Amelanchier humilis Wiegand var. campestris E,NA,US17
AMHU2,NA,Amelanchier humilis Wiegand,low serviceberry,US17
AMHY,AMIN6,Amaranthus incurvatus Tim. ex Gren. & Godr.,NA,US17
AMHY,AMCH7,Amaranthus chlorostachys Willd.,NA,US17
AMHY,AMPA11,Amaranthus patulus Bertol.,NA,US17
AMHY,NA,Amaranthus hybridus L.,slim amaranth,US17
AMIN2,NA,Amelanchier interior E.L. Nielsen,inland serviceberry,US17
AMIN2,AMWI,Amelanchier wiegandii E.L. Nielsen,NA,US17
AMLA,AMGR6,Amelanchier ×grandiflora Rehder,NA,US17
AMLA,AMLAN,Amelanchier laevis Wiegand var. nitida (Wiega,NA,US17
AMLA,NA,Amelanchier laevis Wiegand,Allegheny serviceberry,US17
AMLA,AMARL,Amelanchier arborea (Michx. f.) Fernald ssp. ,NA,US17
AMLA,AMARC,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US17
AMLA,AMARL2,Amelanchier arborea (Michx. f.) Fernald var. ,NA,US17
AMLY,BELY2,Benthamia lycopsoides (Lehm.) Lindl. ex Druce,NA,US17
AMLY,AMBA6,Amsinckia barbata Greene,NA,US17
AMLY,NA,Amsinckia lycopsoides Lehm.,tarweed fiddleneck,US17
AMMAN,NA,Ammannia L.,redstem,US17
AMME,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,Menzies' fiddleneck,US17
AMMEI2,AMNA3,Amsinckia nana Suksd.,NA,US17
AMMEI2,AMIN5,Amsinckia intactilis J.F. Macbr.,NA,US17
AMMEI2,AMMI2,Amsinckia microphylla Suksd.,NA,US17
AMMEI2,NA,Amsinckia menziesii (Lehm.) A. Nelson & J.F. ,common fiddleneck,US17
AMMEI2,AMRI2,Amsinckia rigida Suksd.,NA,US17
AMMEI2,AMAR7,Amsinckia arizonica Suksd.,NA,US17
AMMEI2,AMEC,Amsinckia echinata A. Gray,NA,US17
AMMEI2,AMIN3,Amsinckia intermedia Fisch. & C.A. Mey.,NA,US17
AMMEI2,AMDE5,Amsinckia demissa Suksd.,NA,US17
AMMEI2,AMINE2,Amsinckia intermedia Fisch. & C.A. Mey. var. ,NA,US17
AMMO,CEMO3,Centaurea moschata L.,NA,US17
AMMO,NA,Amberboa moschata (L.) DC.,sweetsultan,US17
AMMOP,NA,Ammophila Host,beachgrass,US17
AMNI,NA,Amorpha nitens Boynt.,shining false indigo,US17
AMORP,NA,Amorpha L.,false indigo,US17
AMPA,NA,Amaranthus palmeri S. Watson,carelessweed,US17
AMPEL3,NA,Ampelopsis Michx.,peppervine,US17
AMPHI4,NA,Amphicarpaea Elliott ex Nutt.,hogpeanut,US17
AMPHI8,NA,Amphiachyris (A. DC.) Nutt.,broomweed,US17
AMPO2,NA,Amaranthus powellii S. Watson,Powell's amaranth,US17
AMPOP,NA,Amaranthus powellii S. Watson ssp. powellii,Powell's amaranth,US17
AMPOP,AMVI4,Amaranthus viscidulus Greene,NA,US17
AMPOP,AMBR4,Amaranthus bracteosus Uline & Bray,NA,US17
AMPOP,AMREP,Amaranthus retroflexus L. var. powellii (S. W,NA,US17
AMPS,AMCO5,Ambrosia coronopifolia Torr. & A. Gray,NA,US17
AMPS,AMPSC2,Ambrosia psilostachya DC. var. coronopifolia ,NA,US17
AMPS,AMPSC,Ambrosia psilostachya DC. var. californica (R,NA,US17
AMPS,NA,Ambrosia psilostachya DC.,Cuman ragweed,US17
AMPS,AMCU2,Ambrosia cumanensis auct. non Kunth,NA,US17
AMPS,AMCA10,Ambrosia californica Rydb.,NA,US17
AMPS,AMRU2,Ambrosia rugelii Rydb.,NA,US17
AMPS,AMPSL,Ambrosia psilostachya DC. var. lindheimeriana,NA,US17
AMRE,AMRES,Amaranthus retroflexus L. var. salicifolius I,NA,US17
AMRE,NA,Amaranthus retroflexus L.,redroot amaranth,US17
AMRO3,NA,Ammannia robusta Heer & Regel,grand redstem,US17
AMRO3,AMCOR,Ammannia coccinea Rottb. ssp. robusta (Heer &,NA,US17
AMRO3,LUSC3,Ludwigia scabriuscula Kellogg,NA,US17
AMSA,NA,Amelanchier sanguinea (Pursh) DC.,roundleaf serviceberry,US17
AMSAS,AMGR11,"Amelanchier grandiflora (Wiegand) Wiegand, no",NA,US17
AMSAS,NA,Amelanchier sanguinea (Pursh) DC. var. sangui,roundleaf serviceberry,US17
AMSAS,AMSAG2,Amelanchier sanguinea (Pursh) DC. var. grandi,NA,US17
AMSAS,AMHU3,Amelanchier huronensis Wiegand,NA,US17
AMSAS,AMAM4,Amelanchier amabilis Wiegand,NA,US17
AMSIN,NA,Amsinckia Lehm.,fiddleneck,US17
AMSON,NA,Amsonia Walter,bluestar,US17
AMSP,NA,Amaranthus spinosus L.,spiny amaranth,US17
AMSP3,AMSPN,Amsinckia spectabilis Fisch. & C.A. Mey. var.,NA,US17
AMSP3,NA,Amsinckia spectabilis Fisch. & C.A. Mey.,woolly breeches,US17
AMSP3,AMSC3,Amsinckia scouleri I.M. Johnst.,NA,US17
AMSP3,AMSPS3,Amsinckia spectabilis Fisch. & C.A. Mey. var.,NA,US17
AMSP3,AMSPM,Amsinckia spectabilis Fisch. & C.A. Mey. var.,NA,US17
AMSP3,AMSPB,Amsinckia spectabilis Fisch. & C.A. Mey. var.,NA,US17
AMST80,NA,Amelanchier stolonifera Wiegand,running serviceberry,US17
AMST80,AMSP2,Amelanchier spicata auct. non (Lam.) K. Koch.,NA,US17
AMTA2,NA,Amsonia tabernaemontana Walter,eastern bluestar,US17
AMTAS,AMSA4,Amsonia salicifolia Pursh,NA,US17
AMTAS,NA,Amsonia tabernaemontana Walter var. salicifol,eastern bluestar,US17
AMTAT,AMGL3,Amsonia glaberrima Woodson,NA,US17
AMTAT,NA,Amsonia tabernaemontana Walter var. tabernaem,eastern bluestar,US17
AMTAT,AMAM8,"Amsonia amsonia (L.) Britton, nom. inval.",NA,US17
AMTO3,GATO3,Gaertneria tomentosa (Nutt.) A. Heller,NA,US17
AMTO3,FRDI3,Franseria discolor Nutt.,NA,US17
AMTO3,NA,Ambrosia tomentosa Nutt.,skeletonleaf bur ragweed,US17
AMTO3,FRTO3,"Franseria tomentosa (Nutt.) A. Nelson, non A.",NA,US17
AMTO3,GADI3,Gaertneria discolor (Nutt.) Kuntze,NA,US17
AMTR,NA,Ambrosia trifida L.,great ragweed,US17
AMTRT,AMAP,Ambrosia aptera DC.,NA,US17
AMTRT,AMTRA,Ambrosia trifida L. var. aptera (DC.) Kuntze,NA,US17
AMTRT,NA,Ambrosia trifida L. var. texana Scheele,Texan great ragweed,US17
AMTRT2,AMTRI,Ambrosia trifida L. var. integrifolia (Muhl. ,NA,US17
AMTRT2,NA,Ambrosia trifida L. var. trifida,great ragweed,US17
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US17
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US17
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US17
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US17
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US17
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US17
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US17
AMTU,ACTU,Acnida tuberculata Moq.,NA,US17
AMTU,ACALP,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US17
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US17
AMTU,AMRU,Amaranthus rudis Sauer,NA,US17
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US17
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US17
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US17
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US17
ANAGA,NA,Anagallis L.,pimpernel,US17
ANAPH,NA,Anaphalis DC.,pearly everlasting,US17
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US17
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US17
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) D,NA,US17
ANAR6,NA,Anthemis arvensis L.,corn chamomile,US17
ANAR7,NA,Anthoxanthum aristatum Boiss.,annual vernalgrass,US17
ANAR7,ANOVA,Anthoxanthum ovatum Lag. var. aristatum (Bois,NA,US17
ANAR7,ANODP,Anthoxanthum odoratum L. var. puelii (Lecoq &,NA,US17
ANAR7,ANPU3,Anthoxanthum puelii Lecoq & Lamotte,NA,US17
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US17
ANAT,NA,Angelica atropurpurea L.,purplestem angelica,US17
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fa,NA,US17
ANCA14,NA,Anthriscus caucalis M. Bieb.,bur chervil,US17
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",NA,US17
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scand,NA,US17
ANCA8,ANCA44,Anemonidium canadense (L.) Á. Löve & D. Löve,NA,US17
ANCA8,NA,Anemone canadensis L.,Canadian anemone,US17
ANCA9,NA,Anemone caroliniana Walter,Carolina anemone,US17
ANCE,SCCE4,Scandix cerefolium L.,NA,US17
ANCE,ANLO5,Anthriscus longirostris Bertol.,NA,US17
ANCE,CECE3,"Cerefolium cerefolium (L.) Schinz & Thell., n",NA,US17
ANCE,NA,Anthriscus cerefolium (L.) Hoffm.,garden chervil,US17
ANCHU,NA,Anchusa L.,bugloss,US17
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US17
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US17
ANCR2,SICR2,Sida cristata L.,NA,US17
ANCR2,NA,Anoda cristata (L.) Schltdl.,crested anoda,US17
ANCR2,ANAC3,Anoda acerifolia auct. non (Zucc. ex Roem. & ,NA,US17
ANCR2,ANCRD,Anoda cristata (L.) Schltdl. var. digitata (A,NA,US17
ANCR2,ANCRB,Anoda cristata (L.) Schltdl. var. brachyantha,NA,US17
ANCR2,ANLA23,Anoda lavaterioides Medik.,NA,US17
ANCY,NA,Anemone cylindrica A. Gray,candle anemone,US17
ANDRO,NA,Andromeda L.,bog rosemary,US17
ANDRO2,NA,Andropogon L.,bluestem,US17
ANDRO3,NA,Androsace L.,rockjasmine,US17
ANEMO,NA,Anemone L.,anemone,US17
ANETH,NA,Anethum L.,dill,US17
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US17
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US17
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US17
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US17
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US17
ANGEL,NA,Angelica L.,angelica,US17
ANGL2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US17
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Ha,NA,US17
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Cha,NA,US17
ANGLG2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US17
ANGLG2,CIGL2,Cinna glomerata Walter,NA,US17
ANGR2,NA,Anethum graveolens L.,dill,US17
ANGY2,NA,Andropogon gyrans Ashe,Elliott's bluestem,US17
ANGYG,ANEL,Andropogon elliottii Chapm.,NA,US17
ANGYG,NA,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,US17
ANGYG,ANCA3,Andropogon campyloracheus Nash,NA,US17
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fe,NA,US17
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Ha,NA,US17
ANGYG,ANSU,Andropogon subtenuis Nash,NA,US17
ANHA,ANGEI,Andropogon gerardii Vitman var. incanescens (,NA,US17
ANHA,ANGEP,Andropogon gerardii Vitman var. paucipilus (N,NA,US17
ANHA,NA,Andropogon hallii Hack.,sand bluestem,US17
ANHA,ANHAI,Andropogon hallii Hack. var. incanescens,NA,US17
ANHA,ANPA8,Andropogon paucipilus Nash,NA,US17
ANHO,NA,Antennaria howellii Greene,Howell's pussytoes,US17
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fern,NA,US17
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla,NA,US17
ANHON,ANNE80,Antennaria neodioica Greene,NA,US17
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Gr,NA,US17
ANHON,ANRU3,Antennaria russellii B. Boivin,NA,US17
ANHON,NA,Antennaria howellii Greene ssp. neodioica (Gr,Howell's pussytoes,US17
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fe,NA,US17
ANHON,ANGR9,Antennaria grandis (Fernald) House,NA,US17
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fe,NA,US17
ANHON,ANRU2,Antennaria rupicola Fernald,NA,US17
ANHON,ANRH2,Antennaria rhodantha Fernald,NA,US17
ANHON,ANOB,Antennaria obovata E.E. Nelson,NA,US17
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta F,NA,US17
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fe,NA,US17
ANMA,NA,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,US17
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subal,NA,US17
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occid,NA,US17
ANMA,GNMA2,Gnaphalium margaritaceum L.,NA,US17
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,NA,US17
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. inter,NA,US17
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revol,NA,US17
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angus,NA,US17
ANMA3,NA,Antirrhinum majus L.,garden snapdragon,US17
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,NA,US17
ANMI4,CEMI,Centunculus minimus L.,NA,US17
ANMI4,NA,Anagallis minima (L.) Krause,chaffweed,US17
ANNE,ANLU4,Antennaria lunellii Greene,NA,US17
ANNE,ANNE7,Antennaria nebraskensis Greene,NA,US17
ANNE,ANCH5,Antennaria chelonica Lunell,NA,US17
ANNE,ANER3,Antennaria erosa Greene,NA,US17
ANNE,ANPA6,Antennaria parvula Greene,NA,US17
ANNE,ANLO4,Antennaria longifolia Greene,NA,US17
ANNE,ANCA27,Antennaria campestris Rydb.,NA,US17
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensi,NA,US17
ANNE,ANWI2,Antennaria wilsonii Greene,NA,US17
ANNE,ANAN10,Antennaria angustiarum Lunell,NA,US17
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis,NA,US17
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis,NA,US17
ANNE,ANAT3,Antennaria athabascensis Greene,NA,US17
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (R,NA,US17
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (R,NA,US17
ANNE,NA,Antennaria neglecta Greene,field pussytoes,US17
ANOC2,NA,Androsace occidentalis Pursh,western rockjasmine,US17
ANOC2,ANOCA,Androsace occidentalis Pursh var. arizonica (,NA,US17
ANOC2,ANAR15,Androsace arizonica (A. Gray) Derganc,NA,US17
ANOC2,ANOCS,Androsace occidentalis Pursh var. simplex (Ry,NA,US17
ANOD,NA,Anthoxanthum odoratum L.,sweet vernalgrass,US17
ANODA,NA,Anoda Cav.,anoda,US17
ANODO2,NA,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,US17
ANOF,NA,Anchusa officinalis L.,common bugloss,US17
ANOF,ANPR2,Anchusa procera Besser ex Link,NA,US17
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US17
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US17
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US17
ANPAF,ANMU6,Antennaria munda Fernald,NA,US17
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US17
ANPAF,ANGR4,Antennaria greenei Bush,NA,US17
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US17
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US17
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US17
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US17
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US17
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US17
ANPAF,ANME4,Antennaria mesochora Greene,NA,US17
ANPAF,ANAM3,Antennaria ampla Bush,NA,US17
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US17
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US17
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US17
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US17
ANPAF,ANFA,Antennaria fallax Greene,NA,US17
ANPAP,NA,Antennaria parlinii Fernald ssp. parlinii,Parlin's pussytoes,US17
ANPAP,ANPLP3,Antennaria plantaginifolia (L.) Richardson va,NA,US17
ANPAP,ANAR13,Antennaria arnoglossa Greene,NA,US17
ANPAP,ANPLA2,Antennaria plantaginifolia (L.) Richardson va,NA,US17
ANPAP,ANPAA,Antennaria parlinii Fernald var. arnoglossa (,NA,US17
ANPL,GNPL,Gnaphalium plantaginifolium L.,NA,US17
ANPL,ANPI3,Antennaria pinetorum Greene,NA,US17
ANPL,NA,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,US17
ANPL,ANPE9,Antennaria petiolata Fernald,NA,US17
ANPL,ANDE7,Antennaria denikeana B. Boivin,NA,US17
ANPL,ANDE6,Antennaria decipiens Greene,NA,US17
ANPL,ANNE3,Antennaria nemoralis Greene,NA,US17
ANPL,ANCA25,Antennaria caroliniana Rydb.,NA,US17
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson va,NA,US17
ANPO,NA,Andromeda polifolia L.,bog rosemary,US17
ANPOG,ANPOG2,Andromeda polifolia L. ssp. glaucophylla (Lin,NA,US17
ANPOG,ANGLI,Andromeda glaucophylla Link var. iodandra Fer,NA,US17
ANPOG,ANGL,Andromeda glaucophylla Link,NA,US17
ANPOG,NA,Andromeda polifolia L. var. glaucophylla (Lin,bog rosemary,US17
ANQU,NA,Anemone quinquefolia L.,wood anemone,US17
ANQUB2,ANNEB,Anemone nemorosa L. var. bifolia (Farw.) B. B,NA,US17
