symbol,synonym_symbol,scientific_name,common_name,fips_code
AMTU,ACALS,Acnida altissima (Riddell) Moq. ex Standl. va,NA,US10
AMTU,ACSU,Acnida subnuda (S. Watson) Standl.,NA,US10
AMTU,NA,Amaranthus tuberculatus (Moq.) Sauer,roughfruit amaranth,US10
AMTU,AMAL5,Amaranthus altissimus Riddell,NA,US10
AMTU,AMTUP,Amaranthus tuberculatus (Moq.) Sauer var. pro,NA,US10
AMTU,AMTA3,Amaranthus tamariscinus auct. non Nutt.,NA,US10
AMTU,ACCO8,Acnida concatenata (Moq.) Small,NA,US10
AMTU,ACTA,Acnida tamariscina auct. non (Nutt.) Alph. Wo,NA,US10
AMTU,AMAM7,Amaranthus ambigens Standl.,NA,US10
AMTU,AMTUS,Amaranthus tuberculatus (Moq.) Sauer var. sub,NA,US10
AMTU,ACTAP,Acnida tamariscina (Nutt.) Alph. Wood var. pr,NA,US10
AMTU,ACAL5,Acnida altissima (Riddell) Moq. ex Standl.,NA,US10
AMTU,ACTU,Acnida tuberculata Moq.,NA,US10
ANAGA,NA,Anagallis L.,pimpernel,US10
ANAPH,NA,Anaphalis DC.,pearly everlasting,US10
ANAR,NA,Anagallis arvensis L.,scarlet pimpernel,US10
ANAR,LYAR6,Lysimachia arvensis (L.) U. Manns & Anderb.,NA,US10
ANAR6,ANARA2,Anthemis arvensis L. var. agrestis (Wallr.) D,NA,US10
ANAR6,NA,Anthemis arvensis L.,corn chamomile,US10
ANARA7,NA,Anagallis arvensis L. ssp. arvensis,scarlet pimpernel,US10
ANAT,ANATO,Angelica atropurpurea L. var. occidentalis Fa,NA,US10
ANAT,NA,Angelica atropurpurea L.,purplestem angelica,US10
ANCA14,ANNES,Anthriscus neglecta Boiss. & Reut. var. scand,NA,US10
ANCA14,NA,Anthriscus caucalis M. Bieb.,bur chervil,US10
ANCA14,ANSC8,"Anthriscus scandicina Mansf., nom. illeg.",NA,US10
ANCO2,MACO22,Maruta cotula (L.) DC.,NA,US10
ANCO2,NA,Anthemis cotula L.,stinking chamomile,US10
ANDRO2,NA,Andropogon L.,bluestem,US10
ANEMO,NA,Anemone L.,anemone,US10
ANETH,NA,Anethum L.,dill,US10
ANGE,ANFU5,Andropogon furcatus Muhl. ex Willd.,NA,US10
ANGE,ANPR3,Andropogon provincialis Lam.,NA,US10
ANGE,NA,Andropogon gerardii Vitman,big bluestem,US10
ANGE,ANCH8,Andropogon chrysocomus Nash,NA,US10
ANGE,ANGEC,Andropogon gerardii Vitman var. chrysocomus (,NA,US10
ANGEL,NA,Angelica L.,angelica,US10
ANGL2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US10
ANGLG2,ANVIC2,Andropogon virginicus L. var. corymbosus (Cha,NA,US10
ANGLG2,CIGL2,Cinna glomerata Walter,NA,US10
ANGLG2,ANVIA,Andropogon virginicus L. var. abbreviatus (Ha,NA,US10
ANGLG2,NA,"Andropogon glomeratus (Walter) Britton, Stern",bushy bluestem,US10
ANGR2,NA,Anethum graveolens L.,dill,US10
ANGY2,NA,Andropogon gyrans Ashe,Elliott's bluestem,US10
ANGYG,ANEL,Andropogon elliottii Chapm.,NA,US10
ANGYG,ANELP,Andropogon elliottii Chapm. var. projectus Fe,NA,US10
ANGYG,ANELG,Andropogon elliottii Chapm. var. gracilior Ha,NA,US10
ANGYG,NA,Andropogon gyrans Ashe var. gyrans,Elliott's bluestem,US10
ANGYG,ANCA3,Andropogon campyloracheus Nash,NA,US10
ANGYG,ANSU,Andropogon subtenuis Nash,NA,US10
ANHO,NA,Antennaria howellii Greene,Howell's pussytoes,US10
ANHON,ANRU3,Antennaria russellii B. Boivin,NA,US10
ANHON,ANNEA3,Antennaria neodioica Greene var. attenuata Fe,NA,US10
ANHON,ANNER3,Antennaria neodioica Greene var. rupicola (Fe,NA,US10
ANHON,ANNEC3,Antennaria neodioica Greene var. chlorophylla,NA,US10
ANHON,ANOB,Antennaria obovata E.E. Nelson,NA,US10
ANHON,ANRU2,Antennaria rupicola Fernald,NA,US10
ANHON,ANNE80,Antennaria neodioica Greene,NA,US10
ANHON,NA,Antennaria howellii Greene ssp. neodioica (Gr,Howell's pussytoes,US10
ANHON,ANNEI,Antennaria neodioica Greene var. interjecta F,NA,US10
ANHON,ANNEA,Antennaria neglecta Greene var. attenuata (Fe,NA,US10
ANHON,ANGR9,Antennaria grandis (Fernald) House,NA,US10
ANHON,ANNEN2,Antennaria neglecta Greene var. neodioica (Gr,NA,US10
ANHON,ANNEG2,Antennaria neodioica Greene var. grandis Fern,NA,US10
ANHON,ANRH2,Antennaria rhodantha Fernald,NA,US10
ANMA,ANMAO,Anaphalis margaritacea (L.) Benth. var. occid,NA,US10
ANMA,ANOC8,Anaphalis occidentalis (Greene) A. Heller,NA,US10
ANMA,NA,Anaphalis margaritacea (L.) Benth.,western pearly everlasting,US10
ANMA,ANMAR,Anaphalis margaritacea (L.) Benth. var. revol,NA,US10
ANMA,ANMAI,Anaphalis margaritacea (L.) Benth. var. inter,NA,US10
ANMA,GNMA2,Gnaphalium margaritaceum L.,NA,US10
ANMA,ANMAS,Anaphalis margaritacea (L.) Benth. var. subal,NA,US10
ANMA,ANMAA,Anaphalis margaritacea (L.) Benth. var. angus,NA,US10
ANMI4,LYMI5,Lysimachia minima (L.) U. Manns & Anderb.,NA,US10
ANMI4,CEMI,Centunculus minimus L.,NA,US10
ANMI4,NA,Anagallis minima (L.) Krause,chaffweed,US10
ANNE,ANHOC2,Antennaria howellii Greene var. campestris (R,NA,US10
ANNE,ANHOA,Antennaria howellii Greene var. athabascensis,NA,US10
ANNE,ANAT3,Antennaria athabascensis Greene,NA,US10
ANNE,NA,Antennaria neglecta Greene,field pussytoes,US10
ANNE,ANER3,Antennaria erosa Greene,NA,US10
ANNE,ANCA27,Antennaria campestris Rydb.,NA,US10
ANNE,ANLU4,Antennaria lunellii Greene,NA,US10
ANNE,ANNEA4,Antennaria neglecta Greene var. athabascensis,NA,US10
ANNE,ANWI2,Antennaria wilsonii Greene,NA,US10
ANNE,ANNEC,Antennaria neglecta Greene var. campestris (R,NA,US10
ANNE,ANAN10,Antennaria angustiarum Lunell,NA,US10
ANNE,ANCH5,Antennaria chelonica Lunell,NA,US10
ANNE,ANLO4,Antennaria longifolia Greene,NA,US10
ANNE,ANCAA,Antennaria campestris Rydb. var. athabascensi,NA,US10
ANNE,ANPA6,Antennaria parvula Greene,NA,US10
ANNE,ANNE7,Antennaria nebraskensis Greene,NA,US10
ANOD,NA,Anthoxanthum odoratum L.,sweet vernalgrass,US10
ANODO2,NA,Anthoxanthum odoratum L. ssp. odoratum,sweet vernalgrass,US10
ANPA9,NA,Antennaria parlinii Fernald,Parlin's pussytoes,US10
ANPAF,ANAM3,Antennaria ampla Bush,NA,US10
ANPAF,NA,Antennaria parlinii Fernald ssp. fallax (Gree,Parlin's pussytoes,US10
ANPAF,ANME4,Antennaria mesochora Greene,NA,US10
ANPAF,ANMU6,Antennaria munda Fernald,NA,US10
ANPAF,ANAM2,Antennaria ambigens (Greene) Fernald,NA,US10
ANPAF,ANFAC,Antennaria fallax Greene var. calophylla (Gre,NA,US10
ANPAF,ANFA4,Antennaria farwellii Greene,NA,US10
ANPAF,ANBI2,Antennaria bifrons Greene,NA,US10
ANPAF,ANPAF2,Antennaria parlinii Fernald var. farwellii (G,NA,US10
ANPAF,ANGR4,Antennaria greenei Bush,NA,US10
ANPAF,ANAR14,Antennaria arkansana Greene,NA,US10
ANPAF,ANARA5,Antennaria arnoglossa Greene var. ambigens,NA,US10
ANPAF,ANOC4,Antennaria occidentalis Greene,NA,US10
ANPAF,ANCA26,Antennaria calophylla Greene,NA,US10
ANPAF,ANBR10,Antennaria brainerdii Greene,NA,US10
ANPAF,ANFA,Antennaria fallax Greene,NA,US10
ANPAF,ANPLA,Antennaria plantaginifolia (L.) Richardson va,NA,US10
ANPAF,ANUM2,Antennaria umbellata Greene,NA,US10
ANPAP,ANPLP3,Antennaria plantaginifolia (L.) Richardson va,NA,US10
ANPAP,ANAR13,Antennaria arnoglossa Greene,NA,US10
ANPAP,ANPLA2,Antennaria plantaginifolia (L.) Richardson va,NA,US10
ANPAP,NA,Antennaria parlinii Fernald ssp. parlinii,Parlin's pussytoes,US10
ANPAP,ANPAA,Antennaria parlinii Fernald var. arnoglossa (,NA,US10
ANPL,ANPE9,Antennaria petiolata Fernald,NA,US10
ANPL,ANNE3,Antennaria nemoralis Greene,NA,US10
ANPL,ANCA25,Antennaria caroliniana Rydb.,NA,US10
ANPL,NA,Antennaria plantaginifolia (L.) Richardson,woman's tobacco,US10
ANPL,ANPLP2,Antennaria plantaginifolia (L.) Richardson va,NA,US10
ANPL,ANDE7,Antennaria denikeana B. Boivin,NA,US10
ANPL,ANDE6,Antennaria decipiens Greene,NA,US10
ANPL,GNPL,Gnaphalium plantaginifolium L.,NA,US10
ANPL,ANPI3,Antennaria pinetorum Greene,NA,US10
ANQU,NA,Anemone quinquefolia L.,wood anemone,US10
ANQUQ,ANNEQ,Anemone nemorosa L. var. quinquefolia (L.) Pu,NA,US10
ANQUQ,NA,Anemone quinquefolia L. var. quinquefolia,nightcaps,US10
ANSO,ANPLM,Antennaria plantaginifolia (L.) Richardson va,NA,US10
ANSO,ANMO5,Antennaria monocephala (Torr. & A. Gray) Gree,NA,US10
ANSO,NA,Antennaria solitaria Rydb.,singlehead pussytoes,US10
ANTE2,NA,Andropogon ternarius Michx.,splitbeard bluestem,US10
ANTEN,NA,Antennaria Gaertn.,pussytoes,US10
ANTET,ANTEG,Andropogon ternarius Michx. var. glaucescens ,NA,US10
ANTET,NA,Andropogon ternarius Michx. var. ternarius,splitbeard bluestem,US10
ANTHE,NA,Anthemis L.,chamomile,US10
ANTHO,NA,Anthoxanthum L.,hornwort,US10
ANTHR,NA,Anthriscus Pers.,chervil,US10
ANVE,NA,Angelica venenosa (Greenway) Fernald,hairy angelica,US10
ANVE,ANVI7,"Angelica villosa (Walter) Britton, Sterns & P",NA,US10
ANVI2,NA,Andropogon virginicus L.,broomsedge bluestem,US10
ANVI3,NA,Anemone virginiana L.,tall thimbleweed,US10
ANVIV,ANVIT2,Andropogon virginicus L. var. tetrastachyus (,NA,US10
ANVIV,ANVIT3,Anatherum virginicum (L.) Spreng. subvar. tet,NA,US10
ANVIV,NA,Andropogon virginicus L. var. virginicus,broomsedge bluestem,US10
ANVIV2,NA,Anemone virginiana L. var. virginiana,tall thimbleweed,US10
APAM,NA,Apios americana Medik.,groundnut,US10
APAM,GLAP,Glycine apios L.,NA,US10
APAM,APAMT,Apios americana Medik. var. turrigera Fernald,NA,US10
APAN2,APANG4,Apocynum androsaemifolium L. var. griseum (Gr,NA,US10
APAN2,APANP3,Apocynum androsaemifolium L. var. pumilum A. ,NA,US10
APAN2,APANP,Apocynum androsaemifolium L. ssp. pumilum (A.,NA,US10
APAN2,APANG2,Apocynum androsaemifolium L. var. glabrum Mac,NA,US10
APAN2,APANT2,Apocynum androsaemifolium L. var. tomentellum,NA,US10
APAN2,APAM2,Apocynum ambigens Greene,NA,US10
APAN2,APANI2,Apocynum androsaemifolium L. var. intermedium,NA,US10
APAN2,APANI3,Apocynum androsaemifolium L. var. incanum A. ,NA,US10
APAN2,APANW2,Apocynum androsaemifolium L. var. woodsonii B,NA,US10
APAN2,NA,Apocynum androsaemifolium L.,spreading dogbane,US10
APAN2,APPU,Apocynum pumilum (A. Gray) Greene,NA,US10
APAN2,APSC,Apocynum scopulorum Greene ex Rydb.,NA,US10
APAN2,APPUR,Apocynum pumilum (A. Gray) Greene var. rhombo,NA,US10
APAR2,ALAR2,Alchemilla arvensis (L.) Scop.,NA,US10
APAR2,NA,Aphanes arvensis L.,field parsley piert,US10
APAR2,ALCU4,Alchemilla cuneifolia Nutt.,NA,US10
APAR2,APOC,Aphanes occidentalis (Nutt.) Rydb.,NA,US10
APAR2,ALOC,Alchemilla occidentalis Nutt.,NA,US10
APCA,APSIC,Apocynum sibiricum Jacq. var. cordigerum (Gre,NA,US10
APCA,APSU,Apocynum suksdorfii Greene,NA,US10
APCA,APHY2,Apocynum hypericifolium Aiton,NA,US10
APCA,APCAG2,Apocynum cannabinum L. var. greeneanum (Bég. ,NA,US10
APCA,APPU2,Apocynum pubescens Mitchell ex R. Br.,NA,US10
APCA,APSUA2,Apocynum suksdorfii Greene var. angustifolium,NA,US10
APCA,APCAP2,Apocynum cannabinum L. var. pubescens (Mitche,NA,US10
APCA,APCAG,Apocynum cannabinum L. var. glaberrimum A. DC,NA,US10
APCA,APSIS,Apocynum sibiricum Jacq. var. salignum (Green,NA,US10
APCA,NA,Apocynum cannabinum L.,Indianhemp,US10
APCA,APCAS,Apocynum cannabinum L. var. suksdorfii (Green,NA,US10
APCA,APSIF,Apocynum sibiricum Jacq. var. farwellii (Gree,NA,US10
APCA,APCAN,Apocynum cannabinum L. var. nemorale (G.S. Mi,NA,US10
APCA,APSI,Apocynum sibiricum Jacq.,NA,US10
APCA,APCAA,Apocynum cannabinum L. var. angustifolium (Wo,NA,US10
APCA,APCAH,Apocynum cannabinum L. var. hypericifolium (A,NA,US10
APERA,NA,Apera Adans.,silkybent,US10
APFL,APMEL2,Apocynum medium Greene var. leuconeuron (Gree,NA,US10
APFL,APMES,Apocynum medium Greene var. sarniense (Greene,NA,US10
APFL,APME,Apocynum medium Greene,NA,US10
APFL,APMEF,Apocynum medium Greene var. floribundum (Gree,NA,US10
APFL,APMEV,Apocynum medium Greene var. vestitum (Greene),NA,US10
APFL,APJO,Apocynum jonesii Woodson,NA,US10
APFL,APMEL,Apocynum medium Greene var. lividum (Greene) ,NA,US10
APFL,APMI2,Apocynum milleri Britton,NA,US10
APFL,NA,Apocynum ×floribundum Greene (pro sp.) [andro,NA,US10
APHAN4,NA,Aphanes L.,parsley piert,US10
APHY,NA,Aplectrum hyemale (Muhl. ex Willd.) Torr.,Adam and Eve,US10
APIOS,NA,Apios Fabr.,groundnut,US10
APLEC,NA,Aplectrum Torr.,Adam and Eve,US10
APMI,ALMI,Alchemilla microcarpa Boiss. & Reut.,NA,US10
APMI,APAU,Aphanes australis Rydb.,NA,US10
APMI,NA,Aphanes microcarpa (Boiss. & Reut.) Rothm.,slender parsley piert,US10
APOCY,NA,Apocynum L.,dogbane,US10
APSP,AGSP2,Agrostis spica-venti L.,NA,US10
APSP,NA,Apera spica-venti (L.) P. Beauv.,loose silkybent,US10
AQCA,AQLA2,Aquilegia latiuscula Greene,NA,US10
AQCA,NA,Aquilegia canadensis L.,red columbine,US10
AQCA,AQAU2,Aquilegia australis Small,NA,US10
AQCA,AQCAE,Aquilegia canadensis L. var. eminens (Greene),NA,US10
AQCA,AQPH2,Aquilegia phoenicantha Cory,NA,US10
AQCA,AQCAC,Aquilegia canadensis L. var. coccinea (Small),NA,US10
AQCA,AQCO3,Aquilegia coccinea Small,NA,US10
AQCA,AQCAL,Aquilegia canadensis L. var. latiuscula (Gree,NA,US10
AQCA,AQCAA,Aquilegia canadensis L. var. australis (Small,NA,US10
AQCA,AQCAH,Aquilegia canadensis L. var. hybrida Hook.,NA,US10
AQUIL,NA,Aquilegia L.,columbine,US10
ARAB2,ARPR6,Artemisia procera Willd.,NA,US10
ARAB2,NA,Artemisia abrotanum L.,southernwood,US10
ARABI,NA,Arabidopsis Heynh.,rockcress,US10
ARABI2,NA,Arabis L.,rockcress,US10
ARAC3,NA,"Arnica acaulis (Walter) Britton, Sterns & Pog",common leopardbane,US10
ARAC3,DOAC,Doronicum acaule Walter,NA,US10
ARACH,NA,Arachis L.,peanut,US10
ARALI,NA,Aralia L.,spikenard,US10
ARAN3,NA,Artemisia annua L.,sweet sagewort,US10
ARAR7,ARARG,Aronia arbutifolia (L.) Pers. var. glabra Ell,NA,US10
ARAR7,HATOP,Halmia tomentosa M. Roem. var. pyrifolia (Lam,NA,US10
ARAR7,CRPY,Crataegus pyrifolia Lam.,NA,US10
ARAR7,ARPY9,Aronia pyrifolia (Lam.) Pers.,NA,US10
ARAR7,PYARG,Pyrus arbutifolia (L.) L. f. var. glabra Cron,NA,US10
ARAR7,PHPY4,Photinia pyrifolia (Lam.) K.R. Robertson & Ph,NA,US10
ARAR7,ARARB3,Aronia arbutifolia (L.) Pers. var. brillianti,NA,US10
ARAR7,NA,Aronia arbutifolia (L.) Pers.,red chokeberry,US10
ARAR7,MEAR8,Mespilus arbutifolia L.,NA,US10
ARAR7,ARPU26,Aronia pumila M. Roem.,NA,US10
ARAR7,ARPU7,Aronia pubens Spach,NA,US10
ARAR7,SOAR8,Sorbus arbutifolia (L.) Heynh.,NA,US10
ARAR7,ARGL19,Aronia glabrescens Spach,NA,US10
ARAR7,PYAR2,Pyrus arbutifolia (L.) L. f.,NA,US10
ARAT,CAAT,Cacalia atriplicifolia L.,NA,US10
ARAT,CARO21,Cacalia rotundifolia (Raf.) House,NA,US10
ARAT,MEAT,Mesadenia atriplicifolia (L.) Raf.,NA,US10
ARAT,NA,Arnoglossum atriplicifolium (L.) H. Rob.,pale Indian plantain,US10
ARBI2,NA,Artemisia biennis Willd.,biennial wormwood,US10
ARBIB,NA,Artemisia biennis Willd. var. biennis,biennial wormwood,US10
ARBU,NA,Arethusa bulbosa L.,dragon's mouth,US10
ARCA,BOCA11,Boechera canadensis (L.) Al-Shehbaz,NA,US10
ARCA,NA,Arabis canadensis L.,sicklepod,US10
ARCTI,NA,Arctium L.,burdock,US10
ARCTO3,NA,Arctostaphylos Adans.,manzanita,US10
ARDI4,NA,Aristida dichotoma Michx.,churchmouse threeawn,US10
ARDIC,ARCU3,Aristida curtissii (A. Gray) Nash,NA,US10
ARDIC,NA,Aristida dichotoma Michx. var. curtissii A. G,Curtis' threeawn,US10
ARDIC,ARBAC,Aristida basiramea Engelm. ex Vasey var. curt,NA,US10
ARDID,NA,Aristida dichotoma Michx. var. dichotoma,churchmouse threeawn,US10
ARDO4,ARVE2,Arundo versicolor Mill.,NA,US10
ARDO4,NA,Arundo donax L.,giant reed,US10
ARDO4,ARDOV,Arundo donax L. var. versicolor (Mill.) Stoke,NA,US10
ARDR,BOAN6,Boechera angustifolia (Nutt.) Dorn,NA,US10
ARDR,BOST4,Boechera stricta (Graham) Al-Shehbaz,NA,US10
ARDR,ARCO18,Arabis connexa Greene,NA,US10
ARDR,TUDR,Turritis drummondii (A. Gray) Lunell,NA,US10
ARDR,ERDR2,Erysimum drummondii (A. Gray) Kuntze,NA,US10
ARDR,ARDRC,Arabis drummondii A. Gray var. connexa (Green,NA,US10
ARDR,ARCO24,Arabis confinis S. Watson,NA,US10
ARDR,ARDRO,Arabis drummondii A. Gray var. oxyphylla (Gre,NA,US10
ARDR,NA,Arabis drummondii A. Gray,Drummond's rockcress,US10
ARDR,ARBR7,Arabis brachycarpa (Torr. & A. Gray) Britton,NA,US10
ARDR,AROX2,Arabis oxyphylla Greene,NA,US10
ARDR,BODR,Boechera drummondii (A. Gray) Á. Löve & D. Lö,NA,US10
ARDR,BOBR4,Boechera brachycarpa (Torr. & A. Gray) Dorn,NA,US10
ARDR3,MUDR,Muricauda dracontium (L.) Small,NA,US10
ARDR3,NA,Arisaema dracontium (L.) Schott,green dragon,US10
AREL3,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US10
ARELB,ARELB3,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,NA,US10
ARELB,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US10
ARELB,ARELT,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,NA,US10
ARELE,ARELB2,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,NA,US10
ARELE,AVEL,Avena elatior L.,NA,US10
ARELE,NA,Arrhenatherum elatius (L.) P. Beauv. ex J. Pr,tall oatgrass,US10
ARENA,NA,Arenaria L.,sandwort,US10
ARETH,NA,Arethusa L.,dragon's mouth,US10
ARGEM,NA,Argemone L.,pricklypoppy,US10
ARGI,ARGIM,Arundinaria gigantea (Walter) Muhl. ssp. macr,NA,US10
ARGI,ARMA4,Arundinaria macrosperma Michx.,NA,US10
ARGI,ARGIG,Arundinaria gigantea (Walter) Muhl. ssp. giga,NA,US10
ARGI,NA,Arundinaria gigantea (Walter) Muhl.,giant cane,US10
ARGL,NA,Arabis glabra (L.) Bernh.,tower rockcress,US10
ARGL,TUGL,Turritis glabra L.,NA,US10
ARGL,ARGLF,Arabis glabra (L.) Bernh. var. furcatipilis M,NA,US10
ARGL,ARGLG6,Arabis glabra (L.) Bernh. var. glabra,NA,US10
ARHI3,NA,Arthraxon hispidus (Thunb.) Makino,small carpetgrass,US10
ARHI3,ARHIC2,Arthraxon hispidus (Thunb.) Makino var. crypt,NA,US10
ARHI3,PHHI10,Phalaris hispida Thunb.,NA,US10
ARHI3,ARCIC,Arthraxon ciliaris P. Beauv. var. cryptatheru,NA,US10
ARHY,NA,Arachis hypogaea L.,peanut,US10
ARISA,NA,Arisaema Mart.,Jack in the pulpit,US10
ARIST,NA,Aristida L.,threeawn,US10
ARIST2,NA,Aristolochia L.,dutchman's pipe,US10
ARLA,BOLA6,Boechera laevigata (Muhl. ex Willd.) Al-Shehb,NA,US10
ARLA,NA,Arabis laevigata (Muhl. ex Willd.) Poir.,smooth rockcress,US10
ARLA3,NA,Arctium lappa L.,greater burdock,US10
ARLA3,LAMA13,Lappa major Gaertn.,NA,US10
ARLA6,ARLAM,Aristida lanosa Muhl. ex Elliott var. macera ,NA,US10
ARLA6,NA,Aristida lanosa Muhl. ex Elliott,woollysheath threeawn,US10
ARLAL,ARHE7,Arabis heterophylla Nutt.,NA,US10
ARLAL,TULA2,Turritis laevigata Muhl. ex Willd.,NA,US10
ARLAL,ARLY3,Arabis lyrifolia DC.,NA,US10
ARLAL,NA,Arabis laevigata (Muhl. ex Willd.) Poir. var.,smooth rockcress,US10
ARLO16,ARLO2,"Aristida longispica Poir., orth. var.",NA,US10
ARLO16,NA,Aristida longespica Poir.,slimspike threeawn,US10
ARLOL3,ARLOL2,Aristida longispica Poir. var. longispica Poi,NA,US10
ARLOL3,NA,Aristida longespica Poir. var. longespica,slimspike threeawn,US10
ARLOL3,ARGR13,Aristida gracilis Elliott,NA,US10
ARLU,NA,Artemisia ludoviciana Nutt.,white sagebrush,US10
ARLUL2,ARLUG,Artemisia ludoviciana Nutt. var. gnaphalodes ,NA,US10
ARLUL2,ARLUL3,Artemisia ludoviciana Nutt. var. latifolia (B,NA,US10
ARLUL2,ARDI15,Artemisia diversifolia Rydb.,NA,US10
ARLUL2,ARVUL2,Artemisia vulgaris L. ssp. ludoviciana (Nutt.,NA,US10
ARLUL2,ARLUA3,Artemisia ludoviciana Nutt. var. americana (B,NA,US10
ARLUL2,ARLUB,Artemisia ludoviciana Nutt. var. brittonii (R,NA,US10
ARLUL2,ARPA23,Artemisia pabularis (A. Nelson) Rydb.,NA,US10
ARLUL2,ARLUT,Artemisia ludoviciana Nutt. ssp. typica D.D. ,NA,US10
ARLUL2,ARPU12,Artemisia purshiana Besser,NA,US10
ARLUL2,ARLUP,Artemisia ludoviciana Nutt. var. pabularis (A,NA,US10
ARLUL2,ARVUL3,Artemisia vulgaris L. var. ludoviciana (Nutt.,NA,US10
ARLUL2,NA,Artemisia ludoviciana Nutt. ssp. ludoviciana,white sagebrush,US10
ARLUL2,ARGN,Artemisia gnaphalodes Nutt.,NA,US10
ARLUL2,ARHE6,Artemisia herriotii Rydb.,NA,US10
ARLY2,ARLY5,Arabidopsis lyrata (L.) O'Kane & Al-Shehbaz,NA,US10
ARLY2,NA,Arabis lyrata L.,lyrate rockcress,US10
ARLY2,ARLYG,Arabis lyrata L. var. glabra (DC.) M. Hopkins,NA,US10
ARME4,NA,Argemone mexicana L.,Mexican pricklypoppy,US10
ARME4,ARLE4,Argemone leiocarpa Greene,NA,US10
ARME6,NA,Aronia melanocarpa (Michx.) Elliott,black chokeberry,US10
ARME6,SOME5,Sorbus melanocarpa (Michx.) Heynh.,NA,US10
ARME6,MEARM,Mespilus arbutifolia L. var. melanocarpa Mich,NA,US10
ARME6,PYARN,Pyrus arbutifolia (L.) L. f. var. nigra Willd,NA,US10
ARME6,PHME13,Photinia melanocarpa (Michx.) K.R. Robertson ,NA,US10
ARME6,ARNI3,Aronia nigra (Willd.) Koehne,NA,US10
ARME6,PYME,Pyrus melanocarpa (Michx.) Willd.,NA,US10
ARME6,ARARN3,Aronia arbutifolia (L.) Pers. var. nigra (Wil,NA,US10
ARMI2,LAMI7,Lappa minor Hill,NA,US10
ARMI2,NA,Arctium minus Bernh.,lesser burdock,US10
ARMOR,NA,"Armoracia G. Gaertn., B. Mey. & Scherb.",armoracia,US10
ARNIC,NA,Arnica L.,arnica,US10
ARNOG,NA,Arnoglossum Raf.,Indian plantain,US10
ARNU2,NA,Aralia nudicaulis L.,wild sarsaparilla,US10
AROL,NA,Aristida oligantha Michx.,prairie threeawn,US10
AROL,ARRAC,Aristida ramosissima Engelm. ex A. Gray var. ,NA,US10
ARONI2,NA,Aronia Medik.,NA,US10
ARPO4,NA,Artemisia pontica L.,Roman wormwood,US10
ARPR2,SOARA3,Sorbus arbutifolia (L.) Heynh. var. atropurpu,NA,US10
ARPR2,PYARA,Pyrus arbutifolia (L.) L. f. var. atropurpure,NA,US10
ARPR2,ARFL8,Aronia floribunda (Lindl.) Sweet,NA,US10
ARPR2,MEPR7,Mespilus prunifolia Marshall,NA,US10
ARPR2,ARARA3,Aronia arbutifolia (L.) Pers. var. atropurpur,NA,US10
ARPR2,ADAT,Adenorachis atropurpurea (Britton) Nieuwl.,NA,US10
ARPR2,PYFL5,Pyrus floribunda Lindl.,NA,US10
ARPR2,ARAT6,Aronia atropurpurea Britton,NA,US10
ARPR2,PHFL9,Photinia floribunda (Lindl.) K.R. Robertson &,NA,US10
ARPR2,ARFL3,"Aronia floribunda (Lindl.) Spach, nom. illeg.",NA,US10
ARPR2,NA,"Aronia ×prunifolia (Marshall) Rehder, (pro sp",purple chokeberry,US10
ARPU8,NA,Aristida purpurascens Poir.,arrowfeather threeawn,US10
ARPUP4,ARAF,Aristida affinis (Schult.) Kunth,NA,US10
ARPUP4,ARPUM3,Aristida purpurascens Poir. var. minor Vasey,NA,US10
ARPUP4,NA,Aristida purpurascens Poir. var. purpurascens,arrowfeather threeawn,US10
ARPUV,ARVI5,Aristida virgata Trin.,NA,US10
ARPUV,NA,Aristida purpurascens Poir. var. virgata (Tri,arrowfeather threeawn,US10
ARRA,NA,Aralia racemosa L.,American spikenard,US10
ARRAR,NA,Aralia racemosa L. ssp. racemosa,American spikenard,US10
ARRHE,NA,Arrhenatherum P. Beauv.,oatgrass,US10
ARRU4,ARLA23,Armoracia lapathifolia Gilib.,NA,US10
ARRU4,NAAR4,Nasturtium armoracia (L.) Fr.,NA,US10
ARRU4,NA,"Armoracia rusticana G. Gaertn., B. Mey. & Sch",horseradish,US10
ARRU4,ROAR4,Rorippa armoracia (L.) Hitchc.,NA,US10
ARRU4,ARAR16,"Armoracia armoracia (L.) Britton, nom. inval.",NA,US10
ARRU4,COAR10,Cochlearia armoracia L.,NA,US10
ARRU4,RAAR5,Radicula armoracia (L.) B.L. Rob.,NA,US10
ARSE2,ARSEL,Arenaria serpyllifolia L. ssp. leptoclados (R,NA,US10
ARSE2,ARLE3,Arenaria leptoclados (Rchb.) Guss.,NA,US10
ARSE2,ARSES2,Arenaria serpyllifolia L. ssp. serpyllifolia,NA,US10
ARSE2,NA,Arenaria serpyllifolia L.,thymeleaf sandwort,US10
ARSE2,ARSET,Arenaria serpyllifolia L. var. tenuior Mert. ,NA,US10
ARSE3,ENSEH,Endodeca serpentaria (L.) Raf. var. hastata (,NA,US10
ARSE3,ARCO20,Aristolochia convolvulacea Small,NA,US10
