symbol,synonym_symbol,scientific_name,common_name,fips_code
HEAL,HEALA3,Hedysarum alpinum L. var. alpinum,NA,US26
HEAL,HEAM9,Hedysarum americanum (Michx.) Britton,NA,US26
HEAM,NA,Helenium amarum (Raf.) H. Rock,sneezeweed,US26
HEAM6,NA,Heuchera americana L.,American alumroot,US26
HEAM7,NA,Helianthus ×ambiguus (A. Gray) Britton (pro s,sunflower,US26
HEAMA,HETE14,Helenium tenuifolium Nutt.,NA,US26
HEAMA,NA,Helenium amarum (Raf.) H. Rock var. amarum,sneezeweed,US26
HEAMA2,HEAMS,Heuchera americana L. var. subtruncata Fernal,NA,US26
HEAMA2,HEAMH3,Heuchera americana L. var. heteradenia Fernal,NA,US26
HEAMA2,HELA18,Heuchera lancipetala Rydb.,NA,US26
HEAMA2,HEAMC,Heuchera americana L. var. calycosa (Small) R,NA,US26
HEAMA2,HEAMB,Heuchera americana L. var. brevipetala Rosend,NA,US26
HEAMA2,HECA22,Heuchera calycosa Small,NA,US26
HEAMA2,HECUC,Heuchera curtisii Torr. & A. Gray ex A. Gray ,NA,US26
HEAMA2,HECU4,Heuchera curtisii Torr. & A. Gray ex A. Gray,NA,US26
HEAMA2,NA,Heuchera americana L. var. americana,American alumroot,US26
HEAMH,NA,Heuchera americana L. var. hirsuticaulis (Whe,American alumroot,US26
HEAMH,HEAMI,"Heuchera americana L. var. interior Rosend., ",NA,US26
HEAMH,HEHI3,Heuchera hirsuticaulis (Wheelock) Rydb.,NA,US26
HEAN3,HEAR14,Helianthus aridus Rydb.,NA,US26
HEAN3,HEANJ,Helianthus annuus L. ssp. jaegeri (Heiser) He,NA,US26
HEAN3,HEANT2,Helianthus annuus L. var. texanus (Heiser) Sh,NA,US26
HEAN3,HEANL,Helianthus annuus L. ssp. lenticularis (Dougl,NA,US26
HEAN3,HEANT,Helianthus annuus L. ssp. texanus Heiser,NA,US26
HEAN3,HEANL2,Helianthus annuus L. var. lenticularis (Dougl,NA,US26
HEAN3,HELE5,Helianthus lenticularis Douglas ex Lindl.,NA,US26
HEAN3,NA,Helianthus annuus L.,common sunflower,US26
HEAN3,HEANM,Helianthus annuus L. var. macrocarpus (DC.) C,NA,US26
HEAU,NA,Helenium autumnale L.,common sneezeweed,US26
HEAUA,HEAUC,Helenium autumnale L. var. canaliculatum (Lam,NA,US26
HEAUA,NA,Helenium autumnale L. var. autumnale,common sneezeweed,US26
HEAUA,HELA21,Helenium latifolium Mill.,NA,US26
HEAUA,HEPA15,Helenium parviflorum Nutt.,NA,US26
HEAUA,HEAUP,Helenium autumnale L. var. parviflorum (Nutt.,NA,US26
HEAUA,HECA24,Helenium canaliculatum Lam.,NA,US26
HEBI2,NA,Helianthemum bicknellii Fernald,hoary frostweed,US26
HEBI2,CRBI6,Crocanthemum bicknellii (Fernald) Barnhart,NA,US26
HEBI2,CRMA17,Crocanthemum majus sensu Britton,NA,US26
HECA16,NA,Heterotheca camporum (Greene) Shinners,lemonyellow false goldenaster,US26
HECA3,CRCA15,Crocanthemum canadense (L.) Britton,NA,US26
HECA3,HECAS3,Helianthemum canadense (L.) Michx. var. sabul,NA,US26
HECA3,NA,Helianthemum canadense (L.) Michx.,longbranch frostweed,US26
HECAG,CHCAG2,Chrysopsis camporum Greene var. glandulissimu,NA,US26
HECAG,NA,Heterotheca camporum (Greene) Shinners var. g,lemonyellow false goldenaster,US26
HECO26,NA,Hesperostipa comata (Trin. & Rupr.) Barkworth,needle and thread,US26
HECOC8,NA,Hesperostipa comata (Trin. & Rupr.) Barkworth,needle and thread,US26
HECOC8,STCO4,Stipa comata Trin. & Rupr.,NA,US26
HECOC8,HECOC9,Hesperostipa comata (Trin. & Rupr.) Barkworth,NA,US26
HECOC8,STCOC2,Stipa comata Trin. & Rupr. var. comata,NA,US26
HECOC8,STCOI2,Stipa comata Trin. & Rupr. ssp. intonsa Piper,NA,US26
HEDE,HETR8,Helianthus tracheliifolius Mill.,NA,US26
HEDE,HESC12,Helianthus scrophulariifolius Britton,NA,US26
HEDE,NA,Helianthus decapetalus L.,thinleaf sunflower,US26
HEDE4,NA,Helianthus debilis Nutt.,cucumberleaf sunflower,US26
HEDEC2,HECU7,Helianthus cucumerifolius Torr. & A. Gray,NA,US26
HEDEC2,HEDEC3,Helianthus debilis Nutt. var. cucumerifolius ,NA,US26
HEDEC2,NA,Helianthus debilis Nutt. ssp. cucumerifolius ,cucumberleaf sunflower,US26
HEDEO,NA,Hedeoma Pers.,false pennyroyal,US26
HEDER,NA,Hedera L.,ivy,US26
HEDI2,HEDIA,Helianthus divaricatus L. var. angustifolius ,NA,US26
HEDI2,NA,Helianthus divaricatus L.,woodland sunflower,US26
HEDI5,NA,Helianthus ×divariserratus R.W. Long [divaric,sunflower,US26
HEDO,NA,Helianthus ×doronicoides Lam. (pro sp.) [giga,sunflower,US26
HEDO,HEPI7,Helianthus pilosus Tausch,NA,US26
HEDU2,HEGR13,Heteranthera graminea (Michx.) Vahl,NA,US26
HEDU2,ZODU,Zosterella dubia (Jacq.) Small,NA,US26
HEDU2,NA,Heteranthera dubia (Jacq.) MacMill.,grassleaf mudplantain,US26
HEDU2,HELI3,Heteranthera liebmannii (Buchenau ex Magnus) ,NA,US26
HEDU2,ZOLO,Zosterella longituba Alexander,NA,US26
HEDYS,NA,Hedysarum L.,sweetvetch,US26
HEFL,HEFL9,Helenium floridanum Fernald,NA,US26
HEFL,HENU3,Helenium nudiflorum Nutt.,NA,US26
HEFL,NA,Helenium flexuosum Raf.,purplehead sneezeweed,US26
HEFL,HEGO2,Helenium godfreyi Fernald,NA,US26
HEFU,HEFUK,Hemerocallis fulva (L.) L. var. kwanso Regel,NA,US26
HEFU,HEFUR2,Hemerocallis fulva (L.) L. var. rosea Stout,NA,US26
HEFU,HEFUF3,Hemerocallis fulva (L.) L. var. fulva,NA,US26
HEFU,NA,Hemerocallis fulva (L.) L.,orange daylily,US26
HEGI,HEAL7,Helianthus alienus E.E. Watson,NA,US26
HEGI,HENUS,Helianthus nuttallii Torr. & A. Gray var. sub,NA,US26
HEGI,HEGIA,Helianthus giganteus L. ssp. alienus (E.E. Wa,NA,US26
HEGI,HESU10,Helianthus subtuberosus (Britton) Britton,NA,US26
HEGI,HEGIS,Helianthus giganteus L. var. subtuberosus Bri,NA,US26
HEGI,NA,Helianthus giganteus L.,giant sunflower,US26
HEGI,HEBO6,Helianthus borealis E.E. Watson,NA,US26
HEGI,HEVA,Helianthus validus E.E. Watson,NA,US26
HEGL8,NA,Herniaria glabra L.,smooth rupturewort,US26
HEGR4,HEGRM,Helianthus grosseserratus M. Martens ssp. max,NA,US26
HEGR4,HEIN9,Helianthus instabilis E.E. Watson,NA,US26
HEGR4,HEGRH,Helianthus grosseserratus M. Martens var. hyp,NA,US26
HEGR4,NA,Helianthus grosseserratus M. Martens,sawtooth sunflower,US26
HEHE,NA,Hedera helix L.,English ivy,US26
HEHE5,NA,Heliopsis helianthoides (L.) Sweet,smooth oxeye,US26
HEHEH,HEHES2,Heliopsis helianthoides (L.) Sweet var. solid,NA,US26
HEHEH,NA,Heliopsis helianthoides (L.) Sweet var. helia,smooth oxeye,US26
HEHEO,NA,Heliopsis helianthoides (L.) Sweet var. occid,smooth oxeye,US26
HEHEO,HEHEO2,Heliopsis helianthoides (L.) Sweet ssp. occid,NA,US26
HEHI,NA,Hedeoma hispida Pursh,rough false pennyroyal,US26
HEHI2,HEST4,Helianthus stenophyllus (Torr. & A. Gray) E.E,NA,US26
HEHI2,NA,Helianthus hirsutus Raf.,hairy sunflower,US26
HEHI2,HEHIS,Helianthus hirsutus Raf. var. stenophyllus To,NA,US26
HEHI2,HEHIT,Helianthus hirsutus Raf. var. trachyphyllus T,NA,US26
HEIN2,NA,Helianthus ×intermedius R.W. Long [grosseserr,sunflower,US26
HELA,HESC13,Helianthus scaberrimus Elliott,NA,US26
HELA,NA,Helianthus ×laetiflorus Pers. (pro sp.) [pauc,cheerful sunflower,US26
HELEN,NA,Helenium L.,sneezeweed,US26
HELI4,NA,Hemerocallis lilioasphodelus L.,yellow daylily,US26
HELI4,HELIM2,Hemerocallis lilioasphodelus L. var. major ho,NA,US26
HELI4,HEFL13,Hemerocallis flava (L.) L.,NA,US26
HELI4,HELIF,Hemerocallis lilioasphodelus L. var. flava,NA,US26
HELIA2,NA,Helianthemum Mill.,frostweed,US26
HELIA3,NA,Helianthus L.,sunflower,US26
HELIO2,NA,Heliopsis Pers.,heliopsis,US26
HELLE,NA,Helleborus L.,hellebore,US26
HELU4,NA,Helianthus ×luxurians E.E. Watson (pro sp.) [,sunflower,US26
HEMA17,NA,Heracleum mantegazzianum Sommier & Levier,giant hogweed,US26
HEMA2,NA,Helianthus maximiliani Schrad.,Maximilian sunflower,US26
HEMA2,HEDA2,Helianthus dalyi Britton,NA,US26
HEMA3,NA,Hesperis matronalis L.,dames rocket,US26
HEMA80,NA,Heracleum maximum W. Bartram,common cowparsnip,US26
HEMA80,HELA4,Heracleum lanatum Michx.,NA,US26
HEMA80,HESPM,Heracleum sphondylium L. ssp. montanum (Schle,NA,US26
HEMA80,HESPL,Heracleum sphondylium L. var. lanatum (Michx.,NA,US26
HEMER,NA,Hemerocallis L.,daylily,US26
HEMI3,NA,Helianthus microcephalus Torr. & A. Gray,small woodland sunflower,US26
HEMO2,NA,Helianthus mollis Lam.,ashy sunflower,US26
HEMO2,HEMOC,Helianthus mollis Lam. var. cordatus S. Watso,NA,US26
HENI6,NA,Helleborus niger L.,black hellebore,US26
HENO2,NA,Hepatica nobilis Schreb.,hepatica,US26
HENOA,HEAC7,Hepatica acuta (Pursh) Britton,NA,US26
HENOA,HEAC4,Hepatica acutiloba DC.,NA,US26
HENOA,NA,Hepatica nobilis Schreb. var. acuta (Pursh) S,sharplobe hepatica,US26
HENOA,HETRA,Hepatica triloba Chaix var. acuta Pursh,NA,US26
HENOA,ANAC10,Anemone acutiloba (DC.) G. Lawson,NA,US26
HENOO,ANAM8,Anemone americana (DC.) H. Hara,NA,US26
HENOO,HETRA2,Hepatica triloba Chaix var. americana DC.,NA,US26
HENOO,HEAM8,Hepatica americana (DC.) Ker Gawl.,NA,US26
HENOO,NA,Hepatica nobilis Schreb. var. obtusa (Pursh) ,roundlobe hepatica,US26
HENOO,ANHE6,Anemone hepatica L.,NA,US26
HENOO,HEHE8,"Hepatica hepatica (L.) Karst., nom. inval.",NA,US26
HEOC2,NA,Helianthus occidentalis Riddell,fewleaf sunflower,US26
HEOCO,HEOCD,Helianthus occidentalis Riddell var. dowellia,NA,US26
HEOCO,NA,Helianthus occidentalis Riddell ssp. occident,fewleaf sunflower,US26
HEOCO,HEDO4,Helianthus dowellianus M.A. Curtis,NA,US26
HEPA19,NA,Helianthus pauciflorus Nutt.,stiff sunflower,US26
HEPAP2,NA,Helianthus pauciflorus Nutt. ssp. pauciflorus,stiff sunflower,US26
HEPAP2,HELAR,Helianthus laetiflorus Pers. var. rigidus (Ca,NA,US26
HEPAP2,HERI2,Helianthus rigidus (Cass.) Desf.,NA,US26
HEPAT,NA,Hepatica Mill.,hepatica,US26
HEPE,NA,Helianthus petiolaris Nutt.,prairie sunflower,US26
HEPEP,NA,Helianthus petiolaris Nutt. ssp. petiolaris,prairie sunflower,US26
HEPU,MEPU7,Melissa pulegioides (L.) L.,NA,US26
HEPU,CUPU,Cunila pulegioides L.,NA,US26
HEPU,NA,Hedeoma pulegioides (L.) Pers.,American false pennyroyal,US26
HEPU,ZIPU3,Ziziphora pulegioides (L.) Desf.,NA,US26
HERAC,NA,Heracleum L.,cowparsnip,US26
HERI,NA,Heuchera richardsonii R. Br.,Richardson's alumroot,US26
HERI,HERIH,Heuchera richardsonii R. Br. var. hispidior R,NA,US26
HERI,HERIA,Heuchera richardsonii R. Br. var. affinis Ros,NA,US26
HERI,HERIG,Heuchera richardsonii R. Br. var. grayana Ros,NA,US26
HERI,HEHI10,Heuchera hispida auct. non Pursh,NA,US26
HERNI,NA,Herniaria L.,rupturewort,US26
HESP11,STSP2,Stipa spartea Trin.,NA,US26
HESP11,NA,Hesperostipa spartea (Trin.) Barkworth,porcupinegrass,US26
HESPE11,NA,Hesperostipa (Elias) Barkworth,needle and thread,US26
HESPE2,NA,Hesperis L.,rocket,US26
HEST,HEMO8,Helianthus montanus E.E. Watson,NA,US26
HEST,NA,Helianthus strumosus L.,paleleaf woodland sunflower,US26
HEST,HESA6,Helianthus saxicola Small,NA,US26
HETER,NA,Heteranthera Ruiz & Pav.,mudplantain,US26
HETER8,NA,Heterotheca Cass.,false goldenaster,US26
HETU,NA,Helianthus tuberosus L.,Jerusalem artichoke,US26
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. ,NA,US26
HETU,HETO4,Helianthus tomentosus Michx.,NA,US26
HEUCH,NA,Heuchera L.,alumroot,US26
HEVI,NA,Helleborus viridis L.,green hellebore,US26
HEVI4,NA,Heterotheca villosa (Pursh) Shinners,hairy false goldenaster,US26
HEVIB,NA,Heterotheca villosa (Pursh) Shinners var. bal,hairy false goldenaster,US26
HEVIB,CHBA5,Chrysopsis ballardii Rydb.,NA,US26
HEVIV,CHMO7,Chrysopsis mollis Nutt.,NA,US26
HEVIV,CHVI10,Chrysopsis villosa (Pursh) Nutt. ex DC.,NA,US26
HEVIV,NA,Heterotheca villosa (Pursh) Shinners var. vil,hairy false goldenaster,US26
HIAT,NA,Hieracium ×atramentarium (Naegeli & Peter) Za,hawkweed,US26
HIAU,NA,Hieracium aurantiacum L.,orange hawkweed,US26
HIBIS2,NA,Hibiscus L.,rosemallow,US26
HICA10,NA,Hieracium caespitosum Dumort.,meadow hawkweed,US26
HICA10,HIPR,Hieracium pratense Tausch,NA,US26
HICA3,NA,Hieracium canadense Michx.,Canadian hawkweed,US26
HICAC,NA,Hieracium canadense Michx. var. canadense,Canadian hawkweed,US26
HICAC,HIKAC,Hieracium kalmii L. var. canadense (Michx.) R,NA,US26
HICAC,HISCC2,Hieracium scabriusculum Schwein. var. columbi,NA,US26
HICAC,HIUMC,Hieracium umbellatum L. var. canadense (Michx,NA,US26
HICAC,HIUMS,Hieracium umbellatum L. var. scabriusculum Fa,NA,US26
HICAC,HICO7,Hieracium columbianum auct. non Rydb.,NA,US26
HIERA,NA,Hieracium L.,hawkweed,US26
HIERO,NA,Hierochloe R. Br.,sweetgrass,US26
HIFE2,NA,Hieracium ×fernaldii Lepage [canadense × scab,hawkweed,US26
HIFE2,HICAH,Hieracium canadense Michx. var. hirtirameum F,NA,US26
HIFL2,NA,Hieracium ×flagellare Willd. (pro sp.) [caesp,hawkweed,US26
HIFL3,HIDO,Hieracium ×dorei Lepage,NA,US26
HIFL3,NA,Hieracium ×floribundum Wimm. & Grab. (pro sp.,hawkweed,US26
HIFL3,HIAU2,Hieracium auricula L. p.p.,NA,US26
HIFLF,NA,Hieracium ×flagellare Willd. var. flagellare,hawkweed,US26
HIGR3,HIGRF,Hieracium gronovii L. var. foliosum Michx.,NA,US26
HIGR3,NA,Hieracium gronovii L.,queendevil,US26
HIGR7,NA,Hieracium ×grohii Lepage [canadense × lachena,hawkweed,US26
HIGRF2,NA,Hieracium ×grohii Lepage var. farwellii,hawkweed,US26
HIGRG2,NA,Hieracium ×grohii Lepage var. grohii,hawkweed,US26
HIHI,NA,Hierochloe hirta (Schrank) Borbás,northern sweetgrass,US26
HIHIA,HIODA,Hierochloe odorata (L.) P. Beauv. ssp. arctic,NA,US26
HIHIA,ANHIA,Anthoxanthum hirtum (Schrank) Y. Schouten & V,NA,US26
HIHIA,NA,Hierochloe hirta (Schrank) Borbás ssp. arctic,northern sweetgrass,US26
HIKA2,NA,Hieracium kalmii L.,Kalm's hawkweed,US26
HIKAF,HICAF,Hieracium canadense Michx. var. fasciculatum ,NA,US26
HIKAF,NA,Hieracium kalmii L. var. fasciculatum (Pursh),Canadian hawkweed,US26
HIKAK2,HICAK,Hieracium canadense Michx. var. kalmii (L.) S,NA,US26
HIKAK2,NA,Hieracium kalmii L. var. kalmii,Kalm's hawkweed,US26
HIKAS2,HICAS2,Hieracium canadense Michx. var. subintegrum L,NA,US26
HIKAS2,NA,Hieracium kalmii L. var. subintegrum (Lepage),Kalm's hawkweed,US26
HILA2,HIMI2,Hibiscus militaris Cav.,NA,US26
HILA2,NA,Hibiscus laevis All.,halberdleaf rosemallow,US26
HILA8,HIAC4,Hieracium acuminatum Jord.,NA,US26
HILA8,NA,Hieracium lachenalii C.C. Gmel.,common hawkweed,US26
HILA8,HIVU,Hieracium vulgatum Fr.,NA,US26
HILO2,NA,Hieracium longipilum Torr.,hairy hawkweed,US26
HIMA10,HIMA,"Hieracium ×marianum Willd. (pro sp.), databas",NA,US26
HIMA10,HIPE2,Hieracium pennsylvanicum Fr.,NA,US26
HIMA10,NA,Hieracium marianum Willd.,Maryland hawkweed,US26
HIMA3,NA,Hieracium maculatum Sm.,spotted hawkweed,US26
HIMO,HIPI4,Hibiscus pinetorum Greene,NA,US26
HIMO,HIMOI,Hibiscus moscheutos L. ssp. incanus (Wendl. f,NA,US26
HIMO,HIMOP2,Hibiscus moscheutos L. var. purpurascens Swee,NA,US26
HIMO,HIPA6,Hibiscus palustris L.,NA,US26
HIMO,HIOP,Hibiscus opulifolius Greene,NA,US26
HIMO,HIMOP,Hibiscus moscheutos L. ssp. palustris (L.) R.,NA,US26
HIMO,HIOC2,Hibiscus oculiroseus Britton,NA,US26
HIMO,HIMOM,Hibiscus moscheutos L. ssp. moscheutos,NA,US26
HIMO,HIIN5,Hibiscus incanus Wendl. f.,NA,US26
HIMO,NA,Hibiscus moscheutos L.,crimsoneyed rosemallow,US26
HIMU,NA,Hieracium murorum L.,wall hawkweed,US26
HIPA2,NA,Hieracium paniculatum L.,Allegheny hawkweed,US26
HIPI,NA,Hieracium pilosella L.,mouseear hawkweed,US26
HIPI2,NA,Hieracium piloselloides Vill.,tall hawkweed,US26
HIPI2,HIFL,Hieracium florentinum All.,NA,US26
HIPIP,NA,Hieracium pilosella L. var. pilosella,mouseear hawkweed,US26
HIPPU,NA,Hippuris L.,mare's-tail,US26
HISC,NA,Hieracium scabrum Michx.,rough hawkweed,US26
HISCS,NA,Hieracium scabrum Michx. var. scabrum,rough hawkweed,US26
HISCT,NA,Hieracium scabrum Michx. var. tonsum Fernald ,rough hawkweed,US26
HITR,NA,Hibiscus trionum L.,flower of an hour,US26
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. i",NA,US26
HIUM,HISC8,Hieracium scabriusculum Schwein.,NA,US26
HIUM,HISCS4,Hieracium scabriusculum Schwein. var. scabrum,NA,US26
HIUM,HISCS3,Hieracium scabriusculum Schwein. var. saximon,NA,US26
HIUM,HISCC,Hieracium scabriusculum Schwein. var. columbi,NA,US26
HIUM,HICO4,Hieracium columbianum Rydb.,NA,US26
HIUM,HISCP,Hieracium scabriusculum Schwein. var. perhirs,NA,US26
HIUM,NA,Hieracium umbellatum L.,narrowleaf hawkweed,US26
HIVE,HIVEN,Hieracium venosum L. var. nudicaule (Michx.) ,NA,US26
HIVE,NA,Hieracium venosum L.,rattlesnakeweed,US26
HIVU2,NA,Hippuris vulgaris L.,common mare's-tail,US26
HOCA4,HOCAF,Houstonia caerulea L. var. faxonorum Pease & ,NA,US26
HOCA4,HECA19,Hedyotis caerulea (L.) Hook.,NA,US26
HOCA4,NA,Houstonia caerulea L.,azure bluet,US26
HOCA5,HOCAS,Houstonia canadensis Willd. ex Roem. & Schult,NA,US26
HOCA5,HECA21,Hedyotis canadensis (Willd. ex Roem. & Schult,NA,US26
HOCA5,HOCI,Houstonia ciliolata Torr.,NA,US26
HOCA5,HEPUC,Hedyotis purpurea (L.) Torr. & A. Gray var. c,NA,US26
HOCA5,HOSE3,Houstonia setiscaphia L.G. Carr,NA,US26
HOCA5,HEPUS3,Hedyotis purpurea (L.) Torr. & A. Gray var. s,NA,US26
HOCA5,NA,Houstonia canadensis Willd. ex Roem. & Schult,Canadian summer bluet,US26
HOCA5,HELOC,Hedyotis longifolia (Gaertn.) Hook. var. cili,NA,US26
HOJU,NA,Hordeum jubatum L.,foxtail barley,US26
HOJUJ,NA,Hordeum jubatum L. ssp. jubatum,foxtail barley,US26
HOJUJ,CRJU2,Critesion jubatum (L.) Nevski,NA,US26
HOLA,NA,Holcus lanatus L.,common velvetgrass,US26
HOLA,NOLA2,Nothoholcus lanatus (L.) Nash,NA,US26
HOLCU,NA,Holcus L.,velvetgrass,US26
HOLO,HELO7,Hedyotis longifolia (Gaertn.) Hook.,NA,US26
HOLO,HEPUL2,Hedyotis purpurea (L.) Torr. & A. Gray var. l,NA,US26
HOLO,HELOT,Hedyotis longifolia (Gaertn.) Hook. var. tenu,NA,US26
HOLO,HOTE3,Houstonia tenuifolia Nutt.,NA,US26
HOLO,HOLOT,Houstonia longifolia Gaertn. var. tenuifolia ,NA,US26
HOLO,HOLOC2,Houstonia longifolia Gaertn. var. compacta Te,NA,US26
HOLO,NA,Houstonia longifolia Gaertn.,longleaf summer bluet,US26
HOLO,HOLOG,Houstonia longifolia Gaertn. var. glabra Terr,NA,US26
HOLO,HENU2,Hedyotis nuttalliana Fosberg,NA,US26
HOLO,OLPUT,Oldenlandia purpurea (L.) A. Gray var. tenuif,NA,US26
HOLO,HEPUT,Hedyotis purpurea (L.) Torr. & A. Gray var. t,NA,US26
HOLO,HOPUT,Houstonia purpurea L. var. tenuifolia (Nutt.),NA,US26
HOLOS,NA,Holosteum L.,holosteum,US26
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,NA,US26
HOPU,NA,Hordeum pusillum Nutt.,little barley,US26
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,NA,US26
HOPU2,NA,Houstonia purpurea L.,Venus' pride,US26
HOPUC,HOLA5,Houstonia lanceolata (Poir.) Britton,NA,US26
HOPUC,NA,Houstonia purpurea L. var. calycosa A. Gray,Venus' pride,US26
HOPUC,HOCA10,Houstonia calycosa (A. Gray) C. Mohr,NA,US26
HOPUC,HEPUC2,Hedyotis purpurea (L.) Torr. & A. Gray var. c,NA,US26
HOPUC,HELA16,Hedyotis lanceolata Poir.,NA,US26
HORDE,NA,Hordeum L.,barley,US26
HOSTA,NA,Hosta Tratt.,plantain lily,US26
HOUM,HOUMU,Holosteum umbellatum L. ssp. umbellatum,NA,US26
HOUM,NA,Holosteum umbellatum L.,jagged chickweed,US26
HOUST,NA,Houstonia L.,bluet,US26
HOVE,NA,Hosta ventricosa (Salisb.) Stearn,blue plantain lily,US26
HOVE,NICA2,Niobe caerulea (Andrews) Nash,NA,US26
HOVE,NICO,"Niobe coerulea (Andrews) Nash, orth. var.",NA,US26
HOVE,BRVE6,Bryocles ventricosa Salisb.,NA,US26
HOVU,NA,Hordeum vulgare L.,common barley,US26
HOVU,HOIR,Hordeum irregulare Aberg & Wiebe,NA,US26
HOVU,HODI2,Hordeum distichon L.,NA,US26
HOVU,HOHE6,Hordeum hexastichon L.,NA,US26
HOVU,HOAE,Hordeum aegiceras Nees ex Royle,NA,US26
HOVU,HOVUT,Hordeum vulgare L. var. trifurcatum (Schltdl.,NA,US26
HOVU,HOSA4,Hordeum sativum Pers.,NA,US26
HOVU,HOHE3,"Hordeum hexastichum L., orth. var.",NA,US26
HOVU,HOVUH,Hordeum vulgare L. ssp. hexastichon (L.) Bonn,NA,US26
HUAP,NA,Huperzia appalachiana Beitel & Mickel,Appalachian clubmoss,US26
HUBU,NA,Huperzia ×buttersii (Abbe) Kartesz & Gandhi [,clubmoss,US26
HUBU,LYBU,Lycopodium ×buttersii Abbe,NA,US26
HUDSO,NA,Hudsonia L.,goldenheather,US26
HUJA,HUSC,Humulus scandens auct. non (Lour.) Merr.,NA,US26
HUJA,NA,Humulus japonicus Siebold & Zucc.,Japanese hop,US26
HULU,NA,Humulus lupulus L.,common hop,US26
HULU2,LYLUT,Lycopodium lucidulum Michx. var. tryonii Mohl,NA,US26
HULU2,HUSEL,Huperzia selago (L.) Bernh. ex Schrank & Mart,NA,US26
HULU2,HULUT,Huperzia lucidula (Michx.) Trevis. var. tryon,NA,US26
HULU2,LYLU,Lycopodium lucidulum Michx.,NA,US26
HULU2,LYRE,"Lycopodium reflexum Sw., non Lam.",NA,US26
HULU2,NA,Huperzia lucidula (Michx.) Trevis.,shining clubmoss,US26
HULU2,URLU2,Urostachys lucidulus (Michx.) Herter ex Nesse,NA,US26
HULUL,HUAM,Humulus americanus Nutt.,NA,US26
HULUL,NA,Humulus lupulus L. var. lupuloides E. Small,common hop,US26
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á.,NA,US26
HULUL2,NA,Humulus lupulus L. var. lupulus,common hop,US26
HUMUL,NA,Humulus L.,hop,US26
HUPER,NA,Huperzia Bernh.,clubmoss,US26
HUSE,NA,Huperzia selago (L.) Bernh. ex Schrank & Mart,fir clubmoss,US26
HUSED,LYSEA2,Lycopodium selago L. ssp. appressum (Desv.) H,NA,US26
HUSED,LYAR3,Lycopodium arcticum Grossh.,NA,US26
HUSED,LYSEA3,Lycopodium selago L. ssp. arcticum (Grossh.) ,NA,US26
HUSED,LYAP2,"Lycopodium appressum (Desv.) Petrovic, non (C",NA,US26
HUSED,LYSEA,Lycopodium selago L. var. appressum Desv.,NA,US26
HUSED,NA,Huperzia selago (L.) Bernh. ex Schrank & Mart,fir clubmoss,US26
HUSED,HUSEA,Huperzia selago (L.) Bernh. ex Schrank & Mart,NA,US26
HUSES,NA,Huperzia selago (L.) Bernh. ex Schrank & Mart,fir clubmoss,US26
HUSES,LYSE,Lycopodium selago L.,NA,US26
HUSES,URSE5,Urostachys selago (L.) Herter ex Nessel,NA,US26
HUTO,NA,Hudsonia tomentosa Nutt.,woolly beachheather,US26
HUTOI,HUIN,Hudsonia intermedia (Peck) Erskine (pro hybr.,NA,US26
HUTOI,HUERI,Hudsonia ericoides L. ssp. intermedia (Peck) ,NA,US26
HUTOI,NA,Hudsonia tomentosa Nutt. var. intermedia Peck,sand goldenheather,US26
HUTOT,HUERT,Hudsonia ericoides L. ssp. tomentosa (Nutt.) ,NA,US26
HUTOT,NA,Hudsonia tomentosa Nutt. var. tomentosa,woolly beachheather,US26
HYAM,NA,Hydrocotyle americana L.,American marshpennywort,US26
HYAP,DEAP2,Decemium appendiculatum (Michx.) Small,NA,US26
HYAP,NA,Hydrophyllum appendiculatum Michx.,great waterleaf,US26
HYAS80,HYPY,Hypericum pyramidatum Aiton,NA,US26
HYAS80,NA,Hypericum ascyron L.,great St. Johnswort,US26
HYBAN,NA,Hybanthus Jacq.,greenviolet,US26
HYBO2,HYMUB,Hypericum mutilum L. ssp. boreale (Britton) J,NA,US26
HYBO2,NA,Hypericum boreale (Britton) E.P. Bicknell,northern St. Johnswort,US26
HYCA,NA,Hydrastis canadensis L.,goldenseal,US26
HYCA3,NA,Hydrophyllum canadense L.,bluntleaf waterleaf,US26
HYCA7,HYCAM,Hypericum canadense L. var. magninsulare Weat,NA,US26
HYCA7,NA,Hypericum canadense L.,lesser Canadian St. Johnswort,US26
HYCA7,HYCAG,Hypericum canadense L. var. galiiforme Fernal,NA,US26
HYCO6,VICO20,Viola concolor T.F. Forst.,NA,US26
HYCO6,NA,Hybanthus concolor (T.F. Forst.) Spreng.,eastern greenviolet,US26
HYCO6,CUCO5,Cubelium concolor (T.F. Forst.) Raf.,NA,US26
HYDRA2,NA,Hydrastis L.,hydrastis,US26
HYDRO2,NA,Hydrocotyle L.,hydrocotyle,US26
HYDRO4,NA,Hydrophyllum L.,waterleaf,US26
HYEL,NA,Hypericum ellipticum Hook.,pale St. Johnswort,US26
HYGE,SAGE6,Sarothra gentianoides L.,NA,US26
HYGE,NA,"Hypericum gentianoides (L.) Britton, Sterns &",orangegrass,US26
