symbol,synonym_symbol,scientific_name,common_name,fips_code
TROC,NA,Tradescantia occidentalis (Britton) Smyth,prairie spiderwort,US40
TROCM,NA,Tradescantia occidentalis (Britton) Smyth var,prairie spiderwort,US40
TROCO,NA,Tradescantia occidentalis (Britton) Smyth var,prairie spiderwort,US40
TROCO,TROCT,Tradescantia occidentalis (Britton) Smyth var,NA,US40
TROH,TRFO2,Tradescantia foliosa Small,NA,US40
TROH,TRCA19,Tradescantia canaliculata Raf.,NA,US40
TROH,TRIN10,Tradescantia incarnata Small,NA,US40
TROH,TRRE7,Tradescantia reflexa Raf.,NA,US40
TROH,TROHF,Tradescantia ohiensis Raf. var. foliosa (Smal,NA,US40
TROH,NA,Tradescantia ohiensis Raf.,bluejacket,US40
TROZ,NA,Tradescantia ozarkana E.S. Anderson & Woodson,Ozark spiderwort,US40
TRPE4,SPPE5,Specularia perfoliata (L.) A. DC.,NA,US40
TRPE4,LEPE5,Legousia perfoliata (L.) Britton,NA,US40
TRPE4,NA,Triodanis perfoliata (L.) Nieuwl.,clasping Venus' looking-glass,US40
TRPE4,TRPEP,Triodanis perfoliata (L.) Nieuwl. var. perfol,NA,US40
TRPE5,NA,Triosteum perfoliatum L.,feverwort,US40
TRPO,NA,Tragopogon porrifolius L.,salsify,US40
TRPO2,NA,Trianthema portulacastrum L.,desert horsepurslane,US40
TRPR,TRPRO2,Tragopogon pratensis L. ssp. orientalis (L.) ,NA,US40
TRPR,TRLA30,Tragopogon lamottei Rouy,NA,US40
TRPR,TROR11,Tragopogon orientalis L.,NA,US40
TRPR,NA,Tragopogon pratensis L.,Jack-go-to-bed-at-noon,US40
TRPR2,TRPRF,Trifolium pratense L. var. frigidum auct. non,NA,US40
TRPR2,NA,Trifolium pratense L.,red clover,US40
TRPR2,TRPRS,Trifolium pratense L. var. sativum (Mill.) Sc,NA,US40
TRPU3,NA,Trillium pusillum Michx.,dwarf wakerobin,US40
TRPU4,NA,Triplasis purpurea (Walter) Chapm.,purple sandgrass,US40
TRPU4,TRIN7,Triplasis intermedia Nash,NA,US40
TRPUO,NA,Trillium pusillum Michx. var. ozarkanum (Palm,Ozark wakerobin,US40
TRPUO,TROZ2,Trillium ozarkanum Palmer & Steyerm.,NA,US40
TRRA5,TRST10,Tragia stylaris Müll. Arg.,NA,US40
TRRA5,NA,Tragia ramosa Torr.,branched noseburn,US40
TRRA5,TRAN8,Tragia angustifolia Nutt.,NA,US40
TRRA5,TRNER,Tragia nepetifolia Cav. var. ramosa (Torr.) M,NA,US40
TRRE2,TRREG,Trifolium reflexum L. var. glabrum Loja.,NA,US40
TRRE2,NA,Trifolium reflexum L.,buffalo clover,US40
TRRE3,TRREA,Trifolium repens L. var. atropurpureum hort.,NA,US40
TRRE3,NA,Trifolium repens L.,white clover,US40
TRRE4,NA,Trifolium resupinatum L.,reversed clover,US40
TRRE5,NA,Trillium recurvatum Beck,bloody butcher,US40
TRSE2,NA,Trillium sessile L.,toadshade,US40
TRST2,TRST11,Triodia stricta (Nutt.) Benth. ex Vasey,NA,US40
TRST2,NA,Tridens strictus (Nutt.) Nash,longspike tridens,US40
TRTE,NA,Tribulus terrestris L.,puncturevine,US40
TRTH,NA,Tradescantia tharpii E.S. Anderson & Woodson,Tharp's spiderwort,US40
TRTR3,TRTR17,"Triphora trianthophoros (Sw.) Rydb., orth. va",NA,US40
TRTR3,NA,Triphora trianthophora (Sw.) Rydb.,threebirds,US40
TRTR3,TRTRS,Triphora trianthophora (Sw.) Rydb. var. schaf,NA,US40
TRTU,NA,Triadenum tubulosum (Walter) Gleason,lesser marsh St. Johnswort,US40
TRTU,TRLO4,Triadenum longifolium Small,NA,US40
TRTU,HYTU5,Hypericum tubulosum Walter,NA,US40
TRUN6,BRUN3,Brodiaea uniflora (Lindl.) Engl.,NA,US40
TRUN6,MIUN5,Milla uniflora (Lindl.) Graham,NA,US40
TRUN6,IPUN,Ipheion uniflorum (Lindl.) Raf.,NA,US40
TRUN6,TRUN4,Triteleia uniflora Lindl.,NA,US40
TRUN6,NA,Tristagma uniflorum (Lindl.) Traub,springstar,US40
TRVE,NA,Trifolium vesiculosum Savi,arrowleaf clover,US40
TRVI2,NA,Triadenum virginicum (L.) Raf.,Virginia marsh St. Johnswort,US40
TRVI2,HYVI4,Hypericum virginicum L.,NA,US40
TRVI5,NA,Trillium viridescens Nutt.,tapertip wakerobin,US40
TRWA,HYWA,Hypericum walteri J.G. Gmel.,NA,US40
TRWA,TRPE12,Triadenum petiolatum (Walter) Britton,NA,US40
TRWA,HYPE6,"Hypericum petiolatum Walter, non L.",NA,US40
TRWA,NA,Triadenum walteri (J.G. Gmel.) Gleason,greater marsh St. Johnswort,US40
TRWA,HYTUW,Hypericum tubulosum Walter var. walteri (J.G.,NA,US40
TRWA,TRTUW,Triadenum tubulosum (Walter) Gleason var. wal,NA,US40
TYAN,NA,Typha angustifolia L.,narrowleaf cattail,US40
TYAN,TYANE,Typha angustifolia L. var. elongata (Dudley) ,NA,US40
TYAN,TYANC,Typha angustifolia L. var. calumetensis Peatt,NA,US40
TYDO,NA,Typha domingensis Pers.,southern cattail,US40
TYDO,TYAN2,Typha angustata Bory & Chaubard,NA,US40
TYLA,NA,Typha latifolia L.,broadleaf cattail,US40
TYPHA,NA,Typha L.,cattail,US40
ULAL,NA,Ulmus alata Michx.,winged elm,US40
ULAM,NA,Ulmus americana L.,American elm,US40
ULAM,ULAMF2,Ulmus americana L. var. floridana (Chapm.) Li,NA,US40
ULAM,ULFL,Ulmus floridana Chapm.,NA,US40
ULCR,NA,Ulmus crassifolia Nutt.,cedar elm,US40
ULMUS,NA,Ulmus L.,elm,US40
ULPA,NA,Ulmus parvifolia Jacq.,Chinese elm,US40
ULPA,ULCH,Ulmus chinensis Pers.,NA,US40
ULPU,NA,Ulmus pumila L.,Siberian elm,US40
ULRU,NA,Ulmus rubra Muhl.,slippery elm,US40
ULRU,ULFU,Ulmus fulva Michx.,NA,US40
ULSE,NA,Ulmus serotina Sarg.,September elm,US40
URCH3,NA,Urtica chamaedryoides Pursh,heartleaf nettle,US40
URCH3,URCHR,Urtica chamaedryoides Pursh var. runyonii Cor,NA,US40
URCI,BRCI,Brachiaria ciliatissima (Buckley) Chase,NA,US40
URCI,NA,Urochloa ciliatissima (Buckley) R. Webster,fringed signalgrass,US40
URDI,NA,Urtica dioica L.,stinging nettle,US40
URDID,URGRL,Urtica gracilis Aiton var. latifolia Farw.,NA,US40
URDID,NA,Urtica dioica L. ssp. dioica,stinging nettle,US40
URDIG,URDIA,Urtica dioica L. var. angustifolia Schltdl.,NA,US40
URDIG,URSE3,Urtica serra auct. non Blume,NA,US40
URDIG,URCA3,Urtica californica Greene,NA,US40
URDIG,URDIG2,Urtica dioica L. var. gracilis (Aiton) C.L. H,NA,US40
URDIG,URLYC,Urtica lyallii S. Watson var. californica (Gr,NA,US40
URDIG,URVI,Urtica viridis Rydb.,NA,US40
URDIG,URST2,Urtica strigosissima Rydb.,NA,US40
URDIG,URDIP2,Urtica dioica L. var. procera (Muhl. ex Willd,NA,US40
URDIG,NA,Urtica dioica L. ssp. gracilis (Aiton) Seland,California nettle,US40
URDIG,URGR3,Urtica gracilis Aiton,NA,US40
URDIG,URCA5,Urtica cardiophylla Rydb.,NA,US40
URDIG,URMA,Urtica major H.P. Fuchs,NA,US40
URDIG,URPR,Urtica procera Muhl. ex Willd.,NA,US40
URDIG,URLY2,Urtica lyallii S. Watson,NA,US40
URDIG,URDIC,Urtica dioica L. var. californica (Greene) C.,NA,US40
URDIG,URDIL,Urtica dioica L. var. lyallii (S. Watson) C.L,NA,US40
URFU2,PAFA6,Panicum fasciculatum Sw.,NA,US40
URFU2,BRFAR,Brachiaria fasciculata (Sw.) Parodi var. reti,NA,US40
URFU2,NA,Urochloa fusca (Sw.) B.F. Hansen & Wunderlin,browntop signalgrass,US40
URFU2,URFAR,Urochloa fasciculata (Sw.) R. Webster var. re,NA,US40
URFU2,URFA,"Urochloa fasciculata (Sw.) R. Webster, nom. i",NA,US40
URFU2,BRFA,Brachiaria fasciculata (Sw.) Parodi,NA,US40
URFU2,PAFAR2,Panicum fasciculatum Sw. var. reticulatum (To,NA,US40
URMA3,MEMA22,Megathyrsus maximus (Jacq.) B.K. Simon & S.W.,NA,US40
URMA3,NA,Urochloa maxima (Jacq.) R. Webster,guineagrass,US40
URMA3,PAMAT2,Panicum maximum Jacq. var. trichoglume Robyns,NA,US40
URMA3,PAMA4,Panicum maximum Jacq.,NA,US40
UROCH,NA,Urochloa P. Beauv.,signalgrass,US40
URPL2,NA,Urochloa platyphylla (Munro ex C. Wright) R.D,broadleaf signalgrass,US40
URPL2,PAPL6,"Paspalum platyphyllum Griseb., non Schult.",NA,US40
URPL2,BREX,Brachiaria extensa Chase,NA,US40
URPL2,BRPL2,Brachiaria platyphylla (Munro ex C. Wright) N,NA,US40
URTE2,PATE14,Panicum texanum Buckley,NA,US40
URTE2,BRTE3,Brachiaria texana (Buckley) S.T. Blake,NA,US40
URTE2,NA,Urochloa texana (Buckley) R. Webster,Texas signalgrass,US40
URTIC,NA,Urtica L.,nettle,US40
URUR,NA,Urtica urens L.,dwarf nettle,US40
USNEA2,NA,Usnea Dill. ex Adans.,beard lichen,US40
UTGI,NA,Utricularia gibba L.,humped bladderwort,US40
UTGI,UTFI,Utricularia fibrosa Walter,NA,US40
UTGI,UTBI,Utricularia biflora Lam.,NA,US40
UTGI,UTPU3,Utricularia pumila Walter,NA,US40
UTGI,UTOB,Utricularia obtusa Sw.,NA,US40
UTIN,NA,Utricularia inflata Walter,swollen bladderwort,US40
UTJU,STJU,Stomoisia juncea (Vahl) Barnhart,NA,US40
UTJU,NA,Utricularia juncea Vahl,southern bladderwort,US40
UTJU,STVI10,Stomoisia virgatula (Barnhart) Barnhart,NA,US40
UTJU,UTVI,Utricularia virgatula Barnhart,NA,US40
UTMA,UTVU,Utricularia vulgaris L. p.p.,NA,US40
UTMA,NA,Utricularia macrorhiza Leconte,common bladderwort,US40
UTMA,UTVUA,Utricularia vulgaris L. var. americana A. Gra,NA,US40
UTMA,UTVUM,Utricularia vulgaris L. ssp. macrorhiza (Leco,NA,US40
UTRA,NA,Utricularia radiata Small,little floating bladderwort,US40
UTRA,UTINM,Utricularia inflata Walter var. minor Chapm.,NA,US40
UTRIC,NA,Utricularia L.,bladderwort,US40
UTST,UTFI3,"Utricularia fibrosa sensu Britton, non Walter",NA,US40
UTST,NA,Utricularia striata Leconte ex Torr.,striped bladderwort,US40
UTSU,SESU9,Setiscapella subulata (L.) Barnhart,NA,US40
UTSU,NA,Utricularia subulata L.,zigzag bladderwort,US40
UTSU,SECL4,Setiscapella cleistogama (A. Gray) Barnhart,NA,US40
UTSU,UTCL,Utricularia cleistogama (A. Gray) Britton,NA,US40
UVGR,NA,Uvularia grandiflora Sm.,largeflower bellwort,US40
UVPE,NA,Uvularia perfoliata L.,perfoliate bellwort,US40
UVSE,OASE,Oakesiella sessilifolia (L.) S. Watson,NA,US40
UVSE,NA,Uvularia sessilifolia L.,sessileleaf bellwort,US40
UVULA,NA,Uvularia L.,bellwort,US40
VAAM2,NA,Valerianella amarella (Lindh. ex Engelm.) Kro,hairy cornsalad,US40
VAAM3,VAAS2,Vallisneria asiatica Michx.,NA,US40
VAAM3,VASP,Vallisneria spiralis auct. non L.,NA,US40
VAAM3,VASPA,Vallisneria spiralis L. var. asiatica (Michx.,NA,US40
VAAM3,NA,Vallisneria americana Michx.,American eelgrass,US40
VAAM3,VANE2,Vallisneria neotropicalis Vict.,NA,US40
VAAR,BAAN5,Batodendron andrachniforme Small,NA,US40
VAAR,VAARG2,Vaccinium arboreum Marshall var. glaucescens ,NA,US40
VAAR,BAAR2,Batodendron arboreum (Marshall) Nutt.,NA,US40
VAAR,NA,Vaccinium arboreum Marshall,farkleberry,US40
VACCA,NA,Vaccaria von Wolf,soapwort,US40
VACCI,NA,Vaccinium L.,blueberry,US40
VACO,CYCU5,Cyanococcus cuthbertii Small,NA,US40
VACO,CYCO15,Cyanococcus corymbosus (L.) Rydb.,NA,US40
VACO,VACOA2,Vaccinium corymbosum L. var. albiflorum (Hook,NA,US40
VACO,VACO3,Vaccinium constablaei A. Gray,NA,US40
VACO,NA,Vaccinium corymbosum L.,highbush blueberry,US40
VACO,VACOG,Vaccinium corymbosum L. var. glabrum A. Gray,NA,US40
VAFU,CYAT5,Cyanococcus atrococcus (A. Gray) Small,NA,US40
VAFU,CYVI15,Cyanococcus virgatus sensu Small,NA,US40
VAFU,VACOA3,Vaccinium corymbosum L. var. atrococcum A. Gr,NA,US40
VAFU,NA,Vaccinium fuscatum Aiton,black highbush blueberry,US40
VAFU,VAAR4,Vaccinium arkansanum Ashe,NA,US40
VAFU,CYFU6,Cyanococcus fuscatus (Aiton) Small,NA,US40
VAFU,VAAT,Vaccinium atrococcum (A. Gray) A. Heller,NA,US40
VAHI2,VAVA2,"Vaccaria vaccaria (L.) Britton, nom. inval.",NA,US40
VAHI2,VAPY,Vaccaria pyramidata Medik.,NA,US40
VAHI2,NA,Vaccaria hispanica (Mill.) Rauschert,cow soapwort,US40
VAHI2,VAVU2,Vaccaria vulgaris Host,NA,US40
VAHI2,SAVA4,Saponaria vaccaria L.,NA,US40
VAHI2,VASE4,Vaccaria segetalis Garcke ex Asch.,NA,US40
VALER2,NA,Valerianella Mill.,cornsalad,US40
VALLI,NA,Vallisneria L.,eelgrass,US40
VALO2,NA,Valerianella longiflora (Torr. & A. Gray) Wal,longtube cornsalad,US40
VANU,NA,Valerianella nuttallii (Torr. & A. Gray) Walp,Nuttall's cornsalad,US40
VAOZ,VABU,Valerianella bushii Dyal,NA,US40
VAOZ,NA,Valerianella ozarkana Dyal,Benjamin Franklin bush,US40
VAPA4,CYVA3,Cyanococcus vacillans (Kalm ex Torr.) Rydb.,NA,US40
VAPA4,CYSU10,Cyanococcus subcordatus Small,NA,US40
VAPA4,CYLI11,Cyanococcus liparis Small,NA,US40
VAPA4,VAVA,Vaccinium vacillans Kalm ex Torr.,NA,US40
VAPA4,VAAL2,Vaccinium altomontanum Ashe,NA,US40
VAPA4,VACOP,Vaccinium corymbosum L. var. pallidum (Aiton),NA,US40
VAPA4,VAVAC,Vaccinium vacillans Kalm ex Torr. var. crinit,NA,US40
VAPA4,NA,Vaccinium pallidum Aiton,Blue Ridge blueberry,US40
VAPA4,CYPA16,Cyanococcus pallidus (Aiton) Small,NA,US40
VAPA4,CYTA,Cyanococcus tallapusae Coville ex Small,NA,US40
VAPA4,VAVAM,Vaccinium vacillans Kalm ex Torr. var. missou,NA,US40
VAPA4,VAVI3,Vaccinium viride Ashe,NA,US40
VAPA6,NA,Valerianella palmeri Dyal,Palmer's cornsalad,US40
VARA,VASTP2,Valerianella stenocarpa (Engelm. ex A. Gray) ,NA,US40
VARA,VARAM,Valerianella radiata (L.) Dufr. var. missouri,NA,US40
VARA,VAWO,Valerianella woodsiana (Torr. & A. Gray) Walp,NA,US40
VARA,NA,Valerianella radiata (L.) Dufr.,beaked cornsalad,US40
VARA,VARAF,Valerianella radiata (L.) Dufr. var. fernaldi,NA,US40
VAST,POLE10,Polycodium leptosepalum Small,NA,US40
VAST,VASTM8,Vaccinium stamineum L. var. melanocarpum C. M,NA,US40
VAST,POCA35,Polycodium candicans Small,NA,US40
VAST,POFL8,Polycodium floridanum (Nutt.) Greene,NA,US40
VAST,POAS,Polycodium ashei Harbison,NA,US40
VAST,VAME3,Vaccinium melanocarpum (C. Mohr) C. Mohr ex K,NA,US40
VAST,POME5,Polycodium melanocarpum (C. Mohr) Small,NA,US40
VAST,VASTC,Vaccinium stamineum L. var. candicans (Small),NA,US40
VAST,POMA31,Polycodium macilentum Small,NA,US40
VAST,VASTI,Vaccinium stamineum L. var. interius (Ashe) P,NA,US40
VAST,PODE5,Polycodium depressum Small,NA,US40
VAST,VANE,Vaccinium neglectum (Small) Fernald,NA,US40
VAST,VACA7,Vaccinium caesium Greene,NA,US40
VAST,VASTN,Vaccinium stamineum L. var. neglectum (Small),NA,US40
VAST,PONE12,Polycodium neglectum Small,NA,US40
VAST,POST8,Polycodium stamineum (L.) Greene,NA,US40
VAST,NA,Vaccinium stamineum L.,deerberry,US40
VEAG,POAG2,Pocilla agrestis (L.) Fourr.,NA,US40
VEAG,NA,Veronica agrestis L.,green field speedwell,US40
VEAL,RIAL,Ridan alternifolia (L.) Britton,NA,US40
VEAL,NA,Verbesina alternifolia (L.) Britton ex Kearne,wingstem,US40
VEAL,ACAL12,Actinomeris alternifolia (L.) DC.,NA,US40
VEAM2,NA,Veronica americana Schwein. ex Benth.,American speedwell,US40
VEAN2,VEGL3,Veronica glandifera Pennell,NA,US40
VEAN2,VECOG4,Veronica connata Raf. var. glaberrima (Pennel,NA,US40
VEAN2,VECO4,Veronica comosa auct. non K. Richt.,NA,US40
VEAN2,VEMI3,Veronica micromeria Wooton & Standl.,NA,US40
VEAN2,VECOG2,Veronica comosa K. Richt. var. glandulosa (Fa,NA,US40
VEAN2,VESA,Veronica salina auct. non Schur,NA,US40
VEAN2,VECA7,Veronica catenata Pennell,NA,US40
VEAN2,VECAG2,Veronica catenata Pennell var. glandulosa (Fa,NA,US40
VEAN2,VECO5,Veronica connata auct. non Raf.,NA,US40
VEAN2,VEAN3,Veronica anagallis L.,NA,US40
VEAN2,VEGR5,Veronica grandiflora auct. non Gaertn.,NA,US40
VEAN2,VECOG3,Veronica connata Raf. ssp. glaberrima Pennell,NA,US40
VEAN2,VELA7,Veronica ×lackschewitzii Keller,NA,US40
VEAN2,VECOT,Veronica connata Raf. var. typica Pennell,NA,US40
VEAN2,NA,Veronica anagallis-aquatica L.,water speedwell,US40
VEAN2,VECOG,Veronica comosa K. Richt. var. glaberrima (Pe,NA,US40
VEAR,NA,Veronica arvensis L.,corn speedwell,US40
VEAR3,VECR2,Vernonia crinita Raf.,NA,US40
VEAR3,NA,Vernonia arkansana DC.,Arkansas ironweed,US40
VEBA,NA,Vernonia baldwinii Torr.,Baldwin's ironweed,US40
VEBAB,NA,Vernonia baldwinii Torr. ssp. baldwinii,Baldwin's ironweed,US40
VEBAI2,VEIN2,Vernonia interior Small,NA,US40
VEBAI2,NA,Vernonia baldwinii Torr. ssp. interior (Small,interior ironweed,US40
VEBL,NA,Verbascum blattaria L.,moth mullein,US40
VEBL2,NA,Verbena ×blanchardii Moldenke [hastata × simp,vervain,US40
VEBO,VEBOC,Verbena bonariensis L. var. conglomerata Briq,NA,US40
VEBO,VEBOB,Verbena bonariensis L. var. bonariensis,NA,US40
VEBO,NA,Verbena bonariensis L.,purpletop vervain,US40
VEBR,VEIM,Verbena imbricata Wooton & Standl.,NA,US40
VEBR,VEBR3,Verbena bracteosa Michx.,NA,US40
VEBR,NA,Verbena bracteata Cav. ex Lag. & Rodr.,bigbract verbena,US40
VEBR2,NA,Verbena brasiliensis Vell.,Brazilian vervain,US40
VEDE2,NA,Verbena ×deamii Moldenke (pro sp.) [bracteata,vervain,US40
VEDE2,VEDO,Verbena ×dodgei B. Boivin,NA,US40
VEEN,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US40
VEEN2,NA,Verbena ×engelmannii Moldenke [hastata × urti,vervain,US40
VEENE2,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US40
VEENE2,XIEX,Ximenesia exauriculata (B.L. Rob. & Greenm.) ,NA,US40
VEENE2,XIENE,Ximenesia encelioides Cav. var. exauriculata ,NA,US40
VEENE2,VEEX,Verbesina exauriculata (B.L. Rob. & Greenm.) ,NA,US40
VEENE2,VEENE,Verbesina encelioides (Cav.) Benth. & Hook. f,NA,US40
VEENE3,VEMI4,"Verbesina microptera (DC.) Herter, non DC.",NA,US40
VEENE3,NA,Verbesina encelioides (Cav.) Benth. & Hook. f,golden crownbeard,US40
VEENE3,XIMI,Ximenesia microptera DC.,NA,US40
VEENE3,XIEN,Ximenesia encelioides Cav.,NA,US40
VEENE3,XIENC,Ximenesia encelioides Cav. var. cana DC. p.p.,NA,US40
VEFA2,NA,Vernonia fasciculata Michx.,prairie ironweed,US40
VEFAF,NA,Vernonia fasciculata Michx. ssp. fasciculata,prairie ironweed,US40
VEGI,NA,Vernonia gigantea (Walter) Trel.,giant ironweed,US40
VEGIG,VEALL,Vernonia altissima Nutt. var. lilacina Clute,NA,US40
VEGIG,VEALT,Vernonia altissima Nutt. var. taeniotricha S.,NA,US40
VEGIG,NA,Vernonia gigantea (Walter) Trel. ssp. gigante,giant ironweed,US40
VEGIG,VEAL7,Vernonia altissima Nutt.,NA,US40
VEGO2,NA,Verbena ×goodmanii Moldenke [halei × stricta],vervain,US40
VEHA,VEOFH,Verbena officinalis L. ssp. halei (Small) Bar,NA,US40
VEHA,NA,Verbena halei Small,Texas vervain,US40
VEHA2,NA,Verbena hastata L.,swamp verbena,US40
VEHAH,NA,Verbena hastata L. var. hastata,swamp verbena,US40
VEHAS,NA,Verbena hastata L. var. scabra Moldenke,swamp verbena,US40
VEHE,ACOP2,Actinomeris oppositifolia DC.,NA,US40
VEHE,PTHE2,Pterophyton helianthoides (Michx.) Alexander,NA,US40
VEHE,ACHEN,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US40
VEHE,PHHE16,Phaethusa helianthoides (Michx.) Britton,NA,US40
VEHE,ACHE3,Actinomeris helianthoides (Michx.) Nutt.,NA,US40
VEHE,NA,Verbesina helianthoides Michx.,gravelweed,US40
VEHE,ACHEE,Actinomeris helianthoides (Michx.) Nutt. var.,NA,US40
VEHE2,NA,Veronica hederifolia L.,ivyleaf speedwell,US40
VEIL,NA,Verbena ×illicita Moldenke [stricta × urticif,vervain,US40
VEIL3,NA,Vernonia ×illinoensis Gleason [gigantea × mis,ironweed,US40
VEIN9,VEBOB2,Verbena bonariensis auct. non L. var. bonarie,NA,US40
VEIN9,VEBO3,Verbena bonariensis auct. non L.,NA,US40
VEIN9,NA,Verbena incompta P.W. Michael,purpletop vervain,US40
VELE,NA,Vernonia lettermannii Engelm. ex A. Gray,narrowleaf ironweed,US40
VEMA2,NA,Vernonia marginata (Torr.) Raf.,plains ironweed,US40
VEMA2,VEMAT,Vernonia marginata (Torr.) Raf. var. tenuifol,NA,US40
VEMI2,NA,Vernonia missurica Raf.,Missouri ironweed,US40
VEMI2,VEAB2,Vernonia aborigina Gleason,NA,US40
VEMO,NA,Verbena ×moechina Moldenke [simplex × stricta,vervain,US40
VENTU,NA,Venturiella Müll. Hal.,venturiella moss,US40
VEOC,NA,Verbesina occidentalis (L.) Walter,yellow crownbeard,US40
VEOC,PHOC4,Phaethusa occidentalis (L.) Britton,NA,US40
VEPE2,NA,Veronica peregrina L.,neckweed,US40
VEPE3,VEPEA,Veronica persica Poir. var. aschersoniana (Le,NA,US40
VEPE3,NA,Veronica persica Poir.,birdeye speedwell,US40
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US40
VEPE3,VEBU,"Veronica buxbaumii Ten., non F.W. Schmidt",NA,US40
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US40
VEPE4,NA,Verbena ×perriana Moldenke [bracteata × urtic,vervain,US40
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US40
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US40
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US40
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US40
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US40
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US40
VEPL,VEPLD,Verbena plicata Greene var. degeneri Moldenke,NA,US40
VEPL,NA,Verbena plicata Greene,fanleaf vervain,US40
VEPL,VEPLP,Verbena plicata Greene var. plicata,NA,US40
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,NA,US40
VEPO,VEDI5,Veronica didyma Ten. p.p.,NA,US40
VEPO,NA,Veronica polita Fr.,gray field speedwell,US40
VERAT,NA,Veratrum L.,false hellebore,US40
VERBA,NA,Verbascum L.,mullein,US40
VERBE,NA,Verbena L.,vervain,US40
VERBE2,NA,Verbesina L.,crownbeard,US40
VERI2,VEVE5,Verbena venosa Gillies & Hook.,NA,US40
VERI2,NA,Verbena rigida Spreng.,tuberous vervain,US40
VERI2,VERIL,Verbena rigida Spreng. var. lilacina (Harrow),NA,US40
VERNO,NA,Vernonia Schreb.,ironweed,US40
VERON,NA,Veronica L.,speedwell,US40
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US40
VERY,VEPA2,Verbena ×paniculatistricta Engelm.,NA,US40
VERY,NA,Verbena ×rydbergii Moldenke [hastata × strict,vervain,US40
VESI,VEAN4,Verbena angustifolia Michx.,NA,US40
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US40
VESI5,NA,Venturiella sinensis (Vent.) Müll. Hal.,China venturiella moss,US40
VESIA,NA,Venturiella sinensis (Vent.) Müll. Hal. var. ,China venturiella moss,US40
VEST,NA,Verbena stricta Vent.,hoary verbena,US40
VETE3,NA,Vernonia texana (A. Gray) Small,Texas ironweed,US40
VETH,NA,Verbascum thapsus L.,common mullein,US40
VETR,NA,Veronica triphyllos L.,finger speedwell,US40
VEUR,NA,Verbena urticifolia L.,white vervain,US40
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US40
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US40
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US40
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US40
VEVI3,NA,Verbesina virginica L.,white crownbeard,US40
VEVI4,VEVI6,Veronica virginica L.,NA,US40
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US40
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US40
VEVI5,MEVI2,Melanthium virginicum L.,NA,US40
VEVI5,NA,Veratrum virginicum (L.) W.T. Aiton,Virginia bunchflower,US40
VEVI5,MEDI6,Melanthium dispersum Small,NA,US40
VEVIV,NA,Verbesina virginica L. var. virginica,white crownbeard,US40
VEVIV,PHVI6,Phaethusa virginica (L.) Britton,NA,US40
VEWA,NA,Verbesina walteri Shinners,Carolina crownbeard,US40
VEWA,RIPA2,Ridan paniculata (Walter) Small,NA,US40
VEWO3,MEWO,Melanthium woodii (J.W. Robbins ex Alph. Wood,NA,US40
VEWO3,VEIN3,Veratrum intermedium Chapm.,NA,US40
VEWO3,NA,Veratrum woodii J.W. Robbins ex Alph. Wood,Wood's bunchflower,US40
VEXU,NA,Verbena xutha Lehm.,Gulf vervain,US40
VIAC2,VILO5,Vitis longii Prince,NA,US40
VIAC2,VISO3,Vitis solonis hort. Berol. ex Planch.,NA,US40
VIAC2,NA,Vitis acerifolia Raf.,mapleleaf grape,US40
VIAC2,VILOM,Vitis longii Prince var. microsperma (Munson),NA,US40
VIAE,NA,Vitis aestivalis Michx.,summer grape,US40
VIAEA2,NA,Vitis aestivalis Michx. var. aestivalis,summer grape,US40
VIAEA2,VISL3,Vitis ×slavinii Rehder,NA,US40
VIAEA2,VIRU8,Vitis rufotomentosa Small,NA,US40
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,NA,US40
VIAEA2,VISM,Vitis smalliana L.H. Bailey,NA,US40
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,NA,US40
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",NA,US40
VIAEL,NA,Vitis aestivalis Michx. var. lincecumii (Buck,long grape,US40
VIAEL,VILI,Vitis lincecumii Buckley,NA,US40
VIAG,NA,Vitex agnus-castus L.,lilac chastetree,US40
