symbol,synonym_symbol,scientific_name,common_name,fips_code
LYRU,LYRUA2,Lycopus rubellus Moench var. arkansanus (Fres,NA,US11
LYRU,LYRUA,Lycopus rubellus Moench var. angustifolius (E,NA,US11
LYSA2,LYSAV,Lythrum salicaria L. var. vulgare DC.,NA,US11
LYSA2,NA,Lythrum salicaria L.,purple loosestrife,US11
LYSA2,LYSAT,Lythrum salicaria L. var. tomentosum (Mill.) ,NA,US11
LYSA2,LYSAG,Lythrum salicaria L. var. gracilior Turcz.,NA,US11
LYSH2,NA,Lycopus ×sherardii Steele (pro sp.) [unifloru,waterhorehound,US11
LYSIM,NA,Lysimachia L.,yellow loosestrife,US11
LYTE2,NA,"Lysimachia terrestris (L.) Britton, Sterns & ",earth loosestrife,US11
LYTE2,LYTEO,"Lysimachia terrestris (L.) Britton, Sterns & ",NA,US11
LYTHR,NA,Lythrum L.,loosestrife,US11
LYTR,NA,Lycopodium tristachyum Pursh,deeproot clubmoss,US11
LYTR,DITR4,Diphasiastrum tristachyum (Pursh) Holub,NA,US11
LYTR,DICOC2,Diphasium complanatum (L.) Rothm. ssp. chamic,NA,US11
LYTR,DICH5,Diphasium chamicyparissus (A. Braun) Á. Löve ,NA,US11
LYTR,DITR5,Diphasium tristachyum (Pursh) Rothm.,NA,US11
LYTR,LYCOC3,Lycopodium complanatum L. ssp. chamicyparissu,NA,US11
LYTR,LYCOP8,Lycopodium complanatum L. var. patentifolium ,NA,US11
LYTR,LYCOC4,Lycopodium complanatum L. var. chamicyparissu,NA,US11
LYTR,LYCH6,Lycopodium chamicyparissus A. Braun,NA,US11
LYUN,NA,Lycopus uniflorus Michx.,northern bugleweed,US11
LYUNU2,LYVIP,Lycopus virginicus L. var. pauciflorus Benth.,NA,US11
LYUNU2,NA,Lycopus uniflorus Michx. var. uniflorus,northern bugleweed,US11
LYVI4,NA,Lycopus virginicus L.,Virginia water horehound,US11
MAAN3,NA,Malus angustifolia (Aiton) Michx.,southern crab apple,US11
MAANA,PYAN2,Pyrus angustifolia Aiton,NA,US11
MAANA,NA,Malus angustifolia (Aiton) Michx. var. angust,southern crab apple,US11
MAAQ2,MAPI3,Mahonia piperiana Abrams,NA,US11
MAAQ2,BEPI2,Berberis piperiana (Abrams) McMinn,NA,US11
MAAQ2,NA,Mahonia aquifolium (Pursh) Nutt.,hollyleaved barberry,US11
MAAQ2,BEAQA,Berberis aquifolium Pursh var. aquifolium,NA,US11
MAAQ2,ODAQ,Odostemon aquifolium (Pursh) Rydb.,NA,US11
MAAQ2,BEAQ,Berberis aquifolium Pursh,NA,US11
MABE2,NA,Mahonia bealei (Fortune) Carrière,Beale's barberry,US11
MABE2,BEBE2,Berberis bealei Fortune,NA,US11
MACA4,NA,Maianthemum canadense Desf.,Canada mayflower,US11
MACA4,MACAI,Maianthemum canadense Desf. var. interius Fer,NA,US11
MACA4,MACAP,Maianthemum canadense Desf. var. pubescens Ga,NA,US11
MACA4,UNCA,Unifolium canadense (Desf.) Greene,NA,US11
MACA9,GOCA4,Gonolobus carolinensis (Jacq.) R. Br. ex Schu,NA,US11
MACA9,ODCA,Odontostephana carolinensis (Jacq.) Alexander,NA,US11
MACA9,VICA9,Vincetoxicum carolinense (Jacq.) Britton,NA,US11
MACA9,VIHI4,Vincetoxicum hirsutum (Michx.) Britton,NA,US11
MACA9,NA,Matelea carolinensis (Jacq.) Woodson,maroon Carolina milkvine,US11
MACLU,NA,Maclura Nutt.,maclura,US11
MACO5,MABR6,Malus bracteata (L.H. Bailey) Rehder,NA,US11
MACO5,PYCOL,Pyrus coronaria L. var. lancifolia (Rehder) F,NA,US11
MACO5,MAGL4,Malus glabrata Rehder,NA,US11
MACO5,MALA14,Malus lancifolia Rehder,NA,US11
MACO5,PYCOE,Pyrus coronaria L. var. elongata (Rehder) L.H,NA,US11
MACO5,MACOC2,Malus coronaria (L.) Mill. var. coronaria,NA,US11
MACO5,PYCO4,Pyrus coronaria L.,NA,US11
MACO5,PYLA2,Pyrus lancifolia (Rehder) L.H. Bailey,NA,US11
MACO5,MACOL,Malus coronaria (L.) Mill. var. lancifolia (R,NA,US11
MACO5,MACOE,Malus coronaria (L.) Mill. var. elongata Rehd,NA,US11
MACO5,PYGL,Pyrus glaucescens (Rehder) L.H. Bailey,NA,US11
MACO5,MAGL11,Malus glaucescens Rehder,NA,US11
MACO5,PYBR2,Pyrus bracteata L.H. Bailey,NA,US11
MACO5,PYCOD,Pyrus coronaria L. var. dasycalyx (Rehder) Fe,NA,US11
MACO5,NA,Malus coronaria (L.) Mill.,sweet crab apple,US11
MACO5,MACOD,Malus coronaria (L.) Mill. var. dasycalyx Reh,NA,US11
MADIA,NA,Madia Molina,tarweed,US11
MAFL80,MAPU11,Malus pulcherrima (Siebold) Makino,NA,US11
MAFL80,NA,Malus floribunda Siebold ex Van Houtte,Japanese flowering crab apple,US11
MAGNO,NA,Magnolia L.,magnolia,US11
MAHON,NA,Mahonia Nutt.,barberry,US11
MAIAN,NA,Maianthemum F.H. Wigg.,mayflower,US11
MALAX,NA,Malaxis Sol. ex Sw.,adder's-mouth orchid,US11
MALUS,NA,Malus Mill.,apple,US11
MALVA,NA,Malva L.,mallow,US11
MAMA2,NA,Magnolia macrophylla Michx.,bigleaf magnolia,US11
MAMO2,NA,Malva moschata L.,musk mallow,US11
MAMO2,MAMOR2,Malva moschata L. var. rosea hort.,NA,US11
MANE,NA,Malva neglecta Wallr.,common mallow,US11
MANE,MARO,Malva rotundifolia auct. non L.,NA,US11
MAOB2,GOOB,Gonolobus obliquus (Jacq.) R. Br. ex Schult.,NA,US11
MAOB2,VISH3,Vincetoxicum shortii (A. Gray) Britton,NA,US11
MAOB2,NA,Matelea obliqua (Jacq.) Woodson,climbing milkvine,US11
MAOB2,VIOB2,Vincetoxicum obliquum (Jacq.) Britton,NA,US11
MAOB2,ODOB,Odontostephana obliqua (Jacq.) Alexander,NA,US11
MAOB2,ODSH,Odontostephana shortii (A. Gray) Alexander,NA,US11
MAOB2,GOSH2,Gonolobus shortii A. Gray,NA,US11
MAOB2,MASH2,Matelea shortii (A. Gray) Woodson,NA,US11
MAPO,IOPO,"Ioxylon pomiferum Raf., orth. var.",NA,US11
MAPO,TOPO2,Toxylon pomiferum Raf.,NA,US11
MAPO,NA,Maclura pomifera (Raf.) C.K. Schneid.,Osage-orange,US11
MAPR,PYPR,Pyrus prunifolia Willd.,NA,US11
MAPR,NA,Malus prunifolia (Willd.) Borkh.,plumleaf crab apple,US11
MAPU,MAPUN2,Malus pumila Mill. var. niedzwetzkyana (Dieck,NA,US11
MAPU,MASYP,Malus sylvestris (L.) Mill. var. praecox (Pal,NA,US11
MAPU,MAPR8,Malus praecox (Pall.) Borkh.,NA,US11
MAPU,MADO4,Malus domestica auct. non Borkh.,NA,US11
MAPU,MASY3,"Malus sylvestris Amer. auth., non (L.) Mill.",NA,US11
MAPU,MACO21,Malus communis Poir.,NA,US11
MAPU,PYPU3,Pyrus pumila (Mill.) K. Koch,NA,US11
MAPU,NA,Malus pumila Mill.,paradise apple,US11
MAPU7,MAJA,Mazus japonicus (Thunb.) Kuntze,NA,US11
MAPU7,NA,Mazus pumilus (Burm. f.) Steenis,Japanese mazus,US11
MAQU,NA,Marsilea quadrifolia L.,European waterclover,US11
MARA7,NA,Maianthemum racemosum (L.) Link,feathery false lily of the valley,US11
MARAR,SMRA,Smilacina racemosa (L.) Desf.,NA,US11
MARAR,SMRAT,Smilacina racemosa (L.) Desf. var. typica Fer,NA,US11
MARAR,SMRAC,Smilacina racemosa (L.) Desf. var. cylindrata,NA,US11
MARAR,SMRAL,Smilacina racemosa (L.) Desf. var. lanceolata,NA,US11
MARAR,VAAU2,Vagnera australis Rydb.,NA,US11
MARAR,SMCI,Smilacina ciliata Desf.,NA,US11
MARAR,VARA3,Vagnera racemosa (L.) Morong,NA,US11
MARAR,SMFL,Smilacina flexicaulis Wender,NA,US11
MARAR,CORA10,Convallaria racemosa L.,NA,US11
MARAR,NA,Maianthemum racemosum (L.) Link ssp. racemosu,feathery false lily of the valley,US11
MARRU,NA,Marrubium L.,horehound,US11
MARSI,NA,Marsilea L.,waterclover,US11
MASA,MASAC3,Madia sativa Molina var. congesta Torr. & A. ,NA,US11
MASA,NA,Madia sativa Molina,coast tarweed,US11
MASA,MACA10,Madia capitata Nutt.,NA,US11
MASA,MASAC2,Madia sativa Molina ssp. capitata (Nutt.) Pip,NA,US11
MASP9,NA,Malus spectabilis (Aiton) Borkh.,Asiatic apple,US11
MAST,ONSTP,Onoclea struthiopteris (L.) Hoffm. var. pensy,NA,US11
MAST,MASTP2,Matteuccia struthiopteris (L.) Todaro var. pu,NA,US11
MAST,PTNO2,Pteretis nodulosa (Michx.) Nieuwl.,NA,US11
MAST,NA,Matteuccia struthiopteris (L.) Todaro,ostrich fern,US11
MAST,MAPE4,Matteuccia pensylvanica (Willd.) Raymond,NA,US11
MAST,MASTP,Matteuccia struthiopteris (L.) Todaro var. pe,NA,US11
MAST,PTPE2,Pteretis pensylvanica (Willd.) Fernald,NA,US11
MAST,ONST2,Onoclea struthiopteris (L.) Hoffm. p.p.,NA,US11
MAST4,VASE5,Vagnera sessilifolia (Nutt. ex Baker) Greene,NA,US11
MAST4,SMSTS,Smilacina stellata (L.) Desf. var. sessilifol,NA,US11
MAST4,SMSE,Smilacina sessilifolia Nutt. ex Baker,NA,US11
MAST4,SMSTC,Smilacina stellata (L.) Desf. var. crassa Vic,NA,US11
MAST4,NA,Maianthemum stellatum (L.) Link,starry false lily of the valley,US11
MAST4,COST12,Convallaria stellata L.,NA,US11
MAST4,SMSTM,Smilacina stellata (L.) Desf. var. mollis Far,NA,US11
MAST4,SMLI,Smilacina liliacea (Greene) Wynd,NA,US11
MAST4,SMSTS2,Smilacina stellata (L.) Desf. var. sylvatica ,NA,US11
MAST4,SMST,Smilacina stellata (L.) Desf.,NA,US11
MAST4,VAST4,Vagnera stellata (L.) Morong,NA,US11
MAST4,VALI2,Vagnera liliacea (Greene) Rydb.,NA,US11
MASY,NA,Malva sylvestris L.,high mallow,US11
MASY,MASYM,Malva sylvestris L. ssp. mauritiana (L.) Thel,NA,US11
MASY,MASYM2,Malva sylvestris L. var. mauritiana (L.) Bois,NA,US11
MASY,MAMA26,Malva mauritiana L.,NA,US11
MATEL,NA,Matelea Aubl.,milkvine,US11
MATR,MAVIT2,Magnolia virginiana L. var. tripetala,NA,US11
MATR,NA,Magnolia tripetala (L.) L.,umbrella-tree,US11
MATR,MAUM,Magnolia umbrella Desr.,NA,US11
MATR,MAUMT,Magnolia umbrella Desr. var. tripetala (L.) P,NA,US11
MATTE,NA,Matteuccia Todaro,ostrich fern,US11
MAUN,NA,Malaxis unifolia Michx.,green adder's-mouth orchid,US11
MAUN,MIUN4,"Microstylis unifolia (Michx.) Britton, Sterns",NA,US11
MAVE,NA,Malva verticillata L.,cluster mallow,US11
MAVE,MAVEC,Malva verticillata L. var. crispa,NA,US11
MAVE,MACR,Malva crispa (L.) L.,NA,US11
MAVI2,MAVIP,Magnolia virginiana L. var. parva Ashe,NA,US11
MAVI2,NA,Magnolia virginiana L.,sweetbay,US11
MAVI2,MAVIA2,Magnolia virginiana L. var. australis Sarg.,NA,US11
MAVU,NA,Marrubium vulgare L.,horehound,US11
MAZUS,NA,Mazus Lour.,mazus,US11
MEAC,NA,Mecardonia acuminata (Walter) Small,axilflower,US11
MEACA,NA,Mecardonia acuminata (Walter) Small var. acum,axilflower,US11
MEACA,BAAC,Bacopa acuminata (Walter) B.L. Rob.,NA,US11
MEACA,PAAC10,Pagesia acuminata (Walter) Pennell,NA,US11
MEAN,NA,Mercurialis annua L.,annual mercury,US11
MEAR,NA,Medicago arabica (L.) Huds.,spotted medick,US11
MEAR,MEMA13,Medicago maculata Sibth.,NA,US11
MEAR,MEARI,Medicago arabica (L.) Huds. ssp. inermis Rick,NA,US11
MEAR4,MEPE8,Mentha penardii (Briq.) Rydb.,NA,US11
MEAR4,MEARV,Mentha arvensis L. var. villosa (Benth.) S.R.,NA,US11
MEAR4,MEARC,Mentha arvensis L. var. canadensis (L.) Kuntz,NA,US11
MEAR4,MEARL2,Mentha arvensis L. var. lanata Piper,NA,US11
MEAR4,NA,Mentha arvensis L.,wild mint,US11
MEAR4,MEGE2,Mentha gentilis L.,NA,US11
MEAR4,MEARB,Mentha arvensis L. ssp. borealis (Michx.) Roy,NA,US11
MEAR4,MEGL,Mentha glabrior (Hook.) Rydb.,NA,US11
MEAR4,MEARH,Mentha arvensis L. ssp. haplocalyx Briq.,NA,US11
MEAR4,MEARS3,Mentha arvensis L. var. sativa auct. non Bent,NA,US11
MEAR4,MEARG,Mentha arvensis L. var. glabrata (Benth.) Fer,NA,US11
MEAR4,MEARP,Mentha arvensis L. ssp. parietariifolia (Beck,NA,US11
MEAR4,MECA7,Mentha canadensis L.,NA,US11
MECA3,NA,Menispermum canadense L.,common moonseed,US11
MECAR,NA,Mecardonia Ruiz & Pav.,mecardonia,US11
MEDEO,NA,Medeola L.,Indian cucumber,US11
MEDIC,NA,Medicago L.,alfalfa,US11
MEGR2,MEGEC,Mentha ×gentilis L. var. cardiaca (J. Gerard ,NA,US11
MEGR2,MECA4,Mentha cardiaca J. Gerard ex Baker,NA,US11
MEGR2,NA,Mentha ×gracilis Sole (pro sp.) [arvensis × s,gingermint,US11
MEGR2,MEMU6,Mentha ×muelleriana auct. non F.W. Schultz,NA,US11
MEGR2,MEGE6,Mentha gentilis auct. non L.,NA,US11
MELAM2,NA,Melampyrum L.,cowwheat,US11
MELI2,NA,Melampyrum lineare Desr.,narrowleaf cowwheat,US11
MELIC,NA,Melica L.,melicgrass,US11
MELIL,NA,Melilotus Mill.,sweetclover,US11
MELIL2,NA,Melampyrum lineare Desr. var. latifolium Bart,narrowleaf cowwheat,US11
MELIL2,MELA6,Melampyrum latifolium (W. Barton) Muhl. ex Br,NA,US11
MELIP2,NA,Melampyrum lineare Desr. var. pectinatum (Pen,narrowleaf cowwheat,US11
MELIS,NA,Melissa L.,balm,US11
MELOT,NA,Melothria L.,melothria,US11
MELU,NA,Medicago lupulina L.,black medick,US11
MELU,MELUG,Medicago lupulina L. var. glandulosa Neilr.,NA,US11
MELU,MELUC,Medicago lupulina L. var. cupaniana (Guss.) B,NA,US11
MEMU,NA,Melica mutica Walter,twoflower melicgrass,US11
MENIS,NA,Menispermum L.,moonseed,US11
MENTH,NA,Mentha L.,mint,US11
MEOF,MEOFM2,Melilotus officinalis (L.) Lam. var. micranth,NA,US11
MEOF,MEAL2,Melilotus albus Medik.,NA,US11
MEOF,MELU6,Melilotus lutea Gueldenst.,NA,US11
MEOF,MELE6,Melilotus leucanthus W.D.J. Koch ex DC.,NA,US11
MEOF,MEAR15,Melilotus arvensis Wallr.,NA,US11
MEOF,MEALA2,Melilotus albus Medik. var. annuus Coe,NA,US11
MEOF,NA,Melilotus officinalis (L.) Lam.,sweetclover,US11
MEOF,MEAL12,"Melilotus alba Medikus, orth. var.",NA,US11
MEOF2,NA,Melissa officinalis L.,common balm,US11
MEPE3,NA,Melothria pendula L.,Guadeloupe cucumber,US11
MEPEP,MEPEC2,Melothria pendula L. var. chlorocarpa (Engelm,NA,US11
MEPEP,MEGU,Melothria guadalupensis (Spreng.) Cogn.,NA,US11
MEPEP,NA,Melothria pendula L. var. pendula,Guadeloupe cucumber,US11
MEPI,MECR6,Mentha crispa L.,NA,US11
MEPI,MEAQC,Mentha aquatica L. var. crispa (L.) Benth.,NA,US11
MEPI,NA,Mentha ×piperita L. (pro sp.) [aquatica × spi,peppermint,US11
MEPI,MEDU,Mentha dumetorum Schult.,NA,US11
MERCU,NA,Mercurialis L.,mercurialis,US11
MERO2,NA,Mentha ×rotundifolia (L.) Huds. (pro sp.) [lo,NA,US11
MERTE,NA,Mertensia Roth,bluebells,US11
MESA,NA,Medicago sativa L.,alfalfa,US11
MESAS,NA,Medicago sativa L. ssp. sativa,alfalfa,US11
MESAS,MEVA2,Medicago ×varia Martyn,NA,US11
MESAS,MESAV8,Medicago sativa L. ssp. varia (Martyn) Arcang,NA,US11
MESAS,MEME9,Medicago media Pers.,NA,US11
MESP3,MELOM2,Mentha longifolia (L.) Huds. var. mollissima ,NA,US11
MESP3,MECO7,Mentha cordifolia auct.,NA,US11
MESP3,MEVI7,Mentha viridis L.,NA,US11
MESP3,MESPL,Mentha spicata L. var. longifolia,NA,US11
MESP3,NA,Mentha spicata L.,spearmint,US11
MESP3,MELO8,Mentha longifolia auct. non (L.) Huds.,NA,US11
MESP3,MESPS3,Mentha spicata L. var. spicata,NA,US11
MESP3,MESY,Mentha sylvestris L.,NA,US11
MESP3,MELOU2,Mentha longifolia (L.) Huds. var. undulata (W,NA,US11
MEVI,NA,Medeola virginiana L.,Indian cucumber,US11
MEVI3,NA,Mertensia virginica (L.) Pers. ex Link,Virginia bluebells,US11
MIAL2,NA,Mimulus alatus Aiton,sharpwing monkeyflower,US11
MICRA,NA,Micranthemum Michx.,mudflower,US11
MICRO18,NA,Microthlaspi F.K. Mey.,pennycress,US11
MICRO7,NA,Microstegium Nees,browntop,US11
MIDI3,NA,Mitella diphylla L.,twoleaf miterwort,US11
MIDI3,MIOP,Mitella oppositifolia Rydb.,NA,US11
MIJA,MILI2,Mirabilis lindheimeri (Standl.) Shinners,NA,US11
MIJA,NA,Mirabilis jalapa L.,marvel of Peru,US11
MIJA,MIJAL,Mirabilis jalapa L. ssp. lindheimeri Standl.,NA,US11
MIKAN,NA,Mikania Willd.,hempvine,US11
MIMI5,NA,Mikania micrantha Kunth,mile-a-minute,US11
MIMI6,HEMI4,Hemianthus micranthemoides Nutt.,NA,US11
MIMI6,NA,Micranthemum micranthemoides (Nutt.) Wettst.,Nuttall's mudflower,US11
MIMOS,NA,Mimosa L.,sensitive plant,US11
MIMUL,NA,Mimulus L.,monkeyflower,US11
MINU6,MIQUN2,Mimosa quadrivalvis L. var. nuttallii (DC. ex,NA,US11
MINU6,NA,Mimosa nuttallii (DC. ex Britton & Rose) B.L.,Nuttall's sensitive-briar,US11
MINU6,SCNU,Schrankia nuttallii (DC. ex Britton & Rose) S,NA,US11
MINU6,LENU6,Leptoglottis nuttallii DC. ex Britton & Rose,NA,US11
MINY,OXNY,Oxybaphus nyctagineus (Michx.) Sweet,NA,US11
MINY,NA,Mirabilis nyctaginea (Michx.) MacMill.,heartleaf four o'clock,US11
MINY,ALNY,Allionia nyctaginea Michx.,NA,US11
MINY,MICO3,Mirabilis collina Shinners,NA,US11
MIPE8,NA,Microthlaspi perfoliatum (L.) F.K. Mey.,claspleaf pennycress,US11
MIPE8,THPE,Thlaspi perfoliatum L.,NA,US11
MIRAB,NA,Mirabilis L.,four o'clock,US11
MIRE,NA,Mitchella repens L.,partridgeberry,US11
MIRI,NA,Mimulus ringens L.,Allegheny monkeyflower,US11
MIRIR,NA,Mimulus ringens L. var. ringens,Allegheny monkeyflower,US11
MIRIR,MIPA12,Mimulus pallidus Salisb.,NA,US11
MIRIR,MIMI14,Mimulus minthodes Greene,NA,US11
MIRIR,MIRIC2,Mimulus ringens L. var. congesta Farw.,NA,US11
MIRIR,MIRIM,Mimulus ringens L. var. minthodes (Greene) A.,NA,US11
MISC,NA,Mikania scandens (L.) Willd.,climbing hempvine,US11
MISC,MIAN6,Mikania angulosa Raf.,NA,US11
MISC,MISCP,Mikania scandens (L.) Willd. var. pubescens (,NA,US11
MISC,MIBA5,Mikania batatifolia auct. non DC.,NA,US11
MISC,WIHE2,Willoughbya heterophylla Small,NA,US11
MISCA,NA,Miscanthus Andersson,silvergrass,US11
MISI,NA,Miscanthus sinensis Andersson,Chinese silvergrass,US11
MISI,MISIV,Miscanthus sinensis Andersson var. variegatus,NA,US11
MISI,MISIC,Miscanthus sinensis Andersson ssp. condensatu,NA,US11
MISI,MISIG,Miscanthus sinensis Andersson var. gracillimu,NA,US11
MISI,MISIP,Miscanthus sinensis Andersson var. purpurasce,NA,US11
MISI,MISIZ,Miscanthus sinensis Andersson var. zebrinus B,NA,US11
MITCH,NA,Mitchella L.,mitchella,US11
MITEL,NA,Mitella L.,miterwort,US11
MIVI,EUVI3,Eulalia viminea (Trin.) Kuntze,NA,US11
MIVI,ANVI11,Andropogon vimineum Trin.,NA,US11
MIVI,MIVII,Microstegium vimineum (Trin.) A. Camus var. i,NA,US11
MIVI,NA,Microstegium vimineum (Trin.) A. Camus,Nepalese browntop,US11
MIVI,EUVIV,Eulalia viminea (Trin.) Kuntze var. variabili,NA,US11
MOAL,MOALM,Morus alba L. var. multicaulis (Perr.) Loudon,NA,US11
MOAL,MOALT,Morus alba L. var. tatarica (L.) Ser.,NA,US11
MOAL,NA,Morus alba L.,white mulberry,US11
MOAL,MOTA,Morus tatarica L.,NA,US11
MOCL,NA,Monarda clinopodia L.,white bergamot,US11
MOCL,MOAL2,Monarda allophylla Michx.,NA,US11
MOCL,MOFIC,Monarda fistulosa L. var. clinopodia (L.) Coo,NA,US11
MOFI,NA,Monarda fistulosa L.,wild bergamot,US11
MOFIF,NA,Monarda fistulosa L. ssp. fistulosa,wild bergamot,US11
MOFIM3,NA,Monarda fistulosa L. ssp. fistulosa var. moll,wild bergamot,US11
MOFIM3,MOSC3,Monarda scabra Beck,NA,US11
MOFIM3,MOMO2,Monarda mollis L.,NA,US11
MOHY3,MOHY2,"Monotropa hypopithys L., orth. var.",NA,US11
MOHY3,HYLA10,Hypopitys latisquama Rydb.,NA,US11
MOHY3,MOHYL3,Monotropa hypopithys L. var. latisquama (Rydb,NA,US11
MOHY3,MOLA4,Monotropa latisquama (Rydb.) Hultén,NA,US11
MOHY3,HYAM5,Hypopitys americana (DC.) Small,NA,US11
MOHY3,HYLA9,Hypopitys lanuginosa (Michx.) Nutt.,NA,US11
MOHY3,MOHYR,Monotropa hypopithys L. var. rubra (Torr.) Fa,NA,US11
MOHY3,MOHYL2,Monotropa hypopithys L. ssp. lanuginosa (Mich,NA,US11
MOHY3,MOHYA,Monotropa hypopithys L. var. americana (DC.) ,NA,US11
MOHY3,HYIN,Hypopitys insignata E.P. Bicknell,NA,US11
MOHY3,MOLA10,Monotropa lanuginosa Michx.,NA,US11
MOHY3,HYFI2,Hypopitys fimbriata (A. Gray) Howell,NA,US11
MOHY3,HYMO3,Hypopitys monotropa Crantz,NA,US11
MOHY3,NA,Monotropa hypopitys L.,pinesap,US11
MOLLU,NA,Mollugo L.,carpetweed,US11
MONAR,NA,Monarda L.,beebalm,US11
MONOT,NA,Monotropa L.,Indianpipe,US11
MOPE6,NA,Morella pensylvanica (Mirb.) Kartesz,northern bayberry,US11
MOPE6,MYPE7,Myrica pensylvanica Mirb.,NA,US11
MOPU,NA,Monarda punctata L.,spotted beebalm,US11
MOPUP,NA,Monarda punctata L. ssp. punctata,spotted beebalm,US11
MOPUP2,NA,Monarda punctata L. ssp. punctata var. puncta,spotted beebalm,US11
MOPUP2,MOPUL2,Monarda punctata L. var. leucantha Nash,NA,US11
MOREL2,NA,Morella Lour.,bayberry,US11
MORU2,MORUM,Morus rubra L. var. murrayana (Saar & Galla) ,NA,US11
MORU2,MOMU2,Morus murrayana Saar & Galla,NA,US11
MORU2,NA,Morus rubra L.,red mulberry,US11
MORUR,NA,Morus rubra L. var. rubra,red mulberry,US11
MORUS,NA,Morus L.,mulberry,US11
MOUN3,MOBR4,Monotropa brittonii Small,NA,US11
MOUN3,NA,Monotropa uniflora L.,Indianpipe,US11
MOVE,NA,Mollugo verticillata L.,green carpetweed,US11
MOVE,MOBE3,Mollugo berteriana Ser.,NA,US11
MUBO,HYBO5,Hyacinthus botryoides L.,NA,US11
MUBO,NA,Muscari botryoides (L.) Mill.,common grape hyacinth,US11
MUCA2,MUCAC,Muhlenbergia capillaris (Lam.) Trin. var. cap,NA,US11
MUCA2,NA,Muhlenbergia capillaris (Lam.) Trin.,hairawn muhly,US11
MUFR2,AGFR2,Agrostis frondosa Poir.,NA,US11
MUFR2,NA,Muhlenbergia frondosa (Poir.) Fernald,wirestem muhly,US11
MUFR2,MUCO5,Muhlenbergia commutata (Scribn.) Bush,NA,US11
MUGL3,MUGLC,Muhlenbergia glomerata (Willd.) Trin. var. ci,NA,US11
MUGL3,MURAC,"Muhlenbergia racemosa (Michx.) Britton, Stern",NA,US11
MUGL3,NA,Muhlenbergia glomerata (Willd.) Trin.,spiked muhly,US11
MUHLE,NA,Muhlenbergia Schreb.,muhly,US11
MUNE,NA,Muscari neglectum Guss. ex Ten.,starch grape hyacinth,US11
MUNE,MURA2,Muscari racemosum (L.) Lam. & DC.,NA,US11
MUNE,MUAT,Muscari atlanticum Boiss. & Reut.,NA,US11
MUSC,MUSCP,Muhlenbergia schreberi J.F. Gmel. var. palust,NA,US11
MUSC,NA,Muhlenbergia schreberi J.F. Gmel.,nimblewill,US11
MUSC,MUPA6,Muhlenbergia palustris Scribn.,NA,US11
MUSCA,NA,Muscari Mill.,grape hyacinth,US11
MUSO,NA,Muhlenbergia sobolifera (Muhl. ex Willd.) Tri,rock muhly,US11
MUSO,MUSOS,Muhlenbergia sobolifera (Muhl. ex Willd.) Tri,NA,US11
MUSO,AGSO,Agrostis sobolifera Muhl. ex Willd.,NA,US11
MUSY,MUSYR,Muhlenbergia sylvatica (Torr.) Torr. ex A. Gr,NA,US11
MUSY,NA,Muhlenbergia sylvatica (Torr.) Torr. ex A. Gr,woodland muhly,US11
MUSY,AGSY,"Agrostis sylvatica Torr., non Huds.",NA,US11
MUSY,MUUM,Muhlenbergia umbrosa Scribn.,NA,US11
MUTE,MUTEV,"Muhlenbergia tenuiflora (Willd.) Britton, Ste",NA,US11
MUTE,MUTEV2,"Muhlenbergia tenuiflora (Willd.) Britton, Ste",NA,US11
MUTE,NA,"Muhlenbergia tenuiflora (Willd.) Britton, Ste",slimflower muhly,US11
MUTE,AGTE5,Agrostis tenuiflora Willd.,NA,US11
MYAQ,ALAQ,Alsine aquatica (L.) Britton,NA,US11
MYAQ,NA,Myosoton aquaticum (L.) Moench,giantchickweed,US11
MYAQ,STAQ4,Stellaria aquatica (L.) Scop.,NA,US11
MYAQ,MAAQ3,Malachium aquaticum (L.) Fr.,NA,US11
MYAQ,CEAQ,Cerastium aquaticum L.,NA,US11
MYAQ2,MYBR,Myriophyllum brasiliense Camb.,NA,US11
MYAQ2,MYPR2,Myriophyllum proserpinacoides Gillies ex Hook,NA,US11
MYAQ2,NA,Myriophyllum aquaticum (Vell.) Verdc.,parrot feather watermilfoil,US11
MYAQ2,ENAQ,Enydria aquatica Vell.,NA,US11
MYAR,NA,Myosotis arvensis (L.) Hill,field forget-me-not,US11
MYAR,MYSCA,Myosotis scorpioides L. var. arvensis,NA,US11
MYLA,NA,Myosotis laxa Lehm.,bay forget-me-not,US11
MYMA,NA,Myosotis macrosperma Engelm.,largeseed forget-me-not,US11
MYMA,MYVEM,Myosotis verna Nutt. var. macrosperma (Engelm,NA,US11
MYMA,MYVIM,"Myosotis virginica (L.) Britton, Sterns & Pog",NA,US11
MYOSO,NA,Myosotis L.,forget-me-not,US11
MYOSO2,NA,Myosoton Moench,myosoton,US11
MYRIO,NA,Myriophyllum L.,watermilfoil,US11
MYSC,NA,Myosotis scorpioides L.,true forget-me-not,US11
MYSC,MYPA2,Myosotis palustris (L.) Hill,NA,US11
MYST2,NA,Myosotis stricta Link ex Roem. & Schult.,strict forget-me-not,US11
MYST2,MYMI,Myosotis micrantha auct. non Pall. ex Lehm.,NA,US11
MYVE,NA,Myosotis verna Nutt.,spring forget-me-not,US11
MYVE,MYVI2,"Myosotis virginica auct. non (L.) Britton, St",NA,US11
NADI2,NA,Napaea dioica L.,glademallow,US11
NAFL,CAFL27,Caulinia flexilis Willd.,NA,US11
