symbol,synonym_symbol,scientific_name,common_name,fips_code
PHPU7,NA,Physalis pubescens L.,husk tomato,US13
PHPUI,NA,Physalis pubescens L. var. integrifolia (Duna,husk tomato,US13
PHPUI,PHPR7,Physalis pruinosa auct. non L.,NA,US13
PHPUI2,PHIN22,Philadelphus intectus Beadle,NA,US13
PHPUI2,PHINP,Philadelphus intectus Beadle var. pubigerus H,NA,US13
PHPUI2,NA,Philadelphus pubescens Loisel. var. intectus ,hoary mock orange,US13
PHPUP4,PHBA6,Physalis barbadensis Jacq.,NA,US13
PHPUP4,NA,Physalis pubescens L. var. pubescens,husk tomato,US13
PHPUP4,PHFL7,Physalis floridana Rydb.,NA,US13
PHRAG,NA,Phragmites Adans.,reed,US13
PHRYM,NA,Phryma L.,phryma,US13
PHSE17,NA,Photinia serratifolia (Desf.) Kalkm.,Taiwanese photinia,US13
PHSE17,PHSE10,Photinia serrulata Lindl.,NA,US13
PHST3,NA,Phlox stolonifera Sims,creeping phlox,US13
PHSU22,NA,Phyllostachys sulphurea (Carrière) A. Rivière,sulphur bamboo,US13
PHSU22,PHVI14,Phyllostachys viridis (Young) McClure,NA,US13
PHSU3,NA,Phlox subulata L.,moss phlox,US13
PHSUS2,NA,Phlox subulata L. ssp. subulata,moss phlox,US13
PHTE18,TATE,Talinum teretifolium Pursh,NA,US13
PHTE18,NA,Phemeranthus teretifolius (Pursh) Raf.,quill fameflower,US13
PHTE5,NA,Phyllanthus tenellus Roxb.,Mascarene Island leaf-flower,US13
PHUR,NA,Phyllanthus urinaria L.,chamber bitter,US13
PHVI5,NA,Physalis virginiana Mill.,Virginia groundcherry,US13
PHVI8,NA,Physostegia virginiana (L.) Benth.,obedient plant,US13
PHVIP2,PHPR5,Physostegia praemorsa Shinners,NA,US13
PHVIP2,NA,Physostegia virginiana (L.) Benth. ssp. praem,obedient plant,US13
PHVIP2,PHSE7,Physostegia serotina Shinners,NA,US13
PHVIP2,PHVIR,Physostegia virginiana (L.) Benth. var. reduc,NA,US13
PHVIP2,PHVIA,Physostegia virginiana (L.) Benth. var. arena,NA,US13
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formo,NA,US13
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,NA,US13
PHVIV,NA,Physostegia virginiana (L.) Benth. ssp. virgi,obedient plant,US13
PHVIV,DRVI3,Dracocephalum virginianum L.,NA,US13
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granu,NA,US13
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,NA,US13
PHVIV,PHFO4,Physostegia formosior Lunell,NA,US13
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speci,NA,US13
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,NA,US13
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,NA,US13
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elong,NA,US13
PHVIV3,NA,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,US13
PHVIV3,PHIN18,Physalis intermedia Rydb.,NA,US13
PHVIV3,PHLA20,Physalis lanceolata auct. non Michx. p.p.,NA,US13
PHVIV3,PHMO8,Physalis monticola C. Mohr,NA,US13
PHWA4,PHVIE,Physalis viscosa L. var. elliottii (Kuntze) W,NA,US13
PHWA4,PHEL3,Physalis elliottii Kuntze,NA,US13
PHWA4,NA,Physalis walteri Nutt.,Walter's groundcherry,US13
PHWA4,PHVIM4,Physalis viscosa L. var. maritima (M.A. Curti,NA,US13
PHWA4,PHVIM2,Physalis viscosa L. ssp. maritima (M.A. Curti,NA,US13
PHWA4,PHMA16,Physalis maritima M.A. Curtis,NA,US13
PHYLA,NA,Phyla Lour.,fogfruit,US13
PHYLL,NA,Phyllanthus L.,leafflower,US13
PHYLL6,NA,Phyllostachys Siebold & Zucc.,bamboo,US13
PHYSA,NA,Physalis L.,groundcherry,US13
PHYSO,NA,Physocarpus (Camb.) Raf.,ninebark,US13
PHYSO2,NA,Physostegia Benth.,lionsheart,US13
PHYTO,NA,Phytolacca L.,pokeweed,US13
PIAM,NA,Pilularia americana A. Braun,American pillwort,US13
PIAS2,NA,Pityopsis aspera (Shuttlw. ex Small) Small,pineland silkgrass,US13
PIASA,CHAD4,Chrysopsis adenolepis Fernald,NA,US13
PIASA,NA,Pityopsis aspera (Shuttlw. ex Small) Small va,Carolina silkgrass,US13
PIASA,PIAD2,Pityopsis adenolepis (Fernald) Semple,NA,US13
PIASA,HEAD2,Heterotheca adenolepis (Fernald) H.E. Ahles,NA,US13
PIASA2,NA,Pityopsis aspera (Shuttlw. ex Small) Small va,pineland silkgrass,US13
PIASA2,CHAS3,Chrysopsis aspera Shuttlw. ex Small,NA,US13
PIASA2,CHGRA3,Chrysopsis graminifolia (Michx.) Elliott var.,NA,US13
PIASA2,HEAS,Heterotheca aspera (Shuttlw. ex Small) Shinne,NA,US13
PIAV,STAV,Stipa avenacea L.,NA,US13
PIAV,NA,Piptochaetium avenaceum (L.) Parodi,blackseed speargrass,US13
PIBR6,PIPU3,Pinckneya pubens Michx.,NA,US13
PIBR6,NA,Pinckneya bracteata (W. Bartram) Raf.,fevertree,US13
PICA7,NA,Pinguicula caerulea Walter,blueflower butterwort,US13
PICH4,NA,Pistacia chinensis Bunge,Chinese pistache,US13
PICI,NA,Piriqueta cistoides (L.) Griseb.,pitted stripeseed,US13
PICIC,NA,Piriqueta cistoides (L.) Griseb. ssp. carolin,pitted stripeseed,US13
PICIC,PICAE,Piriqueta caroliniana (Walter) Urb. var. exas,NA,US13
PICIC,PITO3,"Piriqueta tomentosa sensu Small, non Kunth",NA,US13
PICIC,PITR5,Piriqueta tracyi Gandog.,NA,US13
PICIC,PIVI6,Piriqueta viridis Small,NA,US13
PICIC,PICAT,Piriqueta caroliniana (Walter) Urb. var. tome,NA,US13
PICIC,PICAG,Piriqueta caroliniana (Walter) Urb. var. glab,NA,US13
PICIC,PICA6,Piriqueta caroliniana (Walter) Urb.,NA,US13
PICIC,PIGL6,Piriqueta glabrescens Small,NA,US13
PICIC,PICAV,Piriqueta caroliniana (Walter) Urb. var. viri,NA,US13
PICIC2,TUCI,Turnera cistoides L.,NA,US13
PICIC2,NA,Piriqueta cistoides (L.) Griseb. ssp. cistoid,pitted stripeseed,US13
PICL,PIVIC,Pinus virginiana Mill. ssp. clausa (Chapm. ex,NA,US13
PICL,PICLI2,Pinus clausa (Chapm. ex Engelm.) Vasey ex Sar,NA,US13
PICL,PICLI,Pinus clausa (Chapm. ex Engelm.) Vasey ex Sar,NA,US13
PICL,NA,Pinus clausa (Chapm. ex Engelm.) Vasey ex Sar,sand pine,US13
PIEC2,NA,Pinus echinata Mill.,shortleaf pine,US13
PIEL,NA,Pinus elliottii Engelm.,slash pine,US13
PIELE2,PICA2,"Pinus caribaea sensu Small, non Morelet",NA,US13
PIELE2,NA,Pinus elliottii Engelm. var. elliottii,slash pine,US13
PIELE2,PIHE6,Pinus heterophylla (Elliott) Sudw.,NA,US13
PIERI,NA,Pieris D. Don,fetterbush,US13
PIFL,NA,Pieris floribunda (Pursh) Benth. & Hook. f.,mountain fetterbush,US13
PIFO,NA,Pilea fontana (Lunell) Rydb.,lesser clearweed,US13
PIFO,PIOP2,Pilea opaca (Lunell) Rydb.,NA,US13
PIFO,ADFO,Adicea fontana Lunell,NA,US13
PIGL2,NA,Pinus glabra Walter,spruce pine,US13
PIGR4,NA,Pityopsis graminifolia (Michx.) Nutt.,narrowleaf silkgrass,US13
PIGRG,HEGR10,Heterotheca graminifolia (Michx.) Shinners,NA,US13
PIGRG,CHGR14,Chrysopsis graminifolia (Michx.) Elliott,NA,US13
PIGRG,CHNE11,Chrysopsis nervosa (Willd.) Fernald,NA,US13
PIGRG,NA,Pityopsis graminifolia (Michx.) Nutt. var. gr,narrowleaf silkgrass,US13
PIGRG,HENE3,Heterotheca nervosa (Willd.) Shinners,NA,US13
PIGRG,HECO16,Heterotheca correllii (Fernald) H.E. Ahles,NA,US13
PIGRL,CHGRL,Chrysopsis graminifolia (Michx.) Elliott var.,NA,US13
PIGRL,NA,Pityopsis graminifolia (Michx.) Nutt. var. la,narrowleaf silkgrass,US13
PIGRT,CHMI12,Chrysopsis microcephala Small,NA,US13
PIGRT,HEMI12,Heterotheca microcephala (Small) Shinners,NA,US13
PIGRT,HEGRT3,Heterotheca graminifolia (Michx.) Shinners va,NA,US13
PIGRT,NA,Pityopsis graminifolia (Michx.) Nutt. var. te,narrowleaf silkgrass,US13
PIGRT,PIMI4,Pityopsis microcephala (Small) Small,NA,US13
PIGRT,HENEM,Heterotheca nervosa (Willd.) Shinners var. mi,NA,US13
PIGRT,CHGRM,Chrysopsis graminifolia (Michx.) Elliott var.,NA,US13
PIGRT,PIGRM,Pityopsis graminifolia (Michx.) Nutt. var. mi,NA,US13
PILEA,NA,Pilea Lindl.,clearweed,US13
PILOB,NA,Piloblephis Raf.,piloblephis,US13
PILU2,NA,Pinguicula lutea Walter,yellow butterwort,US13
PILUL,NA,Pilularia L.,pillwort,US13
PIMI2,NA,Pilea microphylla (L.) Liebm.,rockweed,US13
PIMI2,PAMI11,Parietaria microphylla L.,NA,US13
PINCK,NA,Pinckneya Michx.,pinckneya,US13
PINGU,NA,Pinguicula L.,butterwort,US13
PINUS,NA,Pinus L.,pine,US13
PIOL,NA,Pityopsis oligantha (Chapm. ex Torr. & A. Gra,grassleaf goldaster,US13
PIOL,CHOL4,Chrysopsis oligantha Chapm. ex Torr. & A. Gra,NA,US13
PIOL,HEOL,Heterotheca oligantha (Chapm. ex Torr. & A. G,NA,US13
PIPA2,NA,Pinus palustris Mill.,longleaf pine,US13
PIPA2,PIAU3,Pinus australis Michx. f.,NA,US13
PIPH,AMPH,Ampelothamnus phillyreifolius (Hook.) Small,NA,US13
PIPH,NA,Pieris phillyreifolia (Hook.) DC.,climbing fetterbush,US13
PIPI4,HEPI6,Heterotheca pinifolia (Elliott) H.E. Ahles,NA,US13
PIPI4,NA,Pityopsis pinifolia (Elliott) Nutt.,Taylor County goldaster,US13
PIPI4,CHPI7,Chrysopsis pinifolia Elliott,NA,US13
PIPL,NA,Pinguicula planifolia Chapm.,Chapman's butterwort,US13
PIPR,NA,Pinguicula primuliflora Alph. Wood & Godfrey,southern butterwort,US13
PIPTO,NA,Piptochaetium J. Presl,speargrass,US13
PIPU2,NA,Pilea pumila (L.) A. Gray,Canadian clearweed,US13
PIPU4,PIPUB,Pinguicula pumila Michx. var. buswellii Molde,NA,US13
PIPU4,NA,Pinguicula pumila Michx.,small butterwort,US13
PIPU5,NA,Pinus pungens Lamb.,Table Mountain pine,US13
PIPUP,NA,Pilea pumila (L.) A. Gray var. pumila,Canadian clearweed,US13
PIPUP,URPU2,Urtica pumila L.,NA,US13
PIPUP,ADPU2,Adicea pumila (L.) Raf.,NA,US13
PIRI,NA,Pinus rigida Mill.,pitch pine,US13
PIRI5,PYRI,Pycnothymus rigidus (W. Bartram ex Benth.) Sm,NA,US13
PIRI5,NA,Piloblephis rigida (W. Bartram ex Benth.) Raf,wild pennyroyal,US13
PIRI5,SARI6,Satureja rigida W. Bartram ex Benth.,NA,US13
PIRIQ,NA,Piriqueta Aubl.,stripeseed,US13
PISE,PIRIS,Pinus rigida Mill. ssp. serotina (Michx.) R.T,NA,US13
PISE,NA,Pinus serotina Michx.,pond pine,US13
PIST,NA,Pinus strobus L.,eastern white pine,US13
PIST,STST6,"Strobus strobus (L.) Small, nom. inval.",NA,US13
PIST2,NA,Pistia stratiotes L.,water lettuce,US13
PISTA,NA,Pistacia L.,pistache,US13
PISTI,NA,Pistia L.,pistia,US13
PITA,NA,Pinus taeda L.,loblolly pine,US13
PITO2,NA,Pittosporum tobira (Thunb.) W.T. Aiton,Japanese cheesewood,US13
PITTO,NA,Pittosporum Banks ex Sol.,cheesewood,US13
PITYO2,NA,Pityopsis Nutt.,silkgrass,US13
PIVI2,NA,Pinus virginiana Mill.,Virginia pine,US13
PLANE,NA,Planera J.F. Gmel.,planertree,US13
PLANT,NA,Plantago L.,plantain,US13
PLAQ,NA,Planera aquatica J.F. Gmel.,planertree,US13
PLAR3,PLARN,Plantago aristata Michx. var. nuttallii (Rapi,NA,US13
PLAR3,NA,Plantago aristata Michx.,largebracted plantain,US13
PLAR3,PLPAA,Plantago patagonica Jacq. var. aristata (Mich,NA,US13
PLATA,NA,Platanus L.,sycamore,US13
PLATA2,NA,Platanthera Rich.,fringed orchid,US13
PLBL,NA,Platanthera blephariglottis (Willd.) Lindl.,white fringed orchid,US13
PLBLC,HABLC,Habenaria blephariglottis (Willd.) Hook. var.,NA,US13
PLBLC,BLCO,Blephariglotis conspicua (Nash) Small,NA,US13
PLBLC,PLCO,Platanthera conspicua (Nash) P.M. Br.,NA,US13
PLBLC,NA,Platanthera blephariglottis (Willd.) Lindl. v,white fringed orchid,US13
PLCA7,PLPE2,Pluchea petiolata Cass.,NA,US13
PLCA7,PLVI2,Pluchea viscida (Raf.) House,NA,US13
PLCA7,NA,Pluchea camphorata (L.) DC.,camphor pluchea,US13
PLCH2,NA,Platanthera chapmanii (Small) Luer,Chapman's fringed orchid,US13
PLCH2,HACH4,Habenaria ×chapmanii (Small) Ames,NA,US13
PLCH2,BLCH2,Blephariglotis chapmanii Small,NA,US13
PLCI2,HACI7,Habenaria ciliaris (L.) R. Br.,NA,US13
PLCI2,NA,Platanthera ciliaris (L.) Lindl.,yellow fringed orchid,US13
PLCI2,BLCI2,Blephariglotis ciliaris (L.) Rydb.,NA,US13
PLCL,HACLO,Habenaria clavellata (Michx.) Spreng. var. op,NA,US13
PLCL,HACLW,Habenaria clavellata (Michx.) Spreng. var. wr,NA,US13
PLCL,NA,Platanthera clavellata (Michx.) Luer,small green wood orchid,US13
PLCL,GYCL,Gymnadeniopsis clavellata (Michx.) Rydb.,NA,US13
PLCL,HACL3,Habenaria clavellata (Michx.) Spreng.,NA,US13
PLCO2,NA,Plantago cordata Lam.,heartleaf plantain,US13
PLCR,BLCR2,Blephariglotis cristata (Michx.) Raf.,NA,US13
PLCR,NA,Platanthera cristata (Michx.) Lindl.,crested yellow orchid,US13
PLCR,HACR7,Habenaria cristata (Michx.) R. Br.,NA,US13
PLEIO,NA,Pleioblastus Nakai,dwarf bamboo,US13
PLEOP,NA,Pleopeltis Humb. & Bonpl. ex Willd.,scaly polypody,US13
PLEUR8,NA,Pleuridium Rabenh.,pleuridium moss,US13
PLFL,NA,Platanthera flava (L.) Lindl.,palegreen orchid,US13
PLFLF,HAFL6,Habenaria flava (L.) R. Br.,NA,US13
PLFLF,NA,Platanthera flava (L.) Lindl. var. flava,palegreen orchid,US13
PLFLF,HASC2,Habenaria scutellata (Nutt.) F. Morris,NA,US13
PLFLF,PEBI3,Perularia bidentata (Elliott) Small,NA,US13
PLFLF,PESC7,Perularia scutellata (Nutt.) Small,NA,US13
PLFLF,PEFL13,Perularia flava (L.) Farw.,NA,US13
PLFLH,HAFLH,Habenaria flava (L.) R. Br. var. herbiola (R.,NA,US13
PLFLH,HAFLV,Habenaria flava (L.) R. Br. var. virescens se,NA,US13
PLFLH,NA,Platanthera flava (L.) Lindl. var. herbiola (,palegreen orchid,US13
PLFO,NA,Pluchea foetida (L.) DC.,stinking camphorweed,US13
PLFOF,PLTE4,Pluchea tenuifolia Small,NA,US13
PLFOF,NA,Pluchea foetida (L.) DC. var. foetida,stinking camphorweed,US13
PLFOI,NA,Pluchea foetida (L.) DC. var. imbricata Kearn,stinking camphorweed,US13
PLFOI,PLIM,Pluchea imbricata (Kearney) Nash,NA,US13
PLGR2,NA,Platanthera grandiflora (Bigelow) Lindl.,greater purple fringed orchid,US13
PLGR2,HAGR9,Habenaria grandiflora (Bigelow) Torr.,NA,US13
PLGR2,HAFI2,Habenaria fimbriata (Aiton) R. Br.,NA,US13
PLGR2,BLGR,Blephariglotis grandiflora (Bigelow) Rydb.,NA,US13
PLGR2,HAPSG,Habenaria psycodes (L.) Spreng. var. grandifl,NA,US13
PLHE2,NA,Plantago heterophylla Nutt.,slender plantain,US13
PLIN5,HAIN4,Habenaria integra (Nutt.) Spreng.,NA,US13
PLIN5,NA,Platanthera integra (Nutt.) A. Gray ex Beck,yellow fringeless orchid,US13
PLIN5,GYIN2,Gymnadeniopsis integra (Nutt.) Rydb.,NA,US13
PLIN6,HACO8,"Habenaria correllii Cronquist, orth. var.",NA,US13
PLIN6,HACO10,Habenaria correlliana Cronquist,NA,US13
PLIN6,HABLI,Habenaria blephariglottis (Willd.) Hook. var.,NA,US13
PLIN6,NA,Platanthera integrilabia (Correll) Luer,white fringeless orchid,US13
PLLA,PLLAS,Plantago lanceolata L. var. sphaerostachya Me,NA,US13
PLLA,NA,Plantago lanceolata L.,narrowleaf plantain,US13
PLLA,PLAL3,Plantago altissima auct. non L.,NA,US13
PLLA2,HALA6,Habenaria lacera (Michx.) R. Br.,NA,US13
PLLA2,NA,Platanthera lacera (Michx.) G. Don,green fringed orchid,US13
PLLA2,BLLA2,Blephariglotis lacera (Michx.) Farw.,NA,US13
PLMA2,PLMAP,Plantago major L. var. pachyphylla Pilg.,NA,US13
PLMA2,PLMAS,Plantago major L. var. scopulorum Fr. & Brobe,NA,US13
PLMA2,PLMAA,Plantago major L. var. asiatica auct. non (L.,NA,US13
PLMA2,NA,Plantago major L.,common plantain,US13
PLMA2,PLMAI2,Plantago major L. ssp. intermedia (DC.) Arcan,NA,US13
PLMA2,PLAS3,Plantago asiatica auct. non L.,NA,US13
PLMA2,PLHA5,Plantago halophila E.P. Bicknell,NA,US13
PLMA2,PLMAP2,Plantago major L. var. pilgeri Domin,NA,US13
PLMA2,PLIN15,Plantago intermedia Gilib.,NA,US13
PLMA2,PLMAI,Plantago major L. var. intermedia (DC.) Pilg.,NA,US13
PLNI,HANI2,Habenaria nivea (Nutt.) Spreng.,NA,US13
PLNI,GYNI2,Gymnadeniopsis nivea (Nutt.) Rydb.,NA,US13
PLNI,NA,Platanthera nivea (Nutt.) Luer,snowy orchid,US13
PLOC,NA,Platanus occidentalis L.,American sycamore,US13
PLOC,PLOCG,Platanus occidentalis L. var. glabrata (Ferna,NA,US13
PLOD,NA,Pluchea odorata (L.) Cass.,sweetscent,US13
PLODO,COOD2,Conyza odorata L.,NA,US13
PLODO,PLPU2,Pluchea purpurascens (Sw.) DC.,NA,US13
PLODO,NA,Pluchea odorata (L.) Cass. var. odorata,sweetscent,US13
PLPA2,PLPAS,Plantago patagonica Jacq. var. spinulosa (Dec,NA,US13
PLPA2,PLPAG,Plantago patagonica Jacq. var. gnaphalioides ,NA,US13
PLPA2,PLPU80,Plantago purshii Roem. & Schult.,NA,US13
PLPA2,PLPUP,Plantago purshii Roem. & Schult. var. picta (,NA,US13
PLPA2,PLPUB,Plantago purshii Roem. & Schult. var. brevisc,NA,US13
PLPA2,PLPAB,Plantago patagonica Jacq. var. breviscapa (Sh,NA,US13
PLPA2,PLPI,Plantago picta E. Morris,NA,US13
PLPA2,PLPAO,Plantago patagonica Jacq. var. oblonga (Morri,NA,US13
PLPA2,NA,Plantago patagonica Jacq.,woolly plantain,US13
PLPA2,PLSP5,Plantago spinulosa Decne.,NA,US13
PLPA2,PLWY,Plantago wyomingensis Gandog.,NA,US13
PLPA2,PLPUO,Plantago purshii Roem. & Schult. var. oblonga,NA,US13
PLPA2,PLPUS2,Plantago purshii Roem. & Schult. var. spinulo,NA,US13
PLPE,BLPE,Blephariglotis peramoena (A. Gray) Rydb.,NA,US13
PLPE,PLFI5,Platanthera fissa auct. non (Muhl. ex Willd.),NA,US13
PLPE,NA,Platanthera peramoena (A. Gray) A. Gray,purple fringeless orchid,US13
PLPE,HAPE4,Habenaria peramoena A. Gray,NA,US13
PLPO2,NA,Pleopeltis polypodioides (L.) Andrews & Windh,resurrection fern,US13
PLPOM,NA,Pleopeltis polypodioides (L.) Andrews & Windh,resurrection fern,US13
PLPOM,POPOM,Polypodium polypodioides (L.) Watt var. micha,NA,US13
PLPS2,ORFI2,Orchis fissa Muhl. ex Willd.,NA,US13
PLPS2,NA,Platanthera psycodes (L.) Lindl.,lesser purple fringed orchid,US13
PLPS2,PLIN14,Platanthera incisa (Muhl. ex Willd.) Lindl.,NA,US13
PLPS2,ORIN3,Orchis incisa Muhl. ex Willd.,NA,US13
PLPS2,PLFI6,Platanthera fissa (Muhl. ex Willd.) Lindl.,NA,US13
PLPS2,HAPS2,Habenaria psycodes (L.) Spreng.,NA,US13
PLPS2,BLPS,Blephariglotis psycodes (L.) Rydb.,NA,US13
PLPS2,HAFI3,"Habenaria fissa (Muhl. ex Willd.) R. Br., nom",NA,US13
PLPS2,HAFI4,Habenaria fissa (Muhl. ex Willd.) R. Br. ex S,NA,US13
PLPU,NA,Plantago pusilla Nutt.,dwarf plantain,US13
PLPU,PLHY5,Plantago hybrida W.P.C. Barton,NA,US13
PLPU,PLPUM,Plantago pusilla Nutt. var. major Engelm.,NA,US13
PLRH,NA,Plantago rhodosperma Decne.,redseed plantain,US13
PLRO,NA,Pluchea rosea Godfrey,rosy camphorweed,US13
PLRO,PLBA4,Pluchea baccharis (Mill.) Pruski,NA,US13
PLRU,NA,Plantago rugelii Decne.,blackseed plantain,US13
PLRUR,NA,Plantago rugelii Decne. var. rugelii,blackseed plantain,US13
PLSI2,ARSI6,Arundinaria simonii (Carrière) A. Rivière & C,NA,US13
PLSI2,NA,Pleioblastus simonii (Carrière) Nakai,Simon bamboo,US13
PLSP,NA,Plantago sparsiflora Michx.,pineland plantain,US13
PLUCH,NA,Pluchea Cass.,camphorweed,US13
PLVI,NA,Plantago virginica L.,Virginia plantain,US13
PLVI,PLVIV,Plantago virginica L. var. viridescens Fernal,NA,US13
PLWR,PLHON,Plantago hookeriana Fisch. & C.A. Mey. var. n,NA,US13
PLWR,NA,Plantago wrightiana Decne.,Wright's plantain,US13
POA,NA,Poa L.,bluegrass,US13
POAC4,NA,Polystichum acrostichoides (Michx.) Schott,Christmas fern,US13
POACA,POACS,Polystichum acrostichoides (Michx.) Schott va,NA,US13
POACA,NA,Polystichum acrostichoides (Michx.) Schott va,Christmas fern,US13
POAL7,POALP,Populus alba L. var. pyramidalis Bunge,NA,US13
POAL7,POALB,Populus alba L. var. bolleana Lauche,NA,US13
POAL7,NA,Populus alba L.,white poplar,US13
POAL7,POALN,Populus alba L. var. nivea Aiton,NA,US13
POAM13,NA,Portulaca amilis Speg.,Paraguayan purslane,US13
POAM3,NA,Polygonella americana (Fisch. & C.A. Mey.) Sm,southern jointweed,US13
POAM3,GOAM2,Gonopyrum americanum Fisch. & C.A. Mey.,NA,US13
POAM5,NA,Potamogeton amplifolius Tuck.,largeleaf pondweed,US13
POAM9,POVEA,Polygala verticillata L. var. ambigua (Nutt.),NA,US13
POAM9,POVED,Polygala verticillata L. var. dolichoptera Fe,NA,US13
POAM9,NA,Polygala ambigua Nutt.,whorled milkwort,US13
POAN,NA,Poa annua L.,annual bluegrass,US13
POAN,POANA,Poa annua L. var. aquatica Asch.,NA,US13
POAN,POANR,Poa annua L. var. reptans Hausskn.,NA,US13
POAP,NA,Polypodium appalachianum Haufler & Windham,Appalachian polypody,US13
POAR,NA,Poa arachnifera Torr.,Texas bluegrass,US13
POAR11,NA,Polygonum arenastrum Jord. ex Boreau,oval-leaf knotweed,US13
POAR11,POAE3,Polygonum aequale Lindm.,NA,US13
POAR11,POAVA,Polygonum aviculare L. var. arenastrum (Jord.,NA,US13
POAR11,POMO4,Polygonum montereyense Brenckle,NA,US13
POAR4,DEAR5,Delopyrum articulatum (L.) Small,NA,US13
POAR4,NA,Polygonella articulata (L.) Meisn.,coastal jointweed,US13
POAR4,POAR13,Polygonum articulatum L.,NA,US13
POAR6,POARP,Polygonum arifolium L. var. pubescens (Keller,NA,US13
POAR6,TRAR6,Tracaulon arifolium (L.) Raf.,NA,US13
POAR6,PEAR13,Persicaria arifolia (L.) Harolds.,NA,US13
POAR6,POARL3,Polygonum arifolium L. var. lentiforme Fernal,NA,US13
POAR6,NA,Polygonum arifolium L.,halberdleaf tearthumb,US13
POAU,NA,Poa autumnalis Muhl. ex Elliott,autumn bluegrass,US13
POAU,POFL10,"Poa flexuosa Muhl., non Sm.",NA,US13
POAV,POMO8,Polygonum monspeliense Pers.,NA,US13
POAV,NA,Polygonum aviculare L.,prostrate knotweed,US13
POAV,POAVV,Polygonum aviculare L. var. vegetum Ledeb.,NA,US13
POAV,POHE14,Polygonum heterophyllum Lindl.,NA,US13
POBA4,PYCA4,Pylostachya carteri (Small) Small,NA,US13
POBA4,NA,Polygala balduinii Nutt.,Baldwin's milkwort,US13
POBA4,POBAC,Polygala balduinii Nutt. var. carteri (Small),NA,US13
POBA4,POBAB,Polygala balduinii Nutt. var. balduinii,NA,US13
POBA4,PYBA2,Pylostachya balduinii (Nutt.) Small,NA,US13
POBI14,NA,Portulaca biloba Urb.,Cuban purslane,US13
POBI2,NA,Polygonatum biflorum (Walter) Elliott,smooth Solomon's seal,US13
POBIC,NA,Polygonatum biflorum (Walter) Elliott var. co,smooth Solomon's seal,US13
POBIC,COBI10,Convallaria biflora Walter p.p.,NA,US13
POBIC,POCO7,Polygonatum commutatum (Schult. & Schult. f.),NA,US13
POBIC,POCA34,Polygonatum canaliculatum auct. non (Muhl. ex,NA,US13
POBO4,NA,Polygala boykinii Nutt.,Boykin's milkwort,US13
POBOB3,POBOS2,Polygala boykinii Nutt. var. suborbicularis R,NA,US13
POBOB3,NA,Polygala boykinii Nutt. var. boykinii,Boykin's milkwort,US13
POBR2,NA,Polygala brevifolia Nutt.,littleleaf milkwort,US13
POBU,POBUV,Poa bulbosa L. var. vivipara Koeler,NA,US13
POBU,NA,Poa bulbosa L.,bulbous bluegrass,US13
POCA11,POCAR,Polymnia canadensis L. var. radiata A. Gray,NA,US13
POCA11,PORA9,Polymnia radiata (A. Gray) Small,NA,US13
POCA11,NA,Polymnia canadensis L.,whiteflower leafcup,US13
POCA14,POHY6,Populus hybrida M. Bieb.,NA,US13
POCA14,POALC,Populus alba L. var. canescens Aiton,NA,US13
POCA14,NA,Populus ×canescens (Aiton) Sm. (pro sp.) [alb,gray poplar,US13
POCA17,NA,Potentilla canadensis L.,dwarf cinquefoil,US13
POCA19,POEU,Populus ×eugenei Simon-Louis,NA,US13
POCA19,POCAS,Populus canadensis Moench var. serotina (T. H,NA,US13
POCA19,POCAE2,Populus canadensis Moench var. eugenei (Simon,NA,US13
POCA19,NA,Populus ×canadensis Moench (pro sp.) [deltoid,Carolina poplar,US13
POCA19,PORO11,Populus ×robusta C.K. Schneid.,NA,US13
POCA19,POEU80,Populus euramericana Guinier,NA,US13
POCAC2,POCA31,Potentilla caroliniana Poir.,NA,US13
POCAC2,NA,Potentilla canadensis L. var. canadensis,dwarf cinquefoil,US13
POCAC2,POPU13,Potentilla pumila Poir.,NA,US13
POCAV,NA,Potentilla canadensis L. var. villosissima Fe,dwarf cinquefoil,US13
POCE3,NA,Podostemum ceratophyllum Michx.,hornleaf riverweed,US13
POCE3,POAB3,Podostemum abrotanoides Nutt.,NA,US13
POCE4,NA,"Polygonum cespitosum Blume, nom. inq.",Oriental lady's thumb,US13
POCE4,PEPO2,Persicaria posumbu (Buch.-Ham. ex D. Don) H. ,NA,US13
POCE4,POCA49,"Polygonum caespitosum Blume, orth. var.",NA,US13
POCEL,PELO10,Persicaria longiseta (Bruijn) Kitag.,NA,US13
POCEL,NA,Polygonum cespitosum Blume var. longisetum (B,Oriental lady's thumb,US13
POCEL,POLO12,Polygonum longisetum Bruijn,NA,US13
POCEL,POCAL2,Polygonum caespitosum Blume var. longisetum (,NA,US13
POCEL,PECAL,Persicaria caespitosa (Blume) Nakai var. long,NA,US13
POCH2,NA,Poa chapmaniana Scribn.,Chapman's bluegrass,US13
