symbol,synonym_symbol,scientific_name,common_name,fips_code
ROCAC,ROCAV,Rosa carolina L. var. villosa (Best) Rehder,NA,US48
ROCAC,ROTE3,Rosa texarkana Rydb.,NA,US48
ROCAC,ROCAG2,Rosa carolina L. var. grandiflora (Baker) Reh,NA,US48
ROCAC,ROCAL,Rosa carolina L. var. lyonii (Pursh) Palmer &,NA,US48
ROCAC,ROCAD,Rosa carolina L. var. deamii (Erlanson) Deam,NA,US48
ROCAC,NA,Rosa carolina L. var. carolina,Carolina rose,US48
ROCO6,MAEX3,Manisuris exaltata (L.) Kuntze,NA,US48
ROCO6,ROEX2,Rottboellia exaltata (L.) L. f.,NA,US48
ROCO6,AEEX2,Aegilops exaltata L.,NA,US48
ROCO6,NA,Rottboellia cochinchinensis (Lour.) W.D. Clay,itchgrass,US48
ROCR3,FECR,Festuca cristata L.,NA,US48
ROCR3,NA,Rostraria cristata (L.) Tzvelev,Mediterranean hairgrass,US48
ROCR3,LOCR2,Lophochloa cristata (L.) Hyl.,NA,US48
ROCR3,KOGE,Koeleria gerardii (Vill.) Shinners,NA,US48
ROCR3,KOPH,Koeleria phleoides (Vill.) Pers.,NA,US48
ROCU2,NA,Rorippa curvipes Greene,bluntleaf yellowcress,US48
ROCUT,ROTE5,Rorippa teres auct. non (Michx.) R. Stuckey,NA,US48
ROCUT,ROOBI,Rorippa obtusa (Nutt.) Britton var. integra (,NA,US48
ROCUT,NA,Rorippa curvipes Greene var. truncata (Jeps.),bluntleaf yellowcress,US48
ROCUT,ROCUI,Rorippa curvipes Greene var. integra (Rydb.) ,NA,US48
ROCUT,RASIT,Radicula sinuata (Nutt.) Greene var. truncata,NA,US48
ROCUT,ROTR3,Rorippa truncata (Jeps.) R. Stuckey,NA,US48
ROFO,NA,Rosa foliolosa Nutt. ex Torr. & A. Gray,white prairie rose,US48
ROFO,ROIG,Rosa ignota Shinners,NA,US48
ROHA3,SESE11,Senecio seemanii auct. non Sch. Bip. ex Seem.,NA,US48
ROHA3,ROCA12,Roldana carlomasonii (B.L. Turner & T.M. Bark,NA,US48
ROHA3,SEHA6,Senecio hartwegii Benth.,NA,US48
ROHA3,NA,Roldana hartwegii (Benth.) H. Rob. & Brettel,Hartweg's groundsel,US48
ROHA3,SECA8,Senecio carlomasonii B.L. Turner & T.M. Barkl,NA,US48
ROHI,NA,Robinia hispida L.,bristly locust,US48
ROHIH,NA,Robinia hispida L. var. hispida,bristly locust,US48
ROHIH,ROSP5,Robinia speciosa Ashe,NA,US48
ROHIH,ROPA5,Robinia pallida Ashe,NA,US48
ROHIH,ROGR3,Robinia grandiflora auct. non Ashe nec L. nec,NA,US48
ROLA,NA,Rosa laevigata Michx.,Cherokee rose,US48
ROLDA,NA,Roldana Llave ex Lex.,groundsel,US48
ROMI,NA,Rosa micrantha Borrer ex Sm.,smallflower sweetbrier,US48
ROMU,ROMUW,Rosa multiflora Thunb. f. watsoniana (Crép.) ,NA,US48
ROMU,ROWA4,Rosa watsoniana Crép.,NA,US48
ROMU,ROCA9,Rosa cathayensis (Rehder & Wilson) L.H. Baile,NA,US48
ROMU,NA,Rosa multiflora Thunb.,multiflora rose,US48
RONE,NA,Robinia neomexicana A. Gray,New Mexico locust,US48
RONEN,RONEL,Robinia neomexicana A. Gray var. luxurians Di,NA,US48
RONEN,ROLU,Robinia luxurians (Dieck) C.K. Schneid. ex Ta,NA,US48
RONEN,RONES,Robinia neomexicana A. Gray var. subvelutina ,NA,US48
RONEN,NA,Robinia neomexicana A. Gray var. neomexicana,New Mexico locust,US48
ROOF,NA,Rosmarinus officinalis L.,rosemary,US48
ROOF,ROOFP2,Rosmarinus officinalis L. var. prostratus hor,NA,US48
ROPA2,NA,Rorippa palustris (L.) Besser,bog yellowcress,US48
ROPAF2,ROPAG,Rorippa palustris (L.) Besser ssp. glabra (O.,NA,US48
ROPAF2,ROISG,Rorippa islandica (Oeder) Borbás var. glabra ,NA,US48
ROPAF2,ROISF2,Rorippa islandica (Oeder) Borbás var. fernald,NA,US48
ROPAF2,ROPAG4,Rorippa palustris (L.) Besser var. glabrata (,NA,US48
ROPAF2,ROHIG,Rorippa hispida (Desv.) Britton var. glabrata,NA,US48
ROPAF2,ROISG2,Rorippa islandica (Oeder) Borbás var. glabrat,NA,US48
ROPAF2,ROPAD2,Rorippa palustris (L.) Besser var. dictyota (,NA,US48
ROPAF2,ROPAC3,Rorippa palustris (L.) Besser var. cernua (Nu,NA,US48
ROPAF2,ROISF3,Rorippa islandica (Oeder) Borbás ssp. fernald,NA,US48
ROPAF2,NA,Rorippa palustris (L.) Besser ssp. fernaldian,Fernald's yellowcress,US48
ROPAF2,ROPAG3,Rorippa palustris (L.) Besser var. glabra (O.,NA,US48
ROPAO,ROPAO2,Rorippa palustris (L.) Besser var. occidental,NA,US48
ROPAO,ROPAC4,Rorippa palustris (L.) Besser var. clavata (R,NA,US48
ROPAO,NA,Rorippa palustris (L.) Besser ssp. occidental,western bog yellowcress,US48
ROPAO,ROISO2,Rorippa islandica (Oeder) Borbás var. occiden,NA,US48
ROPS,ROPSR,Robinia pseudoacacia L. var. rectissima (L.) ,NA,US48
ROPS,NA,Robinia pseudoacacia L.,black locust,US48
ROPS,ROPSI2,Robinia pseudoacacia L. f. inermis (Mirb.) Re,NA,US48
ROPS,ROPSP,Robinia pseudoacacia L. var. pyramidalis Pepi,NA,US48
RORA,RORAI,Rotala ramosior (L.) Koehne var. interior Fer,NA,US48
RORA,NA,Rotala ramosior (L.) Koehne,lowland rotala,US48
RORA,ROCA5,Rotala catholica (Cham. & Schltdl.) van Leeuw,NA,US48
RORA,RODE3,Rotala dentifera (A. Gray) Koehne,NA,US48
RORA,RORAT,Rotala ramosior (L.) Koehne var. typica Ferna,NA,US48
RORA2,NA,Rorippa ramosa Rollins,Durango yellowcress,US48
RORIP,NA,Rorippa Scop.,yellowcress,US48
RORU82,ROEG,"Rosa eglanteria L., nom. utique rej.",NA,US48
RORU82,NA,Rosa rubiginosa L.,sweetbriar rose,US48
ROSA5,NA,Rosa L.,rose,US48
ROSE,RASE3,Radicula sessiliflora (Nutt.) Greene,NA,US48
ROSE,NASE4,Nasturtium sessiliflorum Nutt.,NA,US48
ROSE,NA,Rorippa sessiliflora (Nutt.) Hitchc.,stalkless yellowcress,US48
ROSE2,NA,Rosa setigera Michx.,climbing rose,US48
ROSES,ROSES2,Rosa setigera Michx. var. serena Palmer & Ste,NA,US48
ROSES,NA,Rosa setigera Michx. var. setigera,climbing rose,US48
ROSET,NA,Rosa setigera Michx. var. tomentosa Torr. & A,climbing rose,US48
ROSI2,NASI,Nasturtium sinuatum Nutt.,NA,US48
ROSI2,RASI,Radicula sinuata (Nutt.) Greene,NA,US48
ROSI2,NA,Rorippa sinuata (Nutt.) Hitchc.,spreading yellowcress,US48
ROSMA,NA,Rosmarinus L.,rosemary,US48
ROSP4,RASP2,Radicula sphaerocarpa (A. Gray) Greene,NA,US48
ROSP4,NASP,Nasturtium sphaerocarpum A. Gray,NA,US48
ROSP4,NA,Rorippa sphaerocarpa (A. Gray) Britton,roundfruit yellowcress,US48
ROST,NA,Rosa stellata Wooton,desert rose,US48
ROSTE2,NA,Rosa stellata Wooton ssp. mirifica (Greene) W,desert rose,US48
ROSTM,NA,Rosa stellata Wooton ssp. mirifica (Greene) W,desert rose,US48
ROSTM2,ROMI6,Rosa mirifica Greene,NA,US48
ROSTM2,NA,Rosa stellata Wooton ssp. mirifica (Greene) W,desert rose,US48
ROSTR,NA,Rostraria Trin.,hairgrass,US48
ROSTS,NA,Rosa stellata Wooton ssp. stellata,desert rose,US48
ROTAL,NA,Rotala L.,rotala,US48
ROTE,NA,Rorippa tenerrima Greene,Modoc yellowcress,US48
ROTE2,ROWA3,Rorippa walteri (Elliott) C. Mohr,NA,US48
ROTE2,NA,Rorippa teres (Michx.) R. Stuckey,southern marsh yellowcress,US48
ROTE2,CATE16,Cardamine teres Michx.,NA,US48
ROTE2,RAOB3,Radicula obtusa (Nutt.) Greene,NA,US48
ROTE2,RAWA2,Radicula walteri (Elliott) Greene,NA,US48
ROTE2,ROOB3,Rorippa obtusa (Nutt.) Britton,NA,US48
ROTO,NA,Rosa tomentosa Sm.,whitewoolly rose,US48
ROTO,ROTOG,Rosa tomentosa Sm. var. globulosa Rouy,NA,US48
ROTTB,NA,Rottboellia L. f.,itchgrass,US48
ROWO,NA,Rosa woodsii Lindl.,Woods' rose,US48
ROWOW,ROAD,Rosa adenosepala Wooton & Standl.,NA,US48
ROWOW,NA,Rosa woodsii Lindl. var. woodsii,Woods' rose,US48
ROWOW,ROWOA2,Rosa woodsii Lindl. var. adenosepala (Wooton ,NA,US48
ROWOW,ROTE4,Rosa terrens Lunell,NA,US48
ROWOW,ROHY2,Rosa hypoleuca Wooton & Standl.,NA,US48
ROWOW,ROFE2,Rosa fendleri Crép.,NA,US48
ROWOW,ROWOH,Rosa woodsii Lindl. var. hypoleuca (Wooton & ,NA,US48
ROWOW,ROWOM,Rosa woodsii Lindl. var. macounii (Greene) W.,NA,US48
ROWOW,RONE2,Rosa neomexicana Cockerell,NA,US48
ROWOW,ROMA5,Rosa macounii Greene,NA,US48
ROWOW,ROST4,Rosa standleyi Rydb.,NA,US48
ROWOW,ROWOF,Rosa woodsii Lindl. var. fendleri (Crép.) Ryd,NA,US48
RUAB,RUFO,Rubus foliaceus L.H. Bailey,NA,US48
RUAB,RUCL2,Rubus clair-brownii L.H. Bailey,NA,US48
RUAB,RUFLA2,Rubus flagellaris Willd. var. almus L.H. Bail,NA,US48
RUAB,RUIG,Rubus ignarus L.H. Bailey,NA,US48
RUAB,RUAU3,Rubus austrinus L.H. Bailey,NA,US48
RUAB,RURI3,Rubus ricei L.H. Bailey,NA,US48
RUAB,RUDE5,Rubus decor L.H. Bailey,NA,US48
RUAB,RUAL2,Rubus almus (L.H. Bailey) L.H. Bailey,NA,US48
RUAB,NA,Rubus aboriginum Rydb.,garden dewberry,US48
RUAB,RUBO2,Rubus bollianus L.H. Bailey,NA,US48
RUAC3,RUAN,Rumex angiocarpus Murb.,NA,US48
RUAC3,ACTE3,Acetosella tenuifolia (Wallr.) Á. Löve,NA,US48
RUAC3,RUACT2,Rumex acetosella L. var. tenuifolius Wallr.,NA,US48
RUAC3,NA,Rumex acetosella L.,common sheep sorrel,US48
RUAC3,RUTE5,Rumex tenuifolius (Wallr.) Á. Löve,NA,US48
RUAC3,RUACP2,Rumex acetosella L. var. pyrenaeus (Pourr.) T,NA,US48
RUAC3,ACVU,Acetosella vulgaris Fourr.,NA,US48
RUAC3,RUACA5,Rumex acetosella L. ssp. angiocarpus (Murb.) ,NA,US48
RUAC3,ACAC5,"Acetosella acetosella (L.) Small, nom. inval.",NA,US48
RUAC6,RUPR12,Rumex pratensis Mert. & W.D.J. Koch,NA,US48
RUAC6,NA,Rumex ×acutus L. (pro sp.) [crispus × obtusif,hybrid dock,US48
RUAC6,RUCR3,Rumex ×crispobtusifolius Meisn.,NA,US48
RUAL4,NA,Rumex altissimus Alph. Wood,pale dock,US48
RUAL4,RUBR14,"Rumex britannica Meisn., non L.",NA,US48
RUAL4,RUEL6,Rumex ellipticus Greene,NA,US48
RUAL4,RUBR3,"Rumex brittanicus Meisn., orth. var.",NA,US48
RUAP,RUUN2,Rubus uncus L.H. Bailey,NA,US48
RUAP,RULA11,Rubus lassus L.H. Bailey,NA,US48
RUAP,NA,Rubus apogaeus L.H. Bailey,falling dewberry,US48
RUAP,RULU2,Rubus lundelliorum L.H. Bailey,NA,US48
RUAP,RUEX7,Rubus exlex L.H. Bailey,NA,US48
RUAQ,NA,Rumex aquaticus L.,western dock,US48
RUAQF,RUOCF,Rumex occidentalis S. Watson var. fenestratus,NA,US48
RUAQF,RUOCL,Rumex occidentalis S. Watson var. labradoricu,NA,US48
RUAQF,RUOC3,Rumex occidentalis S. Watson,NA,US48
RUAQF,RUFE3,Rumex fenestratus Greene,NA,US48
RUAQF,RUOCP,Rumex occidentalis S. Watson var. procerus (G,NA,US48
RUAQF,NA,Rumex aquaticus L. var. fenestratus (Greene) ,western dock,US48
RUAQF,RUSU2,Rumex subalpinus M.E. Jones,NA,US48
RUAQF,RUAQF2,Rumex aquaticus L. ssp. fenestratus (Greene) ,NA,US48
RUAQF,RUAQO,Rumex aquaticus L. ssp. occidentalis (S. Wats,NA,US48
RUAR2,RUBE3,Rubus betulifolius Small,NA,US48
RUAR2,RURH,Rubus rhodophyllus Rydb.,NA,US48
RUAR2,RULO,Rubus louisianus A. Berger,NA,US48
RUAR2,RUPE2,Rubus penetrans L.H. Bailey,NA,US48
RUAR2,RUAB3,Rubus abundiflorus L.H. Bailey,NA,US48
RUAR2,RUFL5,Rubus floridensis L.H. Bailey,NA,US48
RUAR2,NA,Rubus argutus Link,sawtooth blackberry,US48
RUAR2,RUFL7,Rubus floridus Tratt.,NA,US48
RUAR2,RUIN12,Rubus incisifrons L.H. Bailey,NA,US48
RUAR3,NA,Rubus arizonensis Focke,Arizona dewberry,US48
RUAR5,NA,Rubus arvensis L.H. Bailey,field blackberry,US48
RUAR5,RUSA5,Rubus saepescandens L.H. Bailey,NA,US48
RUBI,NA,Rubus bifrons Vest ex Tratt.,Himalayan berry,US48
RUBU2,RUSC5,Rubus scibilis L.H. Bailey,NA,US48
RUBU2,RUVI6,Rubus virilis L.H. Bailey,NA,US48
RUBU2,RUFR9,Rubus fructifer L.H. Bailey,NA,US48
RUBU2,RUOP,Rubus oppositus L.H. Bailey,NA,US48
RUBU2,NA,Rubus bushii L.H. Bailey,Bush's blackberry,US48
RUBU2,RUSE11,Rubus sertatus L.H. Bailey,NA,US48
RUBU2,RUPU6,Rubus putus L.H. Bailey,NA,US48
RUBU2,RUKA,Rubus kansanus L.H. Bailey,NA,US48
RUBU2,RUOZ,Rubus ozarkensis L.H. Bailey,NA,US48
RUBUS,NA,Rubus L.,blackberry,US48
RUCA19,NA,Ruellia caerulea Morong,Britton's wild petunia,US48
RUCA19,RUSI7,Ruellia simplex C. Wright,NA,US48
RUCA19,RUMA18,"Ruellia malacosperma sensu Small, non Greenm.",NA,US48
RUCA19,RUTW,Ruellia tweediana auct. non Griseb.,NA,US48
RUCA19,RUBR,Ruellia brittoniana Leonard,NA,US48
RUCA4,NA,Ruellia caroliniensis (J.F. Gmel.) Steud.,Carolina wild petunia,US48
RUCAC,NA,Ruellia caroliniensis (J.F. Gmel.) Steud. ssp,Carolina wild petunia,US48
RUCAC2,NA,Ruellia caroliniensis (J.F. Gmel.) Steud. ssp,Carolina wild petunia,US48
RUCAC4,RUCAM,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC4,RUHY3,Ruellia hybrida Pursh,NA,US48
RUCAC4,RUCAS4,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC4,RUCAN,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC4,RUCAS5,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC4,RUCAP,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC4,NA,Ruellia caroliniensis (J.F. Gmel.) Steud. ssp,Carolina wild petunia,US48
RUCAC4,RUCAD,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC4,RUPA21,Ruellia parviflora (Nees) Britton,NA,US48
RUCAC4,PACA14,Pattersonia caroliniensis J.F. Gmel.,NA,US48
RUCAC4,RUCAC6,Ruellia caroliniensis (J.F. Gmel.) Steud. var,NA,US48
RUCAC5,RUCIC,Ruellia ciliosa Pursh var. cinerascens Fernal,NA,US48
RUCAC5,RUHU6,"Ruellia humilis sensu Small, non Nutt.",NA,US48
RUCAC5,RUCI4,Ruellia ciliosa Pursh,NA,US48
RUCAC5,NA,Ruellia caroliniensis (J.F. Gmel.) Steud. ssp,Carolina wild petunia,US48
RUCAS6,NA,Ruellia caroliniensis (J.F. Gmel.) Steud. ssp,Carolina wild petunia,US48
RUCH3,RUBE6,Rumex berlandieri Meisn.,NA,US48
RUCH3,NA,Rumex chrysocarpus Moris,amamastla,US48
RUCH4,NA,Ruta chalepensis L.,fringed rue,US48
RUCI2,RUSP5,Ruppia spiralis Dumort.,NA,US48
RUCI2,RUMAS,Ruppia maritima L. var. spiralis (Dumort.) Mo,NA,US48
RUCI2,RUOC6,Ruppia occidentalis S. Watson,NA,US48
RUCI2,RUMAO,Ruppia maritima L. var. occidentalis (S. Wats,NA,US48
RUCI2,RUCIO,Ruppia cirrhosa (Petagna) Grande ssp. occiden,NA,US48
RUCI2,NA,Ruppia cirrhosa (Petagna) Grande,spiral ditchgrass,US48
RUCO,NA,Ruellia corzoi Tharp & F.A. Barkley,Corzo's wild petunia,US48
RUCO2,NA,Rumex conglomeratus Murray,clustered dock,US48
RUCR,NA,Rumex crispus L.,curly dock,US48
RUCRC,NA,Rumex crispus L. ssp. crispus,curly dock,US48
RUDA,NA,Ruellia davisiorum Tharp & F.A. Barkley,Rio Grande wild petunia,US48
RUDBE,NA,Rudbeckia L.,coneflower,US48
RUDR,NA,Ruellia drummondiana (Nees) A. Gray,Drummond's wild petunia,US48
RUDR,DIDR2,Dipteracanthus drummondianus Nees,NA,US48
RUDR2,NA,Ruellia drushelii Tharp & F.A. Barkley,Drushel's wild petunia,US48
RUDRD,RUNUH2,Ruellia nudiflora (Engelm. & A. Gray) Urb. va,NA,US48
RUDRD,NA,Ruellia drushelii Tharp & F.A. Barkley var. d,Drushel's wild petunia,US48
RUDRM,NA,Ruellia drushelii Tharp & F.A. Barkley var. m,Drushel's wild petunia,US48
RUELL,NA,Ruellia L.,wild petunia,US48
RUFL,RUJAA,Rubus jaysmithii L.H. Bailey var. angustior,NA,US48
RUFL,RUPR21,Rubus procumbens Muhl.,NA,US48
RUFL,RUSU8,Rubus subuniflorus Rydb.,NA,US48
RUFL,RUMA14,Rubus maltei L.H. Bailey,NA,US48
RUFL,RUGE2,Rubus geophilus Blanch.,NA,US48
RUFL,RUAS2,Rubus ashei L.H. Bailey,NA,US48
RUFL,RUCL3,Rubus clausenii L.H. Bailey,NA,US48
RUFL,RUVI13,Rubus villosus Aiton,NA,US48
RUFL,RUTR8,Rubus tracyi L.H. Bailey,NA,US48
RUFL,RUCA10,Rubus camurus L.H. Bailey,NA,US48
RUFL,RUNE5,Rubus neonefrens L.H. Bailey,NA,US48
RUFL,RUCO16,Rubus connixus L.H. Bailey,NA,US48
RUFL,NA,Rubus flagellaris Willd.,northern dewberry,US48
RUFL,RUAR4,Rubus arundelanus Blanch.,NA,US48
RUFL,RUAS,Rubus ascendens Blanch.,NA,US48
RUFL,RUSA3,Rubus sailori L.H. Bailey,NA,US48
RUFL,RULO6,Rubus longipes Fernald,NA,US48
RUFL,RUFR10,Rubus frustratus L.H. Bailey,NA,US48
RUFL,RUDI7,Rubus dissitiflorus Fernald,NA,US48
RUFL,RUAL14,Rubus alacer L.H. Bailey,NA,US48
RUFL,RUEN,Rubus enslenii Tratt.,NA,US48
RUFL,RUOC5,Rubus occultus L.H. Bailey,NA,US48
RUFL,RUEX5,Rubus exemptus L.H. Bailey,NA,US48
RUFL,RUBO3,Rubus bonus L.H. Bailey,NA,US48
RUFL,RUSE8,Rubus serenus L.H. Bailey,NA,US48
RUFL,RUCO20,Rubus cordialis L.H. Bailey,NA,US48
RUFL,RUARJ,Rubus arundelanus Blanch. var. jeckylanus (Bl,NA,US48
RUFL,RUTE10,Rubus tetricus L.H. Bailey,NA,US48
RUFL,RUUR2,Rubus urbanianus L.H. Bailey,NA,US48
RUFU2,NA,Rudbeckia fulgida Aiton,orange coneflower,US48
RUFUP,NA,Rudbeckia fulgida Aiton var. palustris (Egger,prairie coneflower,US48
RUFUP,RUPA22,Rudbeckia palustris Eggert ex C.L. Boynt. & B,NA,US48
RUGR,NA,Rudbeckia grandiflora (D. Don) J.F. Gmel. ex ,rough coneflower,US48
RUGR3,NA,Ruta graveolens L.,common rue,US48
RUGRA,RUAL16,Rudbeckia alismifolia Torr. & A. Gray,NA,US48
RUGRA,NA,Rudbeckia grandiflora (D. Don) J.F. Gmel. ex ,rough coneflower,US48
RUGRG,NA,Rudbeckia grandiflora (D. Don) J.F. Gmel. ex ,rough coneflower,US48
RUHA2,NA,Rumex hastatulus Baldw.,heartwing sorrel,US48
RUHI2,NA,Rudbeckia hirta L.,blackeyed Susan,US48
RUHIA,RUFLA,Rudbeckia floridana T.V. Moore var. angustifo,NA,US48
RUHIA,NA,Rudbeckia hirta L. var. angustifolia (T.V. Mo,blackeyed Susan,US48
RUHIA,RUDI,Rudbeckia divergens T.V. Moore,NA,US48
RUHIP,RUSEL,Rudbeckia serotina Nutt. var. lanceolata (Bis,NA,US48
RUHIP,RULO8,Rudbeckia longipes T.V. Moore,NA,US48
RUHIP,RUHIC,Rudbeckia hirta L. var. corymbifera Fernald,NA,US48
RUHIP,RUHIS2,Rudbeckia hirta L. var. serotina (Nutt.) Core,NA,US48
RUHIP,RUHIS,Rudbeckia hirta L. var. sericea (T.V. Moore) ,NA,US48
RUHIP,RUHIL,Rudbeckia hirta L. var. lanceolata (Bisch.) C,NA,US48
RUHIP,NA,Rudbeckia hirta L. var. pulcherrima Farw.,blackeyed Susan,US48
RUHIP,RUSE16,Rudbeckia sericea T.V. Moore,NA,US48
RUHIP,RUSEC,Rudbeckia serotina Nutt. var. corymbifera (Fe,NA,US48
RUHIP,RUSE5,Rudbeckia serotina Nutt.,NA,US48
RUHIP,RUBI5,Rudbeckia bicolor Nutt.,NA,US48
RUHIP,RUSES,Rudbeckia serotina Nutt. var. sericea (T.V. M,NA,US48
RUHU,RUHUE,Ruellia humilis Nutt. var. expansa Fernald,NA,US48
RUHU,RUHUC,Ruellia humilis Nutt. var. calvescens Fernald,NA,US48
RUHU,NA,Ruellia humilis Nutt.,fringeleaf wild petunia,US48
RUHU,RUHUL,Ruellia humilis Nutt. var. longiflora (A. Gra,NA,US48
RUHU,RUHUD,Ruellia humilis Nutt. var. depauperata Tharp ,NA,US48
RUHU,RUCIL,Ruellia ciliosa Pursh var. longiflora A. Gray,NA,US48
RUHU,RUHUF,Ruellia humilis Nutt. var. frondosa Fernald,NA,US48
RUHY,NA,Rumex hymenosepalus Torr.,canaigre dock,US48
RUHY,RUHYS,Rumex hymenosepalus Torr. var. salinus (A. Ne,NA,US48
RUHY,RUHYE,Rumex hymenosepalus Torr. var. euhymenosepalu,NA,US48
RULA3,NA,Rudbeckia laciniata L.,cutleaf coneflower,US48
RULA5,RUVA4,Rubus valentulus L.H. Bailey,NA,US48
RULA5,NA,Rubus largus L.H. Bailey,oakwoods dewberry,US48
RULAL,RULAH,Rudbeckia laciniata L. var. hortensis L.H. Ba,NA,US48
RULAL,NA,Rudbeckia laciniata L. var. laciniata,cutleaf coneflower,US48
RULU,NA,Rubus lucidus Rydb.,manatee dewberry,US48
RULU,RUNE6,Rubus nessianus L.H. Bailey,NA,US48
RUMA2,NA,Rubus macvaughii L.H. Bailey,MacVaugh's dewberry,US48
RUMA3,NA,Rudbeckia maxima Nutt.,great coneflower,US48
RUMA4,NA,Rumex maritimus L.,golden dock,US48
RUMA4,RUMAP2,Rumex maritimus L. var. persicarioides (L.) R,NA,US48
RUMA4,RUMAF,Rumex maritimus L. ssp. fueginus (Phil.) Hult,NA,US48
RUMA4,RUMAF2,Rumex maritimus L. var. fueginus (Phil.) Dusé,NA,US48
RUMA4,RUFU3,Rumex fueginus Phil.,NA,US48
RUMA4,RUPE11,Rumex persicarioides L.,NA,US48
RUMA4,RUMAA,Rumex maritimus L. var. athrix H. St. John,NA,US48
RUMA5,RUMAO2,Ruppia maritima L. var. obliqua (Schur) Asch.,NA,US48
RUMA5,RUMAE,Ruppia maritima L. var. exigua Fernald & Wieg,NA,US48
RUMA5,RUMAS2,Ruppia maritima L. var. subcapitata Fernald &,NA,US48
RUMA5,RUMAI,Ruppia maritima L. var. intermedia (Thed.) As,NA,US48
RUMA5,RUMAR,Ruppia maritima L. var. rostrata J. Agardh,NA,US48
RUMA5,RUMAP,Ruppia maritima L. var. pacifica H. St. John ,NA,US48
RUMA5,RUMAB,Ruppia maritima L. var. brevirostris J. Agard,NA,US48
RUMA5,NA,Ruppia maritima L.,widgeongrass,US48
RUMA5,RUPE14,Ruppia pectinata Rydb.,NA,US48
RUMA5,RUMAL,Ruppia maritima L. var. longipes Hagstr.,NA,US48
RUMA9,NA,Ruellia malacosperma Greenm.,softseed wild petunia,US48
RUME,RUMU6,Ruellia muelleri Tharp & F.A. Barkley,NA,US48
RUME,RUMEM2,Ruellia metziae Tharp var. marshii Tharp & F.,NA,US48
RUME,NA,Ruellia metziae Tharp,Metz's wild petunia,US48
RUMEX,NA,Rumex L.,dock,US48
RUMI,RUFUM,Rudbeckia fulgida Aiton var. missouriensis (E,NA,US48
RUMI,NA,Rudbeckia missouriensis Engelm. ex C.L. Boynt,Missouri orange coneflower,US48
RUNU,NA,Ruellia nudiflora (Engelm. & A. Gray) Urb.,violet wild petunia,US48
RUNUN,DINU2,Dipteracanthus nudiflorus Engelm. & A. Gray,NA,US48
RUNUN,RUNUG,Ruellia nudiflora (Engelm. & A. Gray) Urb. va,NA,US48
RUNUN,NA,Ruellia nudiflora (Engelm. & A. Gray) Urb. va,violet wild petunia,US48
RUNUN,RUTU3,Ruellia tuberosa sensu A. Gray,NA,US48
RUNUN,RUNUH,Ruellia nudiflora (Engelm. & A. Gray) Urb. va,NA,US48
RUNUR,RURU,Ruellia runyonii Tharp & F.A. Barkley,NA,US48
RUNUR,RURUB,Ruellia runyonii Tharp & F.A. Barkley var. be,NA,US48
RUNUR,NA,Ruellia nudiflora (Engelm. & A. Gray) Urb. va,Runyon's wild petunia,US48
RUOB,NA,Rumex obtusifolius L.,bitter dock,US48
RUOB,RUOBA,Rumex obtusifolius L. ssp. agrestis (Fr.) Dan,NA,US48
RUOB,RUOBS,Rumex obtusifolius L. ssp. sylvestris (Wallr.,NA,US48
RUOB,ACOB3,Acetosa oblongifolia (L.) Á. Löve & D. Löve,NA,US48
RUOB,RUOBS2,Rumex obtusifolius L. var. sylvestris (Wallr.,NA,US48
RUOC4,RUNUO,Ruellia nudiflora (Engelm. & A. Gray) Urb. va,NA,US48
RUOC4,RUTUO,Ruellia tuberosa L. var. occidentalis A. Gray,NA,US48
RUOC4,NA,Ruellia occidentalis (A. Gray) Tharp & F.A. B,western wild petunia,US48
RUOC4,RUST8,Ruellia strictopaniculata Tharp & F.A. Barkle,NA,US48
RUOK,NA,Rubus oklahomus L.H. Bailey,Oklahoma blackberry,US48
RUOK,RUSU10,Rubus summotus L.H. Bailey,NA,US48
RUPA24,NA,Rumex paraguayensis Parodi,Paraguayan dock,US48
RUPA3,NA,Ruellia parryi A. Gray,Parry's wild petunia,US48
RUPE4,NA,Ruellia pedunculata Torr. ex A. Gray,stalked wild petunia,US48
RUPE8,RUAR10,Rubus arrectus L.H. Bailey,NA,US48
RUPE8,RUZO,Rubus zoae L.H. Bailey,NA,US48
RUPE8,RUHA8,Rubus harperi L.H. Bailey,NA,US48
RUPE8,RUAN5,Rubus angustus L.H. Bailey,NA,US48
RUPE8,NA,Rubus persistens Rydb.,persistent blackberry,US48
RUPEP,RUPI2,Ruellia pinetorum Fernald,NA,US48
RUPEP,NA,Ruellia pedunculata Torr. ex A. Gray ssp. pin,stalked wild petunia,US48
RUPEP2,NA,Ruellia pedunculata Torr. ex A. Gray ssp. ped,stalked wild petunia,US48
RUPPI,NA,Ruppia L.,widgeonweed,US48
RUPU3,RUPUD,Rumex pulcher L. ssp. divaricatus (L.) Murb.,NA,US48
RUPU3,NA,Rumex pulcher L.,fiddle dock,US48
RURI,RUDU2,Rubus duplaris Shinners,NA,US48
